Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773119502904,1.403197,3,5,135,0.472007,-0.8780494,-0.07898533,1,-0.008486633,0.9942134,0.3077646,1.040794,-0.2322272,0.9594295,0.09741795,-0.1267887,194.5681,-0.2341166,0.9672353,0.09821054,0.1290576,-0.05909362,0.01904849,0.1432158,-0.1175296,-0.0685181,0.8817394,-0.4516943,233.7049,-0.1317341,-0.07679913,0.9883056,0.06252934,0.3737473,-0.3260742,0.4999214,-0.2461967,0.3636594,-0.5411245,0.7171634,88.35844,-0.3532716,0.5218207,-0.776468,0.05848663,0.005786598,-0.007764578,0.05928288,0.04259402,-0.2387698,-0.2580284,-0.9351985,318.5205,0.1202799,-0.6742549,-0.7286385
Grab,1773119503432,1.927718,3,5,135,0.472007,-0.8780494,-0.07898533,1,-0.007043801,0.9926769,0.3003597,1.037147,-0.1131857,0.9503452,0.07125384,-0.2809908,212.6387,-0.1179373,0.9902415,0.07424514,0.121637,-0.05728183,0.02449944,0.1366638,-0.4712366,-0.2047699,0.6295164,-0.5828503,251.3025,-0.5799267,-0.2519998,0.7747136,0.06517977,0.37395,-0.3191766,0.4959443,-0.1381957,0.4961834,-0.4706312,0.7163869,88.48605,-0.1980723,0.7111669,-0.6745437,0.0570438,0.007323146,-0.0003596842,0.05751307,-0.09076705,-0.1129256,-0.3293697,-0.9330192,317.8209,-0.2522523,-0.3138334,-0.9153569
Release,1773119504237,2.733838,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04776141,1.001482,0.2781994,1.040501,-0.4440028,0.8178856,0.2857644,-0.228612,206.4307,-0.456081,0.8401344,0.293538,0.1256139,-0.04960312,0.04591404,0.1426443,-0.1248863,-0.05865794,0.8986006,-0.4165089,229.2287,-0.1373688,-0.06452084,0.9884164,0.04920346,0.4212081,-0.2852013,0.5110548,-0.4059024,0.4582015,-0.64328,0.4598757,125.2418,-0.4571059,0.5160024,-0.7244281,0.00223859,-0.001482487,0.02180064,0.02196535,0.2423519,-0.03532321,-0.08915605,-0.9654373,329.7844,0.9298487,-0.135527,-0.3420713
Grab,1773119506252,4.747264,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04324462,0.9943517,0.2910886,1.036985,-0.4842531,0.8041663,0.2348921,-0.2522724,209.224,-0.5004392,0.8310454,0.2427433,0.1035235,-0.07051505,0.01227135,0.1258574,-0.04931144,-0.1085406,0.983202,-0.1382068,195.8882,-0.04978926,-0.1095923,0.9927289,0.04034843,0.4114547,-0.2942646,0.507459,-0.368108,0.4404182,-0.6937485,0.4350188,128.427,-0.4088175,0.4891246,-0.7704709,0.006755378,0.005648315,0.008911431,0.01252806,0.2071702,-0.03600091,-0.02932732,-0.9772024,335.4844,0.9757894,-0.1695674,-0.1381342
Release,1773119506891,5.386821,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.0429444,0.996743,0.2936561,1.039988,-0.3194925,0.8342737,0.2411974,-0.3791249,224.559,-0.3452683,0.9015808,0.2606567,0.1031284,-0.07698697,0.01462487,0.1295236,0.004547188,-0.1276869,0.9610948,-0.244892,208.3509,0.004689997,-0.131697,0.9912789,0.04064177,0.4132603,-0.2972907,0.510703,-0.2893972,0.5906752,-0.5717853,0.49032,121.2768,-0.3320517,0.6777354,-0.6560612,0.007055603,0.003256977,0.006343901,0.01003167,0.0917194,0.07015442,-0.1692684,-0.978782,336.3522,0.4476205,0.3423764,-0.8260849
Grab,1773119507210,5.705269,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04830541,1.003254,0.2862996,1.044423,-0.3922327,0.7845582,0.1520564,-0.4555224,234.1971,-0.4405999,0.8813041,0.1708069,0.1052427,-0.07964533,0.01315753,0.1326368,-0.06618843,-0.1008922,0.9693054,-0.2142128,204.7387,-0.06776137,-0.1032899,0.9923404,0.04506517,0.4221204,-0.2925055,0.5155346,-0.2008242,0.6011776,-0.6513666,0.4171053,130.6961,-0.2209632,0.6614647,-0.7166867,0.001694586,-0.003253818,0.0137004,0.01418308,0.01755627,0.1069738,-0.04889317,-0.9929038,346.3404,0.1476303,0.8995399,-0.4111415
Release,1773119507321,5.816658,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04743469,1.005949,0.2846333,1.046518,-0.4276589,0.7515929,0.09400858,-0.4933338,239.1199,-0.4916523,0.8640588,0.1080757,0.1072277,-0.08087224,0.01188448,0.1348308,-0.1290636,-0.08782404,0.9685682,-0.1936633,202.3333,-0.1315542,-0.08951879,0.9872588,0.04793296,0.4231785,-0.2922917,0.5165385,-0.143325,0.6063632,-0.6907675,0.3669087,136.9498,-0.1540703,0.6518233,-0.7425556,0.002565313,-0.005949259,0.01536673,0.01667666,-0.03005892,0.1223636,0.01919362,-0.9918444,345.355,-0.2358404,0.9600571,0.1505919
Grab,1773119510363,8.857897,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04305302,0.9973198,0.2955335,1.041077,-0.5292062,0.7720075,0.1557849,-0.3157158,216.8081,-0.557732,0.813621,0.1641822,0.1102925,-0.05902264,0.02854111,0.1283071,-0.3717043,-0.1290721,0.8226578,-0.4103782,228.4572,-0.4076084,-0.1415396,0.9021208,0.03936644,0.4124538,-0.2987545,0.5108054,-0.2802283,0.4570185,-0.7515058,0.3845065,134.7738,-0.3035657,0.495079,-0.8140913,0.006946977,0.002680242,0.004466504,0.008682963,0.1348808,-0.01000548,0.05606553,-0.9892239,343.162,0.9212444,-0.06833804,0.3829311
On Target,1773119511724,10.23378,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.0462559,1.004949,0.2933313,1.047905,-0.3807809,0.8580528,0.06108657,-0.3391457,219.6497,-0.4047701,0.9121101,0.06493501,0.1136212,-0.06130388,0.03225931,0.1330736,-0.307261,-0.01994947,0.8223022,-0.4785519,237.1817,-0.349932,-0.02271996,0.9364996,0.0435734,0.4215429,-0.2993042,0.5188257,-0.1636981,0.487816,-0.6727889,0.5315954,115.7734,-0.1932685,0.575935,-0.7943212,0.003744099,-0.004949212,0.006668717,0.009109598,-0.01523575,-0.05439183,-0.06391197,-0.9963558,350.2141,-0.1786251,-0.6376939,-0.7493087
Off Target,1773119511892,10.39964,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04500717,1.003572,0.3010148,1.04871,-0.4419219,0.8048492,-0.0233168,-0.395448,226.5878,-0.4811404,0.8762759,-0.02538606,0.115795,-0.06142606,0.03344826,0.1352791,-0.3716754,0.01404872,0.8054855,-0.4613602,234.9498,-0.4189247,0.01583467,0.907883,0.03973382,0.4182487,-0.3050408,0.5191923,-0.08723503,0.4855728,-0.7352561,0.4647661,124.6098,-0.09852239,0.5484013,-0.8303912,0.004992835,-0.003572345,-0.001014829,0.006222534,-0.0809769,-0.02962665,0.04529548,-0.9952454,348.8212,-0.8313913,-0.3041774,0.4650496
On Target,1773119512961,11.46947,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.05015539,1.002365,0.2927605,1.045447,-0.4620025,0.8134205,-0.0004640302,-0.3534126,221.3924,-0.4938733,0.8695337,-0.0004960409,0.1110903,-0.06382482,0.03413425,0.1325889,-0.4200103,0.03447787,0.8020188,-0.4232831,230.0841,-0.4635888,0.03805516,0.8852329,0.03924616,0.4218753,-0.2966122,0.5172019,-0.1097863,0.4563378,-0.7540182,0.4595208,125.2876,-0.12361,0.5137973,-0.84896,-0.000155393,-0.002364755,0.007239521,0.007617537,-0.03704871,-0.05850613,0.04603454,-0.9965366,350.4602,-0.4455406,-0.7035834,0.5536024
Off Target,1773119513322,11.8303,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04527271,1.005989,0.2950013,1.049328,-0.3866262,0.8313224,0.1425159,-0.3729778,223.7988,-0.4166948,0.8959757,0.1535996,0.1129923,-0.06382661,0.03872665,0.1354284,-0.347001,-0.0335882,0.7893216,-0.5054044,240.7164,-0.4021416,-0.03892557,0.9147497,0.04353279,0.4216821,-0.3017593,0.5203553,-0.2101407,0.5369238,-0.6665077,0.472569,123.5976,-0.2384457,0.609245,-0.7562832,0.004727289,-0.005988836,0.004998714,0.009121434,0.04025479,0.01836546,-0.07620649,-0.9961099,349.8891,0.4568202,0.2084153,-0.864808
On Target,1773119513461,11.9694,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04431454,1.004527,0.2973556,1.048551,-0.3925246,0.8326225,0.139692,-0.3648978,222.8026,-0.4215946,0.8942857,0.1500374,0.1151429,-0.0639057,0.03897712,0.1373355,-0.3325496,-0.03135668,0.7920476,-0.5109679,241.4566,-0.3868656,-0.03647823,0.9214144,0.0425436,0.4193471,-0.3031137,0.5191723,-0.2272784,0.5350848,-0.6600679,0.4757512,123.1835,-0.2583943,0.6083414,-0.7504354,0.00568546,-0.004526973,0.00264439,0.00773374,0.0436498,0.009651453,-0.07149755,-0.9964386,350.3259,0.5176569,0.1144597,-0.8479123
Trial End,1773119514461,12.9691,3,5,135,0.472007,-0.8780494,-0.07898533,1,0.04735443,0.9984854,0.3018582,1.044191,-0.4702191,0.7861201,0.06605736,-0.3956586,226.6141,-0.5119994,0.8559693,0.07192676,0.1192067,-0.06166229,0.03742169,0.13933,-0.4137516,-0.01184799,0.7819375,-0.4660933,235.562,-0.4676557,-0.01339156,0.8838094,0.03438088,0.4168176,-0.3032718,0.5166167,-0.164639,0.5077824,-0.7371221,0.4143696,131.0408,-0.1809003,0.557936,-0.8099275,0.002645567,0.001514554,-0.001858175,0.003570114,0.003628234,0.01462065,0.04223122,-0.9989944,354.8603,0.08091954,0.3260806,0.9418717
Trial Load,1773119514461,12.9691,3,6,135,0.3375017,0.6004505,-0.7249496,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1192067,-0.06166229,0.03742169,0.13933,-0.4137516,-0.01184799,0.7819375,-0.4660933,235.562,-0.4676557,-0.01339156,0.8838094,0.03438088,0.4168176,-0.3032718,0.5166167,-0.164639,0.5077824,-0.7371221,0.4143696,131.0408,-0.1809003,0.557936,-0.8099275,0.1,0,0,0.1,0.3118109,0.5547439,-0.6697661,0.3826833,135,0.3375017,0.6004505,-0.7249497
Release,1773119514474,12.9691,3,6,135,0.3375017,0.6004505,-0.7249496,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1192067,-0.06166229,0.03742169,0.13933,-0.4137516,-0.01184799,0.7819375,-0.4660933,235.562,-0.4676557,-0.01339156,0.8838094,0.03438088,0.4168176,-0.3032718,0.5166167,-0.164639,0.5077824,-0.7371221,0.4143696,131.0408,-0.1809003,0.557936,-0.8099275,0.1,0,0,0.1,0.3118109,0.5547439,-0.6697661,0.3826833,135,0.3375017,0.6004505,-0.7249497
Trial Start,1773119516044,0,3,6,135,0.3375017,0.6004505,-0.7249496,1,-0.04984339,1.000561,0.2998222,1.045706,-0.003993967,0.004227214,0.009694706,0.9999362,1.294806,-0.3534717,0.3741145,0.8579952,0.1192067,-0.06166229,0.03742169,0.13933,-0.4137516,-0.01184799,0.7819375,-0.4660933,235.562,-0.4676557,-0.01339156,0.8838094,0.03438088,0.4168176,-0.3032718,0.5166167,-0.164639,0.5077824,-0.7371221,0.4143696,131.0408,-0.1809003,0.557936,-0.8099275,0.09984339,-0.0005614758,0.0001777709,0.09984513,0.3051101,0.5534387,-0.6769671,0.3772654,135.6712,0.3294551,0.5975981,-0.730983
Grab,1773119516237,0.1940415,3,6,135,0.3375017,0.6004505,-0.7249496,1,-0.04519802,1.00596,0.2935908,1.048901,0.02340818,0.04928089,0.04934474,0.9972906,8.43726,0.3182079,0.6699184,0.6707864,0.11708,-0.06391174,0.01606783,0.1343526,0.5798708,0.8033724,-0.06569361,0.1184358,166.3963,0.583981,0.8090668,-0.06615926,0.09942181,0.3567898,-0.3331962,0.4982001,-0.4068775,-0.8456398,0.1647585,0.3036426,144.647,-0.4270397,-0.8875442,0.1729229,0.09519802,-0.00595963,0.006409168,0.09559947,0.2416278,0.5654461,-0.6892157,0.3832343,134.9317,0.2616007,0.6121858,-0.746186
Release,1773119516641,0.5976209,3,6,135,0.3375017,0.6004505,-0.7249496,1,-0.02203972,1.010099,0.2830008,1.049226,0.05048432,0.156186,-0.05194812,0.9850678,19.82763,0.2932295,0.9071794,-0.3017318,0.1086847,-0.07046771,0.04378542,0.1367305,0.6012678,0.7818909,-0.06117751,0.1529094,162.4089,0.6084226,0.7911951,-0.0619055,0.09403522,0.3750675,-0.3187765,0.5011354,-0.3049994,-0.8520327,0.1169046,0.4090832,131.7055,-0.334247,-0.9337375,0.128115,0.07203972,-0.01009929,0.01699919,0.07470401,0.2120452,0.5043053,-0.66058,0.5141469,118.1191,0.2472248,0.5879726,-0.7701742
Grab,1773119517889,1.85023,3,6,135,0.3375017,0.6004505,-0.7249496,1,-0.008651125,1.003605,0.2717482,1.039782,0.1770271,0.2227783,-0.1063492,0.9527439,35.36888,0.5827587,0.7333677,-0.3500928,0.1096015,-0.05303866,0.003791772,0.1218194,-0.119885,0.9703678,0.1688305,-0.1245406,194.3085,-0.1208257,0.9779819,0.1701553,0.08830099,0.3820868,-0.3015362,0.4946832,-0.2290452,-0.7996594,0.2105182,0.5135809,118.1947,-0.2669397,-0.9319592,0.2453474,0.05865113,-0.003605485,0.02825177,0.06520059,0.1391178,0.5286813,-0.5686775,0.6146122,104.1525,0.1763599,0.6702099,-0.7209132
Release,1773119518723,2.679387,3,6,135,0.3375017,0.6004505,-0.7249496,1,0.0444671,1.018714,0.2802053,1.057483,0.2644981,0.5263945,-0.7957673,0.140371,163.8614,0.2671432,0.5316585,-0.8037251,0.09524123,-0.05430842,0.01948167,0.1113545,-0.5146355,0.7533794,0.1393011,-0.3849222,225.2778,-0.5575991,0.8162741,0.1509304,0.06214659,0.4294342,-0.2961034,0.5253125,0.619423,-0.2015473,-0.1746881,0.7383617,84.81592,0.9184734,-0.298852,-0.2590255,0.005532905,-0.01871395,0.01979473,0.0277967,0.03143604,-0.1945495,0.1931043,0.9611832,32.03262,0.1139354,-0.7051167,0.6998791
On Target,1773119520473,4.443507,3,6,135,0.3375017,0.6004505,-0.7249496,1,0.04659566,1.004427,0.2817252,1.044229,0.338142,0.5318558,-0.6948083,0.3464548,139.4588,0.360467,0.5669701,-0.7406811,0.09983837,-0.05089677,0.01271379,0.1127822,-0.4834576,0.7921378,0.09596555,-0.3599682,222.1965,-0.518195,0.8490546,0.1028609,0.05053924,0.4207142,-0.2892392,0.5130439,0.5029464,-0.3638935,-0.02126748,0.7836927,76.80014,0.8097036,-0.5858395,-0.03423895,0.003404342,-0.004427075,0.01827481,0.01910909,0.007848757,-0.001511367,0.05559165,0.9984217,6.43908,0.1397524,-0.02691089,0.9898463
Off Target,1773119520626,4.596963,3,6,135,0.3375017,0.6004505,-0.7249496,1,0.05262867,1.006396,0.2852373,1.04736,0.3855197,0.5605654,-0.622949,0.3861031,134.5755,0.4179276,0.6076882,-0.675316,0.09816692,-0.05139237,0.01439671,0.1117371,-0.4554324,0.7935768,0.09441416,-0.3923049,226.196,-0.4951239,0.862738,0.1026425,0.04514369,0.4274508,-0.2914954,0.5193474,0.4347931,-0.3592151,0.0299844,0.8252397,68.7744,0.7698414,-0.6360235,0.05309016,-0.002628665,-0.006396055,0.01476267,0.01630202,-0.05701131,0.06363504,0.01886769,0.9961648,10.03924,-0.6515821,0.7272847,0.2156387
On Target,1773119521501,5.471238,3,6,135,0.3375017,0.6004505,-0.7249496,1,0.04684028,0.9963356,0.2902203,1.0388,0.3692014,0.57051,-0.6129959,0.4030444,132.4627,0.4034192,0.6233853,-0.6698087,0.096222,-0.05131515,0.01157221,0.1096624,-0.46339,0.7892482,0.1454529,-0.3757665,224.1434,-0.5000354,0.8516629,0.1569555,0.04035789,0.4157423,-0.2927173,0.5100528,0.4056322,-0.3672981,0.02744635,0.8365414,66.44665,0.7403347,-0.6703696,0.05009338,0.003159724,0.003664374,0.009779692,0.01091118,-0.05766615,0.06140151,-0.008441241,0.9964102,9.71255,-0.6811771,0.7253007,-0.09971152
Trial End,1773119522502,6.471413,3,6,135,0.3375017,0.6004505,-0.7249496,1,0.04888542,1.000159,0.2949301,1.043883,0.3041142,0.557116,-0.6806279,0.3658989,137.0742,0.3267745,0.598628,-0.7313432,0.0980152,-0.04926896,0.009791058,0.1101375,-0.4677474,0.7981862,0.161936,-0.3433483,220.162,-0.4980232,0.8498501,0.1724176,0.03841339,0.4197433,-0.2977659,0.5160664,0.4671138,-0.3726275,-0.05052787,0.8002503,73.69198,0.7789565,-0.6213916,-0.08426001,0.001114577,-0.000158906,0.005069941,0.005193442,0.002148575,-0.01876061,0.01038892,0.9997677,2.469911,0.0996915,-0.8704716,0.4820345
Trial Load,1773119522502,6.471413,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.0980152,-0.04926896,0.009791058,0.1101375,-0.4677474,0.7981862,0.161936,-0.3433483,220.162,-0.4980232,0.8498501,0.1724176,0.03841339,0.4197433,-0.2977659,0.5160664,0.4671138,-0.3726275,-0.05052787,0.8002503,73.69198,0.7789565,-0.6213916,-0.08426001,0.1,0,0,0.1,-0.2509965,0.8702793,-0.1821209,0.3826834,135,-0.2716767,0.9419836,-0.1971263
Trial Start,1773119523723,0,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,-0.05000061,1.000089,0.29999,1.04531,-0.003051443,-7.757117E-06,0.001020241,0.9999949,0.3669079,-0.9530179,-0.00242268,0.3186387,0.0980152,-0.04926896,0.009791058,0.1101375,-0.4677474,0.7981862,0.161936,-0.3433483,220.162,-0.4980232,0.8498501,0.1724176,0.03841339,0.4197433,-0.2977659,0.5160664,0.4671138,-0.3726275,-0.05052787,0.8002503,73.69198,0.7789565,-0.6213916,-0.08426001,0.1000006,-8.928776E-05,9.983778E-06,0.1000006,-0.250714,0.869466,-0.185168,0.3832548,134.9291,-0.2714404,0.9413446,-0.2004758
Grab,1773119525736,2.014482,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,-0.001616932,0.9818565,0.2562272,1.01474,-0.5959507,0.3228142,-0.05367398,0.7333164,85.66972,-0.8765429,0.4748053,-0.07894535,0.1215893,-0.06758115,0.005106021,0.1392022,0.1436104,0.5400517,0.8130878,0.1631214,161.2238,0.14556,0.5473832,0.824126,0.08083473,0.3740745,-0.2765535,0.4721735,-0.4175912,-0.6729022,-0.5506329,0.2638633,149.4012,-0.4329343,-0.697626,-0.5708643,0.05161693,0.01814353,0.04377282,0.07006822,0.03192071,0.4195913,-0.5506305,0.7209233,87.73847,0.04606064,0.6054579,-0.7945435
Release,1773119526403,2.680638,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.003108774,0.9690013,0.2577536,1.002701,-0.3250977,0.6811965,0.1974689,0.6255309,102.5577,-0.4166854,0.8731056,0.2531005,0.09876107,-0.05938354,0.02498412,0.1179167,0.383658,0.3421257,0.8454396,-0.1448746,196.66,0.3877487,0.3457735,0.854454,0.07050343,0.3680717,-0.2696733,0.4617047,-0.5838969,-0.3480168,-0.3833047,0.625321,102.5885,-0.7482331,-0.4459652,-0.4911847,0.04689123,0.03099871,0.04224646,0.07031693,-0.3285098,0.1749329,-0.3014382,0.8778467,57.23261,-0.6859077,0.3652488,-0.6293839
Grab,1773119527250,3.531867,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.01368424,0.968927,0.242706,0.9989559,-0.2737795,0.7693194,0.08205574,0.5713663,110.3089,-0.3335946,0.9373997,0.09998322,0.1079387,-0.05839902,0.01596897,0.1237587,-0.1848189,0.1613724,0.7529265,-0.6106577,255.2741,-0.2333882,0.2037801,0.9507911,0.07259737,0.3766054,-0.2538905,0.4599591,-0.4709587,-0.335517,-0.4049749,0.7082526,89.81417,-0.6671188,-0.4752641,-0.5736519,0.03631576,0.03107303,0.05729401,0.07461214,-0.2501607,0.1323858,-0.1806272,0.9419488,39.23711,-0.7450654,0.3942908,-0.5379707
Release,1773119527889,4.168109,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.03248172,0.9790379,0.2503066,1.011051,0.3012541,0.9380748,-0.1709057,0.007268675,179.1671,0.3012621,0.9380997,-0.1709103,0.09609912,-0.0618327,0.01683416,0.1155063,-0.1718199,0.2319578,0.442291,-0.849148,296.2382,-0.325321,0.4391851,0.8374265,0.06228802,0.3967815,-0.2574143,0.4770508,0.08526422,0.2203203,-0.1079225,0.965682,30.10775,0.3282838,0.8482761,-0.4155226,0.01751828,0.02096206,0.04969341,0.05670743,-0.1392167,-0.2548985,0.5617077,0.7746805,78.44785,-0.2201567,-0.4030954,0.8882823
Grab,1773119530070,6.347986,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.06085306,0.9988676,0.2839055,1.040213,0.02065583,0.9520921,-0.2315344,0.1987109,157.0768,0.02107612,0.9714648,-0.2362456,0.1134046,-0.05160326,0.02102711,0.1263552,-0.1037838,0.5002453,0.4989935,-0.6999921,268.8528,-0.1453248,0.700476,0.6987232,0.03613222,0.4290645,-0.2838341,0.5157166,-0.001087254,0.002796528,-0.3479228,0.9375184,40.7222,-0.003124871,0.008037485,-0.999963,-0.01085306,0.001132369,0.01609454,0.01944493,-0.02967667,-0.1295397,0.3093631,0.9416121,39.35186,-0.08813985,-0.3847336,0.9188101
On Target,1773119531363,7.652915,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.04638542,1.001933,0.2855336,1.042857,-0.2179597,0.8950216,-0.2229734,0.3189245,142.8042,-0.2299686,0.9443346,-0.2352586,0.1142304,-0.05192827,0.0243202,0.1278148,-0.1113152,0.51645,0.513929,-0.6758443,265.0395,-0.1510291,0.700704,0.6972836,0.046888,0.4202976,-0.2917324,0.5137668,-0.1074654,-0.158209,-0.5019366,0.8434933,64.9783,-0.2000696,-0.2945397,-0.9344615,0.003614582,-0.001932621,0.01446638,0.01503583,0.03440758,-0.04868602,0.06220694,0.9962811,9.885686,0.3993362,-0.5650526,0.7219772
Off Target,1773119531376,7.668041,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.04608216,1.001518,0.2856812,1.042486,-0.2277528,0.8970004,-0.2321224,0.2993964,145.1573,-0.2387023,0.940125,-0.243282,0.1139433,-0.05157016,0.02429595,0.1274082,-0.1034199,0.5182027,0.5240037,-0.6679749,263.8219,-0.138971,0.6963369,0.7041321,0.04614954,0.4198472,-0.2918508,0.5133989,-0.108637,-0.1593557,-0.5225334,0.8305196,67.6957,-0.1950431,-0.2861019,-0.9381388,0.003917839,-0.001518369,0.01431876,0.01492253,0.0506585,-0.06592533,0.06123848,0.9946544,11.85377,0.4905947,-0.6384442,0.5930551
Release,1773119531514,7.791724,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.04455344,0.9977418,0.2891886,1.039761,-0.3192185,0.8666896,-0.3001793,0.2384137,152.4141,-0.3286969,0.8924238,-0.3090923,0.1169964,-0.04956302,0.02564994,0.1296248,-0.1453998,0.5193188,0.5376054,-0.6481876,260.8102,-0.1909435,0.6819857,0.7060002,0.04314395,0.4155549,-0.2935657,0.5106155,-0.03350134,-0.1405644,-0.6316933,0.7616317,80.78349,-0.05169879,-0.2169169,-0.9748201,0.005446564,0.002258241,0.01081139,0.01231466,0.1657161,-0.1069736,0.01118032,0.9802907,22.78867,0.8388121,-0.5414729,0.05659188
On Target,1773119533598,9.889251,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.04748525,0.9997684,0.2950599,1.043481,-0.2504034,0.8565509,-0.2661542,0.3643909,137.2598,-0.2688907,0.91979,-0.2858044,0.1194313,-0.05064991,0.01651833,0.130775,-0.2437877,0.5427577,0.5463276,-0.5894981,252.2428,-0.3018034,0.6719212,0.6763407,0.03887828,0.4184453,-0.2983138,0.5153631,-0.08356192,-0.2242445,-0.5502753,0.7999557,73.74827,-0.1392561,-0.3737041,-0.9170352,0.00251475,0.0002316236,0.004940152,0.005548218,0.07999707,0.01053408,0.03256001,0.9962075,9.983108,0.9194116,0.1210689,0.3742143
Off Target,1773119533694,9.986306,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.04905562,1.000458,0.2984957,1.04519,-0.1725523,0.8681748,-0.1926519,0.4235369,129.8838,-0.1904805,0.9583786,-0.2126686,0.1187003,-0.05153202,0.01770763,0.1306096,-0.2158356,0.5470936,0.5326918,-0.6085583,254.9707,-0.2720014,0.6894608,0.6713114,0.03658865,0.4194433,-0.300643,0.5173563,-0.1506247,-0.2370354,-0.4578815,0.8434875,64.97951,-0.2804153,-0.4412844,-0.8524294,0.000944376,-0.0004583597,0.001504332,0.001834381,-0.0307252,0.05328888,0.06432996,0.9960311,10.21283,-0.345204,0.5987117,0.7227605
On Target,1773119534473,10.76351,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.04685324,0.9980335,0.2922613,1.041001,-0.1922991,0.8592839,-0.2014268,0.4290449,129.1861,-0.212889,0.9512896,-0.2229941,0.1183678,-0.05155216,0.01850895,0.1304267,-0.2168627,0.544189,0.5301836,-0.6129718,255.6094,-0.2744733,0.6887554,0.6710294,0.03976019,0.4172224,-0.2952339,0.5126583,-0.163204,-0.2517554,-0.4500546,0.8410914,65.48893,-0.3017305,-0.4654438,-0.8320581,0.003146756,0.001966476,0.007738739,0.008582377,-0.01529509,0.06009098,0.047268,0.9969558,8.943625,-0.1961693,0.7707053,0.6062424
Trial End,1773119535458,11.74947,3,7,135,-0.2716766,0.9419835,-0.1971263,0.9999999,0.04691236,1.000689,0.2919908,1.043474,-0.2056503,0.8678902,-0.1938574,0.4085265,131.7754,-0.2253093,0.9508557,-0.2123891,0.1168459,-0.05160566,0.01984953,0.1292676,-0.1928543,0.5472432,0.5287249,-0.6195017,256.5595,-0.2456757,0.6971291,0.6735387,0.04142182,0.4188484,-0.2964227,0.5147973,-0.1605542,-0.2323604,-0.4786016,0.8313673,67.5211,-0.2889103,-0.4181224,-0.8612227,0.003087644,-0.0006892681,0.008009195,0.008611378,-0.01319071,0.03460927,0.03864905,0.9985662,6.137087,-0.2464132,0.6465293,0.7219957
