Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial End,1773056366631,8.946097,3,9,135,0.1512907,-0.07015058,0.985997,1,-1,0.0497396,1.002015,0.298423,1.046693,-0.1605446,0.03631603,-0.9024509,-0.398107,226.9198,-0.1750112,0.03958845,-0.9837703,0.0002603978,-0.002015471,0.001577049,0.002572356,-0.01961407,0.0320114,-0.01197064,-0.9992234,355.4836,-0.4977835,0.8124142,-0.3038016
Trial Load,1773056366632,8.946097,3,9,135,0.3556734,-0.2162225,0.9092548,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3285994,-0.1997636,0.8400419,0.3826834,135,0.3556734,-0.2162225,0.9092548
Grab,1773056366644,8.946097,3,9,135,0.3556734,-0.2162225,0.9092548,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.3285994,-0.1997636,0.8400419,0.3826834,135,0.3556734,-0.2162225,0.9092548
Release,1773056366659,8.959994,3,9,135,0.3556734,-0.2162225,0.9092548,1,1,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186978,0.01453681,0.9998801,1.774263,-0.2762108,0.2058344,0.9388757,0.1,1.192093E-07,-5.960464E-08,0.1,0.3357777,-0.1925899,0.8341853,0.3928072,133.7414,0.3651263,-0.2094231,0.9070969
Trial Start,1773056366659,0,3,9,135,0.3556734,-0.2162225,0.9092548,1,-1,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186978,0.01453681,0.9998801,1.774263,-0.2762108,0.2058344,0.9388757,0.1,1.192093E-07,-5.960464E-08,0.1,0.3357777,-0.1925899,0.8341853,0.3928072,133.7414,0.3651263,-0.2094231,0.9070969
Grab,1773056368950,2.290514,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,-0.05,0.9999999,0.3000001,1.045227,-0.00427663,0.003186978,0.01453681,0.9998801,1.774263,-0.2762108,0.2058344,0.9388757,0.1,1.192093E-07,-5.960464E-08,0.1,0.3357777,-0.1925899,0.8341853,0.3928072,133.7414,0.3651263,-0.2094231,0.9070969
Release,1773056369297,2.637721,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,-0.02721217,0.9741234,0.2853539,1.015423,0.4998771,-0.4221185,-0.4256714,0.6250942,102.6218,0.640417,-0.5407968,-0.5453485,0.07721218,0.02587664,0.01464608,0.08273952,-0.42552,-0.5231263,0.7268534,0.1302146,165.036,-0.429174,-0.5276185,0.7330951
Grab,1773056370031,3.372812,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,-0.02721217,0.9741234,0.2853539,1.015423,0.4998771,-0.4221185,-0.4256714,0.6250942,102.6218,0.640417,-0.5407968,-0.5453485,0.07721218,0.02587664,0.01464608,0.08273952,-0.42552,-0.5231263,0.7268534,0.1302146,165.036,-0.429174,-0.5276185,0.7330951
Clutch Start,1773056370198,3.539545,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,-0.01606574,0.9670641,0.2847008,1.008229,0.4351533,-0.4712272,-0.500623,0.581346,108.9095,0.5348121,-0.5791476,-0.6152756,0.06606574,0.03293592,0.01529917,0.07538913,-0.4713529,-0.4658524,0.7478524,0.03905234,175.5238,-0.4717126,-0.466208,0.7484232
Clutch End,1773056370657,3.997831,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,-0.0088378,0.9662466,0.2530822,0.99888,0.4807401,-0.4977277,-0.3780745,0.6149926,104.0972,0.6096639,-0.6312072,-0.4794657,0.0588378,0.0337534,0.04691786,0.08247705,-0.4755227,-0.4604578,0.728821,0.1751478,159.8255,-0.4829887,-0.4676872,0.7402639
Release,1773056370657,3.997831,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,-0.0088378,0.9662466,0.2530822,0.99888,0.4807401,-0.4977277,-0.3780745,0.6149926,104.0972,0.6096639,-0.6312072,-0.4794657,0.0588378,0.0337534,0.04691786,0.08247705,-0.4755227,-0.4604578,0.728821,0.1751478,159.8255,-0.4829887,-0.4676872,0.7402639
Grab,1773056371489,4.830639,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,-0.0088378,0.9662466,0.2530822,0.99888,0.4807401,-0.4977277,-0.3780745,0.6149926,104.0972,0.6096639,-0.6312072,-0.4794657,0.0588378,0.0337534,0.04691786,0.08247705,-0.4755227,-0.4604578,0.728821,0.1751478,159.8255,-0.4829887,-0.4676872,0.7402639
Release,1773056372698,6.039139,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.04257027,1.009567,0.2336203,1.03712,0.3028062,-0.4925982,0.7964268,0.177087,159.5997,0.3076689,-0.5005087,0.8092163,0.00742973,-0.009567499,0.06637976,0.067476,-0.3123944,0.1604691,-0.05464097,0.9347053,41.63884,-0.8789348,0.4514866,-0.1537347
Grab,1773056373837,7.179264,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.04257027,1.009567,0.2336203,1.03712,0.3028062,-0.4925982,0.7964268,0.177087,159.5997,0.3076689,-0.5005087,0.8092163,0.00742973,-0.009567499,0.06637976,0.067476,-0.3123944,0.1604691,-0.05464097,0.9347053,41.63884,-0.8789348,0.4514866,-0.1537347
Release,1773056374822,8.164163,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.03760222,0.9770308,0.2494777,1.00908,0.5860502,-0.2643696,0.7008272,0.3090231,143.9993,0.6162109,-0.2779752,0.7368948,0.01239778,0.02296919,0.05052233,0.05686646,-0.2048087,-0.222577,-0.03880233,0.9523694,35.50997,-0.6716201,-0.7298871,-0.1272428
Grab,1773056375407,8.74754,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.03760222,0.9770308,0.2494777,1.00908,0.5860502,-0.2643696,0.7008272,0.3090231,143.9993,0.6162109,-0.2779752,0.7368948,0.01239778,0.02296919,0.05052233,0.05686646,-0.2048087,-0.222577,-0.03880233,0.9523694,35.50997,-0.6716201,-0.7298871,-0.1272428
Release,1773056375822,9.164262,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05726261,0.9912201,0.2545124,1.024975,0.6397175,-0.2442278,0.1396977,0.7152615,88.67073,0.9153769,-0.3494675,0.1998945,-0.007262606,0.008779883,0.04548758,0.04689299,-0.1870298,-0.5409062,0.4998505,0.6500692,98.90636,-0.2461323,-0.7118357,0.6578062
Grab,1773056376087,9.428219,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05726261,0.9912201,0.2545124,1.024975,0.6397175,-0.2442278,0.1396977,0.7152615,88.67073,0.9153769,-0.3494675,0.1998945,-0.007262606,0.008779883,0.04548758,0.04689299,-0.1870298,-0.5409062,0.4998505,0.6500692,98.90636,-0.2461323,-0.7118357,0.6578062
Clutch Start,1773056376087,9.428219,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05726261,0.9912201,0.2545124,1.024975,0.6397175,-0.2442278,0.1396977,0.7152615,88.67073,0.9153769,-0.3494675,0.1998945,-0.007262606,0.008779883,0.04548758,0.04689299,-0.1870298,-0.5409062,0.4998505,0.6500692,98.90636,-0.2461323,-0.7118357,0.6578062
Clutch End,1773056376100,9.442207,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05726261,0.9912201,0.2545124,1.024975,0.6397175,-0.2442277,0.1396977,0.7152615,88.67073,0.9153769,-0.3494675,0.1998945,-0.007262606,0.008779883,0.04548758,0.04689299,-0.1870298,-0.5409062,0.4998505,0.6500692,98.90636,-0.2461323,-0.7118357,0.6578062
Release,1773056376100,9.442207,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05726261,0.9912201,0.2545124,1.024975,0.6397175,-0.2442277,0.1396977,0.7152615,88.67073,0.9153769,-0.3494675,0.1998945,-0.007262606,0.008779883,0.04548758,0.04689299,-0.1870298,-0.5409062,0.4998505,0.6500692,98.90636,-0.2461323,-0.7118357,0.6578062
Grab,1773056376114,9.456108,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05726261,0.9912201,0.2545124,1.024975,0.6397175,-0.2442277,0.1396977,0.7152615,88.67073,0.9153769,-0.3494675,0.1998945,-0.007262606,0.008779883,0.04548758,0.04689299,-0.1870298,-0.5409062,0.4998505,0.6500692,98.90636,-0.2461323,-0.7118357,0.6578062
Clutch Start,1773056376116,9.456108,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05726261,0.9912201,0.2545124,1.024975,0.6397175,-0.2442277,0.1396977,0.7152615,88.67073,0.9153769,-0.3494675,0.1998945,-0.007262606,0.008779883,0.04548758,0.04689299,-0.1870298,-0.5409062,0.4998505,0.6500692,98.90636,-0.2461323,-0.7118357,0.6578062
Clutch End,1773056376157,9.497837,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05807476,0.9921881,0.2537597,1.02577,0.6387697,-0.2429906,0.1395361,0.7165603,88.45757,0.9157658,-0.348361,0.2000445,-0.008074764,0.007811904,0.04624033,0.04758567,-0.1852334,-0.5408961,0.5007862,0.6498719,98.93613,-0.243714,-0.7116642,0.6588911
Release,1773056376157,9.497837,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05807476,0.9921881,0.2537597,1.02577,0.6387697,-0.2429906,0.1395361,0.7165603,88.45757,0.9157658,-0.348361,0.2000445,-0.008074764,0.007811904,0.04624033,0.04758567,-0.1852334,-0.5408961,0.5007862,0.6498719,98.93613,-0.243714,-0.7116642,0.6588911
Grab,1773056376879,10.21999,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05807476,0.9921881,0.2537597,1.02577,0.6387697,-0.2429906,0.1395361,0.7165603,88.45757,0.9157658,-0.348361,0.2000445,-0.008074764,0.007811904,0.04624033,0.04758567,-0.1852334,-0.5408961,0.5007862,0.6498719,98.93613,-0.243714,-0.7116642,0.6588911
Clutch Start,1773056378282,11.62288,3,9,135,0.3556734,-0.2162225,0.9092548,1,0,0.05313905,1.001734,0.2932111,1.045116,0.4045767,-0.07275534,0.7877272,0.4588139,125.3788,0.4553314,-0.0818826,0.8865486,-0.003139053,-0.001733899,0.006788909,0.007677848,0.09218283,-0.1448268,0.02706044,0.9847819,20.01704,0.5304123,-0.833321,0.1557035
On Target,1773056379504,12.85907,3,9,135,0.3556734,-0.2162225,0.9092548,1,-1,0.04776431,1.000846,0.2985049,1.045505,0.399044,-0.1748859,0.8027239,0.4072017,131.9417,0.4369071,-0.1914799,0.87889,0.002235692,-0.000846386,0.001495093,0.002819573,-0.005457788,-0.08585723,0.01263037,0.9962125,9.976668,-0.06276724,-0.9874003,0.1452554
Off Target,1773056380101,13.45625,3,9,135,0.3556734,-0.2162225,0.9092548,1,-1,0.04967964,1.001107,0.2944662,1.044698,0.4082241,-0.1915259,0.8053284,0.38486,134.7299,0.4422916,-0.2075093,0.8725354,0.0003203563,-0.001106977,0.005533785,0.005652504,-0.02977036,-0.08188217,-0.003500309,0.9961912,10.00459,-0.3414196,-0.9390609,-0.04014309
On Target,1773056380115,13.47026,3,9,135,0.3556734,-0.2162225,0.9092548,1,-1,0.04965869,1.001111,0.2945117,1.044714,0.40814,-0.1915671,0.8054244,0.3847278,134.7463,0.4421741,-0.2075415,0.8725874,0.0003413148,-0.001111388,0.005488336,0.005610126,-0.029797,-0.08173779,-0.003617721,0.9962019,9.990719,-0.3421989,-0.9387047,-0.04154714
Off Target,1773056380129,13.48412,3,9,135,0.3556734,-0.2162225,0.9092548,1,-1,0.04970123,1.001078,0.2944714,1.044673,0.4084915,-0.1916108,0.8052007,0.3848011,134.7372,0.4425696,-0.2075958,0.8723739,0.000298772,-0.001078248,0.005528599,0.005640682,-0.02998886,-0.08210449,-0.003526379,0.9961663,10.03744,-0.3428039,-0.9385399,-0.04031019
On Target,1773056381045,14.40081,3,9,135,0.3556734,-0.2162225,0.9092548,1,-1,0.05064535,0.9984537,0.2968741,1.042885,0.4089936,-0.1905252,0.809303,0.3761024,135.8151,0.4414022,-0.2056224,0.8734321,-0.0006453469,0.001546323,0.003125936,0.003546698,-0.03130793,-0.07985602,-0.01286065,0.9962317,9.951264,-0.3609726,-0.92072,-0.1482801
Trial End,1773056382031,15.38711,3,10,135,0.3556734,-0.2162225,0.9092548,1,-1,0.05186472,0.9984087,0.3031099,1.044694,0.3977094,-0.175871,0.8197946,0.3726038,136.2474,0.4285705,-0.1895181,0.8834083,-0.00186472,0.001591265,-0.003109902,0.003959899,-0.01373334,-0.07183834,-0.02237576,0.9970708,8.773107,-0.179556,-0.9392471,-0.2925509
Trial Load,1773056382033,15.38711,3,10,135,-0.3530741,-0.760369,0.54514,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3261979,-0.7024894,0.5036438,0.3826834,135,-0.3530741,-0.760369,0.5451401
Grab,1773056382045,15.38711,3,10,135,-0.3530741,-0.760369,0.54514,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.3261979,-0.7024894,0.5036438,0.3826834,135,-0.3530741,-0.760369,0.5451401
Release,1773056382060,15.40096,3,10,135,-0.3530741,-0.760369,0.54514,1,1,-0.05,0.9999999,0.3000001,1.045227,0.004170801,0.003925174,0.01438611,0.9998801,1.774263,0.2693757,0.2535116,0.9291426,0.09999999,1.192093E-07,-5.960464E-08,0.09999999,-0.315672,-0.7107006,0.4964285,0.3857651,134.6175,-0.3421558,-0.7703261,0.5380773
Trial Start,1773056382060,0,3,10,135,-0.3530741,-0.760369,0.54514,1,-1,-0.05,0.9999999,0.3000001,1.045227,0.004170801,0.003925174,0.01438611,0.9998801,1.774263,0.2693757,0.2535116,0.9291426,0.09999999,1.192093E-07,-5.960464E-08,0.09999999,-0.315672,-0.7107006,0.4964285,0.3857651,134.6175,-0.3421558,-0.7703261,0.5380773
Grab,1773056383963,1.90275,3,10,135,-0.3530741,-0.760369,0.54514,1,0,-0.05,0.9999999,0.3000001,1.045227,0.004170801,0.003925174,0.01438611,0.9998801,1.774263,0.2693757,0.2535116,0.9291426,0.09999999,1.192093E-07,-5.960464E-08,0.09999999,-0.315672,-0.7107006,0.4964285,0.3857651,134.6175,-0.3421558,-0.7703261,0.5380773
Release,1773056385114,3.05516,3,10,135,-0.3530741,-0.760369,0.54514,1,0,0.01125819,0.9357758,0.2723331,0.9746632,0.1009997,-0.8474512,-0.2633177,0.4497661,126.5426,0.113083,-0.9488379,-0.2948203,0.03874181,0.06422424,0.02766693,0.0799446,-0.797155,0.04337544,-0.02009883,0.6018792,105.9908,-0.9982067,0.05431522,-0.02516799
Grab,1773056385893,3.832976,3,10,135,-0.3530741,-0.760369,0.54514,1,0,0.01125819,0.9357758,0.2723331,0.9746632,0.1009997,-0.8474512,-0.2633177,0.4497661,126.5426,0.113083,-0.9488379,-0.2948203,0.03874181,0.06422424,0.02766693,0.0799446,-0.797155,0.04337544,-0.02009883,0.6018792,105.9908,-0.9982067,0.05431522,-0.02516799
Release,1773056386045,3.985753,3,10,135,-0.3530741,-0.760369,0.54514,1,0,0.02205656,0.9387891,0.2786081,0.979507,-0.1925173,-0.8272268,-0.165327,0.5012983,119.8281,-0.2224928,-0.9560281,-0.1910688,0.02794344,0.06121087,0.02139196,0.07060611,-0.6226173,0.1152987,0.1811454,0.7524894,82.38703,-0.9453586,0.1750652,0.2750444
Grab,1773056386975,4.916239,3,10,135,-0.3530741,-0.760369,0.54514,1,0,0.02205656,0.9387891,0.2786081,0.979507,-0.1925173,-0.8272268,-0.165327,0.5012983,119.8281,-0.2224928,-0.9560281,-0.1910688,0.02794344,0.06121087,0.02139196,0.07060611,-0.6226173,0.1152987,0.1811454,0.7524894,82.38703,-0.9453586,0.1750652,0.2750444
Clutch Start,1773056387157,5.096885,3,10,135,-0.3530741,-0.760369,0.54514,1,0,0.03290581,0.9437395,0.2769892,0.9840986,-0.3225024,-0.7159873,-0.1030669,0.6105177,104.7461,-0.4071986,-0.9040213,-0.1301345,0.01709419,0.05626047,0.02301085,0.06314231,-0.5087392,0.04116079,0.3399263,0.7898991,75.64787,-0.8295962,0.06712051,0.5543147
On Target,1773056387935,5.888711,3,10,135,-0.3530741,-0.760369,0.54514,1,-1,0.04031374,1.001833,0.2828777,1.041784,-0.3553518,-0.738993,0.4532942,0.3494837,139.0885,-0.3792675,-0.7887283,0.4838015,0.009686258,-0.001832604,0.0171223,0.01975741,-0.03176853,0.06839888,0.01111999,0.9970902,8.743947,-0.4167386,0.8972543,0.1458716
Trial End,1773056388921,6.87533,3,11,135,-0.3530741,-0.760369,0.54514,1,-1,0.05110602,1.00534,0.2952168,1.049034,-0.3510186,-0.7183194,0.4740532,0.368886,136.7061,-0.3776527,-0.772823,0.5100228,-0.00110602,-0.005339742,0.004783213,0.007253637,-0.01476055,0.03790355,0.01664739,0.9990337,5.037877,-0.3358533,0.8624364,0.3787854
