Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773033871360,9.879575,1,8,135,0.2251683,0.9604642,-0.1637305,0.9999999,0.0418637,1.00771,0.2983908,1.051794,0.218885,0.8539732,-0.2164256,0.4194989,130.3941,0.2411276,0.940752,-0.2384183,0.09278858,-0.0572602,0.0100476,0.1094961,-0.2157566,0.7987857,-0.3741026,-0.418853,229.5244,-0.2376032,0.8796675,-0.4119827,-0.272225,-0.3593123,0.08925639,0.4595416,-0.5543153,0.4255013,0.4574724,0.5499113,113.2782,-0.6636732,0.5094462,0.5477247,0.008136299,-0.007710338,0.001609206,0.01132423,0.06637178,0.03352979,0.03594363,0.9965836,9.475115,0.8036128,0.4059703,0.4351964
Off Target,1773033871513,10.03285,1,8,135,0.2251683,0.9604642,-0.1637305,0.9999999,0.0428497,1.004398,0.2984898,1.048689,0.1599742,0.8962088,-0.2211271,0.3497441,139.0567,0.1707584,0.9566242,-0.2360338,0.08998543,-0.05769302,0.01345966,0.1077359,-0.2356651,0.7642546,-0.3616251,-0.4791704,237.2625,-0.2684963,0.8707252,-0.4120042,-0.2728097,-0.3552082,0.09256262,0.4573466,-0.6221873,0.4124548,0.3902279,0.5389678,114.7732,-0.7386534,0.4896614,0.463274,0.007150304,-0.004398465,0.001510233,0.008529603,0.07218808,-0.05441952,-0.01276647,0.9958236,10.47671,0.7906764,-0.5960572,-0.1398312
Grab,1773033879735,18.24069,1,8,135,0.2251683,0.9604642,-0.1637305,0.9999999,0.05064952,0.9998986,0.29598,1.044015,0.1543959,0.8359227,-0.1248967,0.51166,118.4511,0.1796998,0.9729217,-0.145366,0.1099522,-0.06659956,0.02114713,0.1302774,0.5287503,0.6542279,0.03884751,-0.5393515,245.279,0.6279092,0.7769182,0.04613277,-0.01833578,-0.4648137,0.03855105,0.4667699,-0.8550269,-0.03544127,0.4048395,0.3221458,142.4145,-0.9031751,-0.03743704,0.4276367,-0.000649523,0.0001014471,0.004020035,0.004073433,0.03173482,0.1315025,-0.06649344,0.9885741,17.33914,0.2105327,0.8724035,-0.4411257
On Target,1773033881096,19.61626,1,8,135,0.2251683,0.9604642,-0.1637305,0.9999999,0.0431597,1.002064,0.2966499,1.045943,0.187152,0.8537903,-0.167598,0.4559902,125.7427,0.2102868,0.9593313,-0.1883156,0.1095111,-0.067423,0.01992411,0.1301365,0.5735236,0.6296526,0.06529027,-0.5199475,242.6575,0.6714175,0.7371271,0.07643458,0.01574897,-0.4610389,0.05363646,0.4644156,-0.8606263,-0.02259687,0.3701026,0.34905,139.1416,-0.9183892,-0.02411351,0.3949429,0.0068403,-0.002064228,0.003350139,0.007891398,0.04280706,0.07133784,-0.01638212,0.9963986,9.72819,0.5048455,0.8413236,-0.1932027
Trial End,1773033882082,20.60222,1,8,135,0.2251683,0.9604642,-0.1637305,0.9999999,0.0483942,1.001272,0.3007181,1.046575,0.1671812,0.8994281,-0.1375981,0.379666,135.374,0.1807123,0.9722247,-0.1487348,0.1097835,-0.06735027,0.02116415,0.1305235,0.561623,0.6224719,0.1292087,-0.5295409,243.9489,0.6620692,0.7338009,0.1523177,0.008068942,-0.4630818,0.05830723,0.4668079,-0.900257,-0.01947215,0.274074,0.3377007,140.5263,-0.9564447,-0.02068747,0.2911798,0.001605798,-0.001271844,-0.0007181168,0.002170683,0.001047904,-0.01063362,-0.04353237,0.9989949,5.138053,0.02337875,-0.2372363,-0.9712079
Trial Load,1773033882082,20.60222,1,9,135,0.2363397,-0.2568825,0.9370992,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1097835,-0.06735027,0.02116415,0.1305235,0.561623,0.6224719,0.1292087,-0.5295409,243.9489,0.6620692,0.7338009,0.1523177,0.008068942,-0.4630818,0.05830723,0.4668079,-0.900257,-0.01947215,0.274074,0.3377007,140.5263,-0.9564447,-0.02068747,0.2911798,0.1,0,0,0.1,0.2183494,-0.2373285,0.8657668,0.3826834,135,0.2363397,-0.2568825,0.9370993
Release,1773033882095,20.60222,1,9,135,0.2363397,-0.2568825,0.9370992,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1097835,-0.06735027,0.02116415,0.1305235,0.561623,0.6224719,0.1292087,-0.5295409,243.9489,0.6620692,0.7338009,0.1523177,0.008068942,-0.4630818,0.05830723,0.4668079,-0.900257,-0.01947215,0.274074,0.3377007,140.5263,-0.9564447,-0.02068747,0.2911798,0.1,0,0,0.1,0.2183494,-0.2373285,0.8657668,0.3826834,135,0.2363397,-0.2568825,0.9370993
Trial Start,1773033883459,0,1,9,135,0.2363397,-0.2568825,0.9370992,1,-0.05002365,0.9999892,0.2999936,1.045216,0.0006159264,-0.0007039791,-0.0007491729,0.9999993,0.1370561,0.5149714,-0.5885916,-0.6263778,0.1097835,-0.06735027,0.02116415,0.1305235,0.561623,0.6224719,0.1292087,-0.5295409,243.9489,0.6620692,0.7338009,0.1523177,0.008068942,-0.4630818,0.05830723,0.4668079,-0.900257,-0.01947215,0.274074,0.3377007,140.5263,-0.9564447,-0.02068747,0.2911798,0.1000236,1.084805E-05,6.437302E-06,0.1000236,0.2173263,-0.2377557,0.8660604,0.3823361,135.0431,0.2351957,-0.2573049,0.9372712
Grab,1773033884872,1.419312,1,9,135,0.2363397,-0.2568825,0.9370992,1,-0.04051362,1.00582,0.2851987,1.046257,0.2719037,0.0574242,0.09910069,0.9554841,34.32019,0.9215745,0.1946302,0.335886,0.1213652,-0.06973082,0.01743781,0.1410531,0.86926,0.4386701,0.2214703,-0.05391283,186.181,0.8705261,0.4393091,0.2217928,0.1385296,-0.324342,-0.1439483,0.3809321,-0.5082133,-0.2529416,0.8189081,-0.08443572,189.6871,-0.5100346,-0.2538481,0.8218428,0.09051362,-0.005819559,0.01480129,0.09190027,0.1778117,-0.4625055,0.7122332,0.4971876,120.3718,0.2049365,-0.5330597,0.8208827
Release,1773033886095,2.641297,1,9,135,0.2363397,-0.2568825,0.9370992,1,0.04116917,1.009892,0.3094399,1.057038,0.1609749,-0.1675515,0.6178426,0.7511885,82.61313,0.2438689,-0.2538322,0.9360008,0.1375317,-0.08392765,0.02484505,0.1630217,0.798318,0.5109578,0.2184478,0.2321445,153.1533,0.8207396,0.5253085,0.2245831,-0.0289152,-0.3728284,-0.2381641,0.44335,-0.3328305,-0.09360357,0.7567765,-0.5547536,247.3875,-0.4000297,-0.1125023,0.9095711,0.008830834,-0.00989151,-0.009439886,0.01627689,0.1039903,-0.1186204,0.4122968,0.8972886,52.3922,0.235568,-0.2687095,0.9339714
Grab,1773033888123,4.669436,1,9,135,0.2363397,-0.2568825,0.9370992,1,0.06430569,1.033844,0.3037753,1.079466,0.202006,-0.01276985,0.7995346,0.5654866,111.1278,0.2449277,-0.01548315,0.9694177,0.1130945,-0.06091859,0.02318287,0.1305331,0.9391389,0.01221231,0.339755,-0.0493503,185.6574,0.9402846,0.01222721,0.3401695,-0.03664876,-0.377881,-0.2685058,0.4650082,-0.5182735,0.06660354,0.5658964,-0.6377444,259.2477,-0.6728657,0.08647025,0.7346937,-0.01430569,-0.03384387,-0.003775328,0.03693662,0.2248659,-0.1296314,0.1384574,0.9557514,34.21623,0.7643933,-0.4406599,0.4706622
On Target,1773033890055,6.612816,1,9,135,0.2363397,-0.2568825,0.9370992,1,0.05414883,1.000808,0.2933191,1.044311,0.1987622,-0.2900372,0.8344117,0.4244162,129.7726,0.2195134,-0.3203177,0.9215261,0.1050864,-0.06360052,0.02707357,0.1257822,0.9463826,0.07771743,0.247372,0.192684,157.7811,0.9644557,0.0792016,0.252096,-0.04388618,-0.3588499,-0.2336903,0.4304769,-0.2480452,0.1408857,0.5443119,-0.7888913,284.164,-0.4036321,0.2292566,0.8857329,-0.004148833,-0.000808239,0.006680906,0.00790573,-0.03646686,0.02037795,0.06428748,0.9970568,8.794156,-0.4756444,0.2657935,0.8385141
Trial End,1773033891054,7.611917,1,9,135,0.2363397,-0.2568825,0.9370992,1,0.05008886,1.000677,0.2946655,1.044361,0.2055511,-0.2521934,0.8765652,0.354656,138.4553,0.2198415,-0.2697265,0.937506,0.1046117,-0.06365722,0.02516234,0.125016,0.950771,0.06815045,0.2349752,0.1902019,158.0709,0.96845,0.06941766,0.2393444,-0.03230952,-0.3618419,-0.2273876,0.4285774,-0.2823423,0.2117732,0.4593627,-0.8151202,289.1985,-0.4873919,0.3655725,0.7929726,-8.885562E-05,-0.0006765127,0.005334496,0.005377957,-0.01152889,0.02577846,-0.02211444,0.9993566,4.110761,-0.3214488,0.7187554,-0.6165953
Trial Load,1773033891054,7.611917,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1046117,-0.06365722,0.02516234,0.125016,0.950771,0.06815045,0.2349752,0.1902019,158.0709,0.96845,0.06941766,0.2393444,-0.03230952,-0.3618419,-0.2273876,0.4285774,-0.2823423,0.2117732,0.4593627,-0.8151202,289.1985,-0.4873919,0.3655725,0.7929726,0.1,0,0,0.1,0.8008614,-0.2497575,-0.3870344,0.3826834,135,0.8668461,-0.2703356,-0.4189231
Release,1773033891066,7.611917,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1046117,-0.06365722,0.02516234,0.125016,0.950771,0.06815045,0.2349752,0.1902019,158.0709,0.96845,0.06941766,0.2393444,-0.03230952,-0.3618419,-0.2273876,0.4285774,-0.2823423,0.2117732,0.4593627,-0.8151202,289.1985,-0.4873919,0.3655725,0.7929726,0.1,0,0,0.1,0.8008614,-0.2497575,-0.3870344,0.3826834,135,0.8668461,-0.2703356,-0.4189231
Trial Start,1773033892136,0,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.05145091,1.001677,0.3008993,1.04716,0.02188758,0.003506878,0.01735999,0.9996036,3.226509,0.7774649,0.1245672,0.6166412,0.1046117,-0.06365722,0.02516234,0.125016,0.950771,0.06815045,0.2349752,0.1902019,158.0709,0.96845,0.06941766,0.2393444,-0.03230952,-0.3618419,-0.2273876,0.4285774,-0.2823423,0.2117732,0.4593627,-0.8151202,289.1985,-0.4873919,0.3655725,0.7929726,0.1014509,-0.001676917,-0.0008992553,0.1014687,0.7951465,-0.2286263,-0.4017995,0.3924659,133.784,0.864509,-0.24857,-0.4368495
Grab,1773033892482,0.3528895,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.0546018,1.004984,0.2954743,1.048942,0.01788522,-0.07841697,0.09074458,0.9926209,13.9295,0.1474966,-0.6466924,0.7483562,0.1225755,-0.05887442,0.000213149,0.1359816,0.7047954,0.5998883,0.3655791,0.09874006,168.6668,0.7082564,0.6028341,0.3673743,0.04805921,-0.3774957,-0.2223656,0.4407485,-0.1762784,-0.4607191,0.8650504,-0.09138662,190.4868,-0.1770192,-0.4626551,0.8686855,0.1046018,-0.004983902,0.004525751,0.1048182,0.8411217,-0.1383096,-0.3605708,0.3786471,135.5002,0.908789,-0.1494365,-0.3895783
Release,1773033893705,1.573789,1,10,135,0.8668461,-0.2703356,-0.418923,1,0.005822386,0.9656883,0.2565955,0.9992142,0.3973552,-0.7617359,0.2261009,0.4590704,125.3457,0.4472706,-0.8574246,0.2545035,0.1040746,-0.07236085,0.03104597,0.1305047,0.9061981,0.3983614,-0.1197516,-0.07597993,188.7151,0.9088251,0.3995163,-0.1200987,-0.0144771,-0.3403722,-0.1657233,0.3788496,0.4583733,0.1849662,0.7637352,-0.4151989,229.0637,0.5038561,0.2033198,0.839518,0.04417761,0.03431165,0.04340455,0.07080188,0.566879,0.5117131,0.2466013,0.5966455,106.74,0.7063869,0.6376448,0.3072895
Grab,1773033895484,3.352198,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.003653953,0.9846162,0.225117,1.01003,0.579945,-0.5683666,0.3792783,0.443589,127.3338,0.6470937,-0.6341748,0.4231929,0.1142472,-0.08272278,0.0170589,0.1420792,0.3651528,-0.2017364,-0.8721619,0.2555377,150.3891,0.3776926,-0.2086643,-0.9021129,0.01379636,-0.2964551,-0.2404233,0.3819416,0.2286473,0.3379491,0.7842938,-0.4673265,235.7218,0.258626,0.3822587,0.887125,0.05365396,0.01538384,0.07488297,0.0933963,0.448023,0.6349228,-0.006490396,0.6293698,101.9927,0.5765277,0.8170351,-0.008352011
Release,1773033895817,3.685692,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.01269144,0.9933951,0.2428953,1.022738,0.8027932,-0.3936894,0.2259069,0.3866496,134.5076,0.8704944,-0.4268901,0.2449581,0.1019802,-0.08762855,0.01213732,0.1350039,0.2916408,-0.2336619,-0.9170551,0.1391315,164.0048,0.2945052,-0.2359568,-0.9260622,0.0350541,-0.324388,-0.2235872,0.3955346,0.13841,0.5358771,0.8060578,-0.2096405,204.2026,0.1415556,0.5480557,0.8243767,0.06269144,0.00660485,0.05710472,0.08505756,0.2112304,0.5457186,-0.1213105,0.8017836,73.39849,0.3534558,0.9131612,-0.2029911
Grab,1773033897623,5.491671,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.001124216,0.9830622,0.2970949,1.026975,0.8912079,-0.2809369,-0.2748493,0.2264529,153.8233,0.9149771,-0.2884297,-0.2821797,0.1099027,-0.07151187,0.006750253,0.131294,0.2008375,0.1899432,-0.9098874,-0.3093393,216.0388,0.2111963,0.1997401,-0.9568176,0.006538787,-0.361235,-0.1956181,0.4108527,0.3280538,0.5900874,0.6747667,0.2981063,145.3122,0.3436801,0.6181951,0.706908,0.05112422,0.01693779,0.002905071,0.05393527,-0.1196065,0.1757635,0.01994087,0.976936,24.65891,-0.5601323,0.8231225,0.09338559
Release,1773033897734,5.602718,1,10,135,0.8668461,-0.2703356,-0.418923,1,-0.00210151,0.9864188,0.2886668,1.027791,0.8524324,-0.2346607,-0.3457866,0.3142053,143.3743,0.8979068,-0.247179,-0.3642332,0.1066659,-0.07738177,0.003870945,0.1318353,0.1851544,0.2717063,-0.8853512,-0.3287046,218.3803,0.1960483,0.2876925,-0.9374424,0.00949649,-0.3572921,-0.2020508,0.4105757,0.2925363,0.4905621,0.7369901,0.3614095,137.6264,0.3137431,0.5261243,0.7904167,0.05210151,0.01358122,0.0113332,0.05502234,-0.07011788,0.06431914,-0.01425215,0.995361,11.04197,-0.7287981,0.6685265,-0.1481354
Grab,1773033898707,6.576068,1,10,135,0.8668461,-0.2703356,-0.418923,1,0.009569833,0.9974375,0.2794282,1.035883,0.9708461,-0.1578752,-0.09208156,0.1550945,162.1554,0.9827375,-0.159809,-0.09320943,0.1080778,-0.06139453,0.01079225,0.1247661,0.2520444,0.1590933,-0.8528792,-0.4286726,230.7667,0.2789769,0.1760933,-0.9440145,0.008294053,-0.3524897,-0.2190125,0.4150714,0.1438333,0.7225959,0.6350191,0.2322023,153.1465,0.1478751,0.7429012,0.6528634,0.04043017,0.002562523,0.02057186,0.0454353,-0.2092124,0.3236865,-0.1408287,0.9119345,48.45186,-0.5098566,0.7888331,-0.3432035
On Target,1773033899775,7.657186,1,10,135,0.8668461,-0.2703356,-0.418923,1,0.04880556,1.002143,0.2874354,1.043691,0.806872,-0.2005698,-0.434,0.3469489,139.3984,0.860311,-0.2138536,-0.4627438,0.1096737,-0.06296462,0.01513124,0.1273649,0.1524729,0.2368871,-0.822097,-0.4947656,239.3086,0.1754526,0.2725891,-0.9459977,-0.04522548,-0.3435404,-0.242035,0.4226657,0.3296284,0.3890638,0.7145209,0.4789931,122.7607,0.3755085,0.4432166,0.8139732,0.001194436,-0.002143025,0.01256466,0.01280195,-0.06168586,-0.04518498,-0.009090212,0.997031,8.832648,-0.8010833,-0.5867946,-0.11805
Trial End,1773033900775,8.6567,1,10,135,0.8668461,-0.2703356,-0.418923,1,0.05014647,1.000598,0.2927867,1.04376,0.8377896,-0.2456976,-0.333145,0.3560277,138.2871,0.8965347,-0.2629257,-0.3565048,0.1085856,-0.05998752,0.01493882,0.12495,0.2248733,0.1157336,-0.8336797,-0.4909338,238.804,0.25812,0.1328443,-0.9569361,-0.07682317,-0.3370141,-0.2463336,0.4244532,0.3389087,0.4398812,0.756038,0.346485,139.4551,0.3612886,0.4689288,0.805963,-0.0001464672,-0.0005983114,0.007213324,0.007239577,-0.02359139,0.06255424,-0.02278043,0.9975026,8.100278,-0.3340173,0.8856704,-0.3225353
Trial Load,1773033905458,0,2,1,135,0.1312755,0.6170739,-0.775878,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1085856,-0.05998752,0.01493882,0.12495,0.2248733,0.1157336,-0.8336797,-0.4909338,238.804,0.25812,0.1328443,-0.9569361,-0.07682317,-0.3370141,-0.2463336,0.4244532,0.3389087,0.4398812,0.756038,0.346485,139.4551,0.3612886,0.4689288,0.805963,0.1,0,0,0.1,0.1212827,0.570102,-0.7168178,0.3826834,135,0.1312755,0.617074,-0.775878
Trial Start,1773033908995,0,2,1,135,0.1312755,0.6170739,-0.775878,1,-0.0501623,1.000173,0.2998898,1.045369,0.001328658,-0.001712405,-0.004654475,0.9999869,0.5868397,0.2594458,-0.3343798,-0.9088753,0.1085856,-0.05998752,0.01493882,0.12495,0.2248733,0.1157336,-0.8336797,-0.4909338,238.804,0.25812,0.1328443,-0.9569361,-0.07682317,-0.3370141,-0.2463336,0.4244532,0.3389087,0.4398812,0.756038,0.346485,139.4551,0.3612886,0.4689288,0.805963,0.1001623,-0.0001732111,0.000110209,0.1001625,0.1246537,0.5711377,-0.714062,0.3851997,134.6877,0.1350772,0.6188958,-0.7737714
Grab,1773033910189,1.190415,2,1,135,0.1312755,0.6170739,-0.775878,1,-0.06742798,1.015762,0.2961152,1.06019,-0.1204511,-0.1911394,-0.3667554,0.9024675,51.03133,-0.2796259,-0.4437283,-0.8514191,0.1180324,-0.0572322,0.01004124,0.1315599,-0.304917,0.8645441,0.04219532,0.3972515,133.1871,-0.3322586,0.942067,0.04597894,0.02012884,-0.4040503,-0.1569964,0.4339466,-0.1879177,-0.5823767,0.7605222,0.2170954,154.923,-0.1925089,-0.5966055,0.7791036,0.117428,-0.01576185,0.003884852,0.1185447,0.5016485,0.4568219,-0.5520411,0.4846786,122.0172,0.5735143,0.5222658,-0.631126
Release,1773033911052,2.058828,2,1,135,0.1312755,0.6170739,-0.775878,1,0.02308083,1.019689,0.2856765,1.059202,0.0690572,0.3799669,-0.7504596,0.5363458,115.1295,0.08182149,0.4501987,-0.8891719,0.1147095,-0.09133985,0.03471961,0.1506874,-0.5272558,0.8277152,-0.09962738,-0.1642051,198.9021,-0.5345112,0.8391051,-0.1009983,-0.03959194,-0.3571573,-0.2660226,0.4470982,-0.3485015,-0.495873,0.1749853,0.7759104,78.22472,-0.5524375,-0.7860478,0.2773832,0.02691917,-0.01968861,0.01432347,0.03629662,0.1940939,0.1188484,-0.1039876,0.9681888,28.98123,0.7756884,0.4749728,-0.4155821
Grab,1773033911942,2.949008,2,1,135,0.1312755,0.6170739,-0.775878,1,0.0224008,1.020658,0.2857887,1.060151,0.1898183,0.4622648,-0.6533737,0.5686678,110.6852,0.2307633,0.561978,-0.7943103,0.1030769,-0.06140637,0.009915791,0.1203907,-0.4972521,0.8672104,-0.01809767,-0.01895052,182.1717,-0.4973414,0.8673661,-0.01810092,-0.03722445,-0.36664,-0.2537644,0.4474449,-0.4478113,-0.3475968,0.2284111,0.7914986,75.34846,-0.7327101,-0.5687389,0.3737268,0.0275992,-0.02065802,0.01421127,0.03728846,0.03745931,0.2041198,-0.1054449,0.9725294,26.92166,0.1609211,0.8768764,-0.4529798
On Target,1773033913358,4.380251,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04806091,1.002218,0.2983857,1.046798,0.0809242,0.6304803,-0.6921189,0.3419318,140.0108,0.08611478,0.6709201,-0.7365123,0.1004689,-0.06213417,0.01614225,0.1192276,-0.6049603,0.786574,0.04520396,-0.1152436,193.2354,-0.609018,0.7918499,0.04550716,-0.07464184,-0.3370361,-0.2694076,0.4378872,-0.4621948,-0.3443861,-0.09434901,0.8117096,71.47339,-0.7913467,-0.5896404,-0.1615396,0.001939088,-0.002218366,0.001614273,0.003359626,-0.04685904,-0.07227257,-0.01057166,0.9962276,9.956855,-0.5399715,-0.8328196,-0.1218206
Off Target,1773033913719,4.741672,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04882194,1.005698,0.2960228,1.049496,0.1410637,0.5517526,-0.682445,0.4581909,125.4591,0.1587029,0.6207463,-0.767781,0.1023131,-0.06544232,0.01622401,0.1225312,-0.5407963,0.833819,0.07023235,-0.08574786,189.8381,-0.5427955,0.8369014,0.07049199,-0.07326188,-0.3370697,-0.2726408,0.4396775,-0.4537852,-0.3425518,0.05811374,0.8205851,69.71317,-0.7939911,-0.5993654,0.101682,0.001178063,-0.005698442,0.00397718,0.007048265,-0.004854938,0.06841712,-0.05377644,0.9961947,10.00021,-0.05570302,0.7849824,-0.6170027
On Target,1773033913734,4.753982,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04856166,1.0057,0.2957532,1.04941,0.1412342,0.5512322,-0.6850976,0.4547937,125.8967,0.1585838,0.6189469,-0.7692568,0.1023126,-0.06544972,0.01627088,0.1225409,-0.5383548,0.8351957,0.07193435,-0.08630182,189.9018,-0.5403708,0.8383233,0.07220373,-0.07299633,-0.3372955,-0.2725984,0.4397801,-0.4555322,-0.3416961,0.06084149,0.8197759,69.87527,-0.7954332,-0.5966569,0.1062391,0.001438342,-0.005700111,0.004246831,0.007252287,-0.00344686,0.06648003,-0.05016576,0.99652,9.562784,-0.04135193,0.7975599,-0.6018379
Off Target,1773033913816,4.838433,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04775664,1.005701,0.2950055,1.049163,0.1409412,0.548874,-0.6835232,0.460075,125.2161,0.158739,0.6181847,-0.7698372,0.1020551,-0.06565807,0.01631743,0.1224438,-0.5428113,0.8324159,0.07254627,-0.08471709,189.7195,-0.5447696,0.835419,0.072808,-0.07147144,-0.3371735,-0.2723192,0.4392629,-0.4507626,-0.3442368,0.05980086,0.8214245,69.54473,-0.7903713,-0.603588,0.1048554,0.002243362,-0.005700707,0.004994482,0.007904151,-0.001901428,0.07037432,-0.05443501,0.9960325,10.21099,-0.0213668,0.7908129,-0.6116991
On Target,1773033913858,4.879522,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04723445,1.005476,0.294986,1.048918,0.1362676,0.5502394,-0.6837862,0.459461,125.2953,0.1534203,0.6195008,-0.7698578,0.1020684,-0.06564939,0.01637179,0.1224575,-0.5410011,0.8331159,0.07801567,-0.0845537,189.7007,-0.5429454,0.8361101,0.07829605,-0.07109651,-0.3375382,-0.2721444,0.4393737,-0.4542607,-0.3463953,0.06143327,0.8184642,70.13732,-0.7906268,-0.6028904,0.1069227,0.002765555,-0.005475998,0.005013973,0.007923053,-0.001016202,0.06611969,-0.0567243,0.9961976,9.996286,-0.01166395,0.7589206,-0.6510805
Off Target,1773033913871,4.893564,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04702823,1.005267,0.294926,1.048692,0.1347093,0.5493026,-0.6839311,0.4608235,125.1195,0.1517866,0.6189383,-0.7706338,0.1019607,-0.06567236,0.01641529,0.1223859,-0.5411973,0.8328831,0.07893743,-0.08473715,189.7218,-0.5431508,0.8358893,0.07922236,-0.07091849,-0.3377292,-0.2721005,0.4394646,-0.4548302,-0.3468634,0.06098456,0.8179832,70.2332,-0.7906758,-0.6029865,0.1060154,0.002971768,-0.005266786,0.005074024,0.007894059,0.0004995411,0.06612038,-0.05842028,0.9960999,10.12389,0.005661627,0.7493857,-0.6621154
On Target,1773033913954,4.976122,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04604944,1.005026,0.2945976,1.048325,0.1279732,0.5500523,-0.6851363,0.4600582,125.2183,0.144132,0.6195059,-0.7716466,0.1020491,-0.0656367,0.01641922,0.1224409,-0.5420423,0.8319357,0.08649272,-0.08119197,189.3142,-0.5438377,0.8346915,0.08677923,-0.07025545,-0.3384057,-0.2710502,0.4392294,-0.4568731,-0.3530613,0.06154208,0.814142,70.99477,-0.7868091,-0.6080285,0.1059854,0.003950559,-0.005026102,0.005402446,0.008369888,0.003134173,0.06042241,-0.0613417,0.9962814,9.885448,0.03637626,0.7012826,-0.7119522
Off Target,1773033913983,5.004561,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04577582,1.004741,0.2946892,1.048066,0.1286557,0.5487461,-0.6852884,0.4611998,125.0709,0.1449975,0.6184474,-0.7723332,0.1023901,-0.06571972,0.01636669,0.1227627,-0.544524,0.8303438,0.08645113,-0.08092702,189.2837,-0.5463158,0.8330761,0.08673561,-0.07002105,-0.3385399,-0.2709459,0.439231,-0.4554689,-0.3540195,0.05915244,0.8146898,70.8866,-0.7854306,-0.6104869,0.1020051,0.004224177,-0.004740953,0.005310804,0.00827798,0.004034468,0.06204394,-0.06155423,0.9961654,10.03845,0.04611351,0.7091551,-0.7035579
On Target,1773033913996,5.019343,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04572629,1.00463,0.2947287,1.047969,0.128657,0.5498124,-0.6850768,0.4602429,125.1944,0.1449178,0.6193025,-0.7716627,0.1024719,-0.06568097,0.01634937,0.1228079,-0.5435627,0.8310682,0.08659564,-0.07979152,189.1532,-0.5453013,0.8337263,0.08687262,-0.06977464,-0.3384451,-0.2705515,0.4388755,-0.4552097,-0.3542927,0.0607579,0.8145977,70.9048,-0.7848085,-0.6108217,0.1047502,0.004273709,-0.004630446,0.005271286,0.008215356,0.003032904,0.06111694,-0.06107794,0.9962556,9.919636,0.03507985,0.7069043,-0.7064533
Off Target,1773033914010,5.032526,2,1,135,0.1312755,0.6170739,-0.775878,1,0.04564403,1.004262,0.294819,1.047637,0.1279202,0.5485602,-0.6852256,0.4617186,125.0039,0.1442123,0.6184259,-0.7724973,0.1024021,-0.06567901,0.01643143,0.1227596,-0.5438475,0.830673,0.08732069,-0.0811631,189.3109,-0.5456477,0.8334226,0.08760973,-0.06976798,-0.3383377,-0.2704975,0.4387583,-0.4556157,-0.3538013,0.05946011,0.81468,70.88853,-0.7856653,-0.6100961,0.1025332,0.004355974,-0.004261732,0.005181044,0.007998756,0.004476332,0.06189116,-0.06234696,0.9961237,10.09303,0.05088792,0.7035922,-0.7087739
