Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab_left,1773106166968,10.03123,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04371883,1.002855,0.2417841,1.032516,-0.3311703,-0.8184698,-0.1185384,0.4542929,125.9611,-0.3717455,-0.9187491,-0.1330618,0.1070702,-0.3947796,0.16958,0.4428006,0.3588483,-0.08965252,-0.4165282,0.8304785,67.70414,0.6441934,-0.1609414,-0.7477385,-0.1001478,0.04246806,-0.04405509,0.1173626,0.3006676,-0.4287361,0.8451432,0.1073193,167.6784,0.3024142,-0.4312266,0.8500526,0.006281167,-0.00285542,0.05821595,0.0586234,0.2961892,-0.1848818,0.1118103,0.9303705,43.01471,0.80789,-0.5042863,0.3049755
Release_left,1773106166968,10.03123,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04523647,1.00511,0.2437892,1.035241,-0.3076808,-0.8205031,-0.1537232,0.4565921,125.6652,-0.3458346,-0.9222492,-0.1727855,0.1070702,-0.3947796,0.16958,0.4428006,0.3588483,-0.08965252,-0.4165282,0.8304785,67.70414,0.6441934,-0.1609414,-0.7477385,-0.1001478,0.04246806,-0.04405509,0.1173626,0.3006676,-0.4287361,0.8451432,0.1073193,167.6784,0.3024142,-0.4312266,0.8500526,0.004763529,-0.005109668,0.0562108,0.05664322,0.2579851,-0.1754065,0.104413,0.944338,38.41336,0.7842047,-0.5331882,0.3173871
Grab_left,1773106167567,10.62967,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.05067663,1.009503,0.2537942,1.04215,-0.5830438,-0.6460478,-0.08672234,0.4849344,121.9836,-0.6666782,-0.7387199,-0.09916219,0.1382773,-0.3919459,0.1657792,0.447465,0.3685644,-0.01689061,-0.317351,0.8735923,58.24239,0.7573367,-0.03470731,-0.6521018,-0.09974755,0.03548276,-0.04379821,0.1145726,0.2097571,-0.3557445,0.9013993,0.1301049,165.0487,0.2115553,-0.3587942,0.9091266,-0.0006766282,-0.009503126,0.04620579,0.04717777,0.355082,-0.3702082,0.3123094,0.7995784,73.82028,0.5912498,-0.6164365,0.5200288
Release_left,1773106167580,10.6426,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04968476,1.008136,0.2492768,1.039685,-0.6251179,-0.6173698,-0.1588188,0.4503985,126.4615,-0.7001552,-0.6914771,-0.177883,0.1333426,-0.3895758,0.1693697,0.4452366,0.2299121,-0.06671344,-0.1135693,0.9642571,30.73014,0.8676965,-0.251779,-0.4286146,-0.1040658,0.04142299,-0.03569495,0.1175572,0.1359509,-0.4827575,0.8645623,-0.03153712,183.6145,0.1360185,-0.4829978,0.8649926,0.0003152415,-0.008135676,0.05072318,0.05137246,0.3017517,-0.3628614,0.3898184,0.7907714,75.48471,0.4929683,-0.5928025,0.6368417
Grab_left,1773106167621,10.68432,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04458012,1.006598,0.233409,1.034266,-0.6803197,-0.5457569,-0.1985627,0.4470878,126.886,-0.760567,-0.6101318,-0.2219843,0.117698,-0.3868822,0.1777145,0.4417161,0.08682618,0.002734634,-0.04544024,0.9951829,11.2521,0.8856611,0.02789434,-0.4635082,-0.1046566,0.05054941,-0.02957636,0.1199292,0.04965419,-0.6135148,0.7874566,-0.03234394,183.707,0.04968018,-0.613836,0.7878688,0.00541988,-0.006597757,0.06659098,0.06713616,0.2633916,-0.4051173,0.4573131,0.746572,83.41141,0.3958961,-0.6089199,0.6873739
Release_left,1773106168205,11.269,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.03157785,1.011677,0.2398417,1.040197,-0.4952445,-0.6771465,-0.172788,0.516091,117.8592,-0.5781962,-0.790566,-0.2017293,0.1181063,-0.3936427,0.1855127,0.4509087,0.1518206,0.003127101,-0.1810388,0.971682,27.33566,0.6425113,0.01323402,-0.7661638,-0.1068618,0.04083865,-0.04034888,0.1213065,0.1709352,-0.4657162,0.8661066,0.06123029,172.9791,0.1712565,-0.4665917,0.8677347,0.01842215,-0.01167667,0.06015833,0.06399019,0.2579715,-0.3476509,0.2576612,0.863829,60.50151,0.5120662,-0.6900773,0.5114502
Grab_left,1773106170886,13.95068,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04486351,0.9999332,0.2491917,1.031492,-0.3389838,-0.6625225,-0.1503227,0.6508126,98.7942,-0.4464788,-0.8726146,-0.1979914,0.1259475,-0.3764926,0.1706954,0.4321416,0.4040027,0.1023288,-0.2267394,0.880284,56.64671,0.8515232,0.2156802,-0.4779023,-0.1121121,0.05546277,-0.01312136,0.1257673,0.3339423,-0.5669354,0.7120798,0.2449677,151.6402,0.3444368,-0.5847521,0.7344578,0.005136494,6.681681E-05,0.05080833,0.05106735,0.2037992,-0.4120153,0.06860706,0.8854392,55.38877,0.4385086,-0.8865208,0.1476197
Release_left,1773106172705,15.77027,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04806387,1.024469,0.2497518,1.055567,-0.3873433,-0.8066229,-0.2806102,0.3472501,139.3616,-0.4130461,-0.8601477,-0.2992306,0.1386226,-0.3910918,0.1792369,0.4519899,0.1110585,-0.0067971,-0.4456761,0.8882526,54.69103,0.2417703,-0.01479704,-0.9702209,-0.0983937,0.0599452,-0.01135424,0.1157742,0.4190469,-0.2732652,0.7922171,0.3494536,139.0922,0.4472441,-0.2916528,0.8455244,0.00193613,-0.02446854,0.05024822,0.05592264,0.1824817,-0.1093625,0.2610166,0.9416001,39.35594,0.5419177,-0.3247748,0.7751437
Grab_left,1773106177816,20.87947,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.02929315,1.0291,0.2601939,1.061887,-0.1932992,-0.8132184,-0.3208814,0.4453611,127.1071,-0.2158921,-0.9082676,-0.3583861,0.1457178,-0.3621062,0.2529092,0.4650996,0.1903332,0.04466025,-0.547095,0.8139201,71.03856,0.3276089,0.07687096,-0.9416811,-0.108126,0.0597022,-0.0005707004,0.1235148,0.4140439,-0.5996473,0.6180096,0.2950504,145.6789,0.4333354,-0.6275865,0.6468043,0.02070685,-0.02909958,0.03980607,0.05347974,0.070595,-0.1170903,0.07597236,0.9876915,17.99767,0.4513333,-0.7485908,0.4857123
Release_left,1773106179483,22.54546,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.02188238,1.047085,0.2791862,1.083887,-0.1832859,-0.8638867,-0.2560298,0.3931347,133.7006,-0.1993363,-0.9395375,-0.2784503,0.2001477,-0.3527847,0.2172301,0.4601142,0.1868165,0.004240477,-0.5328225,0.8253375,68.75459,0.3308596,0.007510054,-0.9436499,-0.09907026,0.05934093,-0.01174904,0.1160789,0.4071857,-0.6296832,0.5933067,0.2927217,145.9581,0.4258385,-0.6585284,0.6204855,0.02811762,-0.0470854,0.02081385,0.05865878,0.1432575,-0.05370735,0.05858857,0.9864889,18.85839,0.8744352,-0.3278265,0.3576212
Grab,1773106181440,24.50348,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.02338048,1.039895,0.2771117,1.076438,-0.0378022,-0.853414,-0.3693745,0.3658114,137.0849,-0.04061744,-0.9169701,-0.3968829,0.1078163,-0.05346835,-0.0009330098,0.1203499,-0.4808969,0.05825353,-0.2801065,0.8287854,68.05167,-0.8594096,0.1041047,-0.5005777,-0.1829787,0.2035394,-0.1835775,0.3295606,0.4298548,-0.8002331,0.3539357,0.2226688,154.2683,0.4409246,-0.8208411,0.3630505,0.02661952,-0.03989482,0.02288827,0.05314196,-0.01062412,0.02508413,-0.01076576,0.999571,3.356828,-0.3627247,0.8564131,-0.3675606
Release,1773106181454,24.51769,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.02348632,1.039899,0.2767442,1.076349,-0.03565759,-0.8537023,-0.3713258,0.3633706,137.3853,-0.03827381,-0.9163388,-0.3985702,0.1078504,-0.05352817,-0.00106463,0.1204081,-0.4833422,0.05270103,-0.2830845,0.8267201,68.47345,-0.8591018,0.09367182,-0.5031598,-0.1828328,0.2033764,-0.183357,0.3292561,0.4343773,-0.7996375,0.3498984,0.2224127,154.2984,0.4455368,-0.8201809,0.3588876,0.02651368,-0.03989863,0.02325585,0.0532514,-0.01284686,0.02815894,-0.01096732,0.9994609,3.763392,-0.3912458,0.8575687,-0.3340051
Grab,1773106181926,24.9888,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.02822241,1.024178,0.2609675,1.05728,-0.0721489,-0.7997898,-0.4813923,0.3512724,138.8697,-0.07705966,-0.8542269,-0.5141579,0.1054934,-0.05655548,0.002232649,0.1197179,-0.5580196,0.08647163,-0.3108496,0.7645321,80.26924,-0.8657026,0.1341507,-0.4822471,-0.1624421,0.2023578,-0.1835466,0.317845,0.4209015,-0.8285154,0.242317,0.2787233,147.632,0.4382695,-0.8627031,0.2523159,0.02177759,-0.02417755,0.03903255,0.0508169,-0.1110017,0.01114576,0.06971049,0.9913098,15.11825,-0.8438036,0.08472693,0.5299194
On Target,1773106182663,25.73907,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.03323468,0.9981158,0.2897725,1.03986,-0.03348621,-0.840647,-0.4245549,0.3345811,140.9059,-0.03553415,-0.892059,-0.4505197,0.1011451,-0.05905895,0.006039604,0.1172807,-0.5215992,0.1540843,-0.3036051,0.7823147,77.054,-0.8373947,0.2473725,-0.4874188,-0.1633529,0.2189693,-0.1422773,0.3080171,0.4388755,-0.8093121,0.3108782,0.2361294,152.6836,0.4516474,-0.8328642,0.3199251,0.01676532,0.001884222,0.01022753,0.01972888,-0.06179344,0.05154767,0.01880207,0.9965796,9.480407,-0.7477614,0.6237776,0.2275236
Off Target,1773106182760,25.83732,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.03634372,0.997377,0.2910811,1.03962,-0.02092338,-0.851289,-0.4141513,0.3214779,142.4954,-0.02209631,-0.8990111,-0.437368,0.1011065,-0.05955285,0.006195384,0.1175051,-0.5161411,0.144939,-0.3126579,0.784115,76.72223,-0.8316597,0.2335406,-0.5037866,-0.1601764,0.2218228,-0.1466934,0.3104526,0.4507028,-0.8013787,0.3284045,0.2163557,155.0098,0.4616369,-0.8208202,0.3363716,0.01365628,0.002622962,0.008918911,0.01652032,-0.05313279,0.07066027,0.008293645,0.9960499,10.18863,-0.5983732,0.795765,0.09340175
On Target,1773106182829,25.90597,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.03715709,0.9967673,0.2922125,1.039381,-0.02226916,-0.8538286,-0.4098902,0.3201107,142.6608,-0.02350605,-0.9012523,-0.4326565,0.1007,-0.05969276,0.006504097,0.1172434,-0.5164528,0.145887,-0.3116016,0.7841543,76.71494,-0.8322288,0.2350871,-0.502125,-0.1594553,0.2210207,-0.1499301,0.3110549,0.4511885,-0.8012264,0.3325289,0.2094993,155.814,0.4614281,-0.81941,0.3400756,0.01284291,0.003232718,0.007787555,0.01536349,-0.04800252,0.0720458,0.008147184,0.9962123,9.976983,-0.5520351,0.8285359,0.09369366
Off Target,1773106182844,25.92063,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.03736288,0.9965617,0.2924368,1.039255,-0.02299486,-0.8544329,-0.4098099,0.3185459,142.85,-0.02425855,-0.9013886,-0.4323311,0.1005356,-0.05974313,0.006556448,0.1171308,-0.5145603,0.1459991,-0.3120482,0.7851993,76.52177,-0.8309504,0.2357703,-0.5039188,-0.1597686,0.221446,-0.1498625,0.3114853,0.4515354,-0.800115,0.3353184,0.2085508,155.9251,0.4616872,-0.8181038,0.3428574,0.01263712,0.003438294,0.007563174,0.0151235,-0.04734323,0.07333466,0.009263293,0.9961401,10.07173,-0.5393437,0.8354433,0.1055293
On Target,1773106184425,27.50119,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04760923,0.9992568,0.3048109,1.045797,0.004881543,-0.865054,-0.3768139,0.3311634,141.3212,0.005173464,-0.916785,-0.3993477,0.1036939,-0.05888447,0.002853188,0.1192809,-0.5162067,0.09292328,-0.359376,0.7718452,78.96027,-0.8118874,0.1461493,-0.5652249,-0.165528,0.2265439,-0.1633732,0.3246728,0.4581551,-0.7747765,0.3918172,0.1905115,158.0347,0.4667027,-0.7892313,0.3991272,0.002390772,0.0007432103,-0.004810929,0.005423393,-0.02695234,0.07484638,-0.03220637,0.9963105,9.846766,-0.3140432,0.8720947,-0.3752621
Trial End,1773106185412,28.48984,1,10,135,-0.06507936,-0.9172073,-0.3930591,1,0.04820427,1.002018,0.3009043,1.047333,-0.04428129,-0.8161777,-0.3479846,0.4591295,125.3381,-0.04984558,-0.9187369,-0.3917116,0.1052471,-0.05725095,0.006272122,0.1199749,-0.4732937,0.1473075,-0.3510888,0.7943741,74.80763,-0.7791757,0.2425099,-0.5779918,-0.1728663,0.2261576,-0.1647486,0.3288953,0.338272,-0.7816309,0.448391,0.2712393,148.524,0.3514471,-0.8120739,0.465855,0.001795735,-0.002017856,-0.0009042621,0.002848525,-0.009151832,-0.07188116,-0.04510963,0.9963507,9.792901,-0.1072204,-0.84214,-0.5284921
Trial Load,1773106189121,0,2,1,135,0.4182173,-0.1688305,-0.8925192,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1052471,-0.05725095,0.006272122,0.1199749,-0.4732937,0.1473075,-0.3510888,0.7943741,74.80763,-0.7791757,0.2425099,-0.5779918,-0.1728663,0.2261576,-0.1647486,0.3288953,0.338272,-0.7816309,0.448391,0.2712393,148.524,0.3514471,-0.8120739,0.465855,0.1,0,0,0.1,0.3863824,-0.155979,-0.8245803,0.3826834,135,0.4182173,-0.1688305,-0.8925193
Trial Start,1773106193884,0,2,1,135,0.4182173,-0.1688305,-0.8925192,1,-0.05015989,1.00004,0.3001931,1.045328,0.003588425,-0.001609469,0.003309081,0.9999868,0.5881719,0.6991216,-0.3135678,0.6446979,0.1052471,-0.05725095,0.006272122,0.1199749,-0.4732937,0.1473075,-0.3510888,0.7943741,74.80763,-0.7791757,0.2425099,-0.5779918,-0.1728663,0.2261576,-0.1647486,0.3288953,0.338272,-0.7816309,0.448391,0.2712393,148.524,0.3514471,-0.8120739,0.465855,0.1001599,-3.993511E-05,-0.0001930892,0.1001601,0.3868474,-0.1511235,-0.8257737,0.3815873,135.1359,0.4185152,-0.1634947,-0.8933725
Grab,1773106194300,0.4229957,2,1,135,0.4182173,-0.1688305,-0.8925192,1,-0.04482779,1.0014,0.2982446,1.045831,0.09224964,-0.0561066,0.07868429,0.9910352,15.35539,0.6904889,-0.4199581,0.5889522,0.1317981,-0.05955211,0.01175007,0.1451043,0.5381969,0.445439,0.6929022,-0.1783669,200.5493,0.5469681,0.4526985,0.7041947,-0.1846931,0.1704473,-0.2376929,0.3459216,-0.1856434,-0.6224084,0.5994843,0.4677209,124.2271,-0.2100333,-0.7041806,0.6782447,0.09482779,-0.001400352,0.001755387,0.09485437,0.4061537,-0.02664016,-0.8400097,0.3587663,137.9511,0.4351208,-0.02854015,-0.8999197
Release,1773106195786,1.908094,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.008030789,1.002018,0.2306206,1.028247,-0.008166948,0.5961064,0.2590099,0.7599372,81.08269,-0.0125646,0.9170916,0.3984789,0.1330672,-0.06658521,0.0277942,0.1513704,0.6122068,0.2838086,0.6614641,-0.3272928,218.2091,0.6478907,0.3003511,0.7000191,-0.1674134,0.2307098,-0.2203434,0.3602853,-0.6235212,-0.1448815,0.4161223,0.645812,99.54684,-0.8166655,-0.1897605,0.5450219,0.04196921,-0.002018452,0.06937939,0.08111096,-0.1543857,-0.2533117,-0.9547992,-0.01889475,182.1653,-0.1544133,-0.2533569,-0.9549696
Grab,1773106197286,3.408265,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.02129643,0.9992568,0.2244661,1.024379,0.048195,0.6079396,0.3870562,0.6915737,92.49039,0.06672381,0.841665,0.5358619,0.1010199,-0.05682334,0.01080768,0.1164076,-0.08620755,0.898213,0.03087881,-0.4299164,230.9245,-0.09548182,0.9948435,0.03420078,-0.1572157,0.2330181,-0.2363997,0.367286,-0.6958095,-0.04470905,0.4663824,0.5443691,114.0369,-0.8294844,-0.05329829,0.5559812,0.02870357,0.0007432103,0.07553391,0.0808073,-0.1921539,-0.151227,-0.9607926,-0.1307092,195.0212,-0.1938167,-0.1525357,-0.9691069
Release,1773106197814,3.935086,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.04995555,1.02202,0.1917784,1.041057,0.1895443,0.6858341,-0.08158565,0.6978886,91.48431,0.2646504,0.9575928,-0.1139136,0.09818792,-0.05837169,0.01954903,0.1158891,0.01579077,0.8734326,-0.07177943,-0.4813666,237.5494,0.01801532,0.9964785,-0.08189144,-0.1489019,0.2769052,-0.2514399,0.4025795,-0.3913882,-0.04556219,0.3219054,0.8608811,61.16867,-0.7692286,-0.08954725,0.6326681,4.445016E-05,-0.02202034,0.1082216,0.1104392,-0.3811345,-0.2465421,-0.8388028,0.3006052,145.0121,-0.3996173,-0.258498,-0.87948
Grab,1773106197939,4.059679,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.0539972,1.026333,0.1949381,1.046076,0.2285349,0.548635,-0.3304324,0.7332025,85.68891,0.3360756,0.8068039,-0.4859227,0.1022041,-0.05633553,0.01282981,0.1174052,-0.02047716,0.8686805,-0.05751754,-0.491596,238.8911,-0.02351471,0.9975392,-0.0660496,-0.1562278,0.2765826,-0.2537255,0.4065485,-0.1768491,-0.1263252,0.2846979,0.933656,41.97584,-0.4937558,-0.352695,0.7948656,-0.003997199,-0.02633262,0.1050619,0.1083853,-0.3080941,-0.2635456,-0.7257628,0.5557789,112.4712,-0.3706038,-0.3170168,-0.8730139
Release,1773106199480,5.601158,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.0742816,0.996244,0.2234386,1.023692,0.3859395,0.1770181,-0.847623,0.318199,142.8919,0.4070989,0.1867232,-0.8940945,0.1008288,-0.05667995,0.006360517,0.1158426,-0.1028036,0.9201384,-0.07743431,-0.3698387,223.4113,-0.1106491,0.9903589,-0.08334372,-0.1583341,0.2556146,-0.2338176,0.3808926,0.5325158,-0.1232659,-0.06249661,0.8350608,66.75564,0.9679335,-0.2240556,-0.1135977,-0.0242816,0.003755987,0.07656142,0.08040743,-0.3029231,-0.1266428,-0.06660452,0.9422119,39.14726,-0.9041997,-0.3780178,-0.1988088
Grab,1773106199855,5.977126,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.07180926,1.000222,0.2331344,1.02954,0.505857,0.129236,-0.8133153,0.2567586,150.2444,0.5234038,0.1337188,-0.841527,0.1031521,-0.05520339,0.01145887,0.1175546,-0.09269242,0.8964481,-0.08817533,-0.4242809,230.2103,-0.1023625,0.9899697,-0.09737419,-0.176728,0.2458368,-0.239503,0.3860443,0.6110066,-0.01762136,0.02873174,0.7909077,75.45916,0.9984822,-0.02879612,0.04695225,-0.02180926,-0.0002219677,0.06686558,0.07033277,-0.3278016,0.01336355,-0.02931339,0.9441972,38.46237,-0.9952061,0.04057175,-0.08899548
Release,1773106200216,6.33849,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.07683914,0.9865369,0.2515174,1.02099,0.4964967,0.02212508,-0.8122171,0.3054589,144.4285,0.5214177,0.02323562,-0.8529852,0.1082446,-0.05144443,0.01890079,0.1213288,0.02938046,0.8549364,-0.1884802,-0.4823857,237.6827,0.0335409,0.9760005,-0.2151701,-0.2119559,0.234,-0.2114958,0.3800155,0.6681979,-0.06810691,0.07130808,0.73742,84.97581,0.9892859,-0.1008342,0.1055736,-0.02683914,0.01346314,0.04848266,0.05702774,-0.2169098,0.03946291,-0.02704517,0.9750188,25.6675,-0.9765306,0.1776625,-0.1217577
Grab,1773106201898,8.018018,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.06839655,0.9667101,0.2426305,0.9990376,0.4261774,0.2628607,-0.8403192,0.2077034,156.0244,0.4356788,0.268721,-0.8590536,0.1034175,-0.06342208,0.006437834,0.1214866,-0.548829,0.4849718,-0.6210947,-0.2789812,212.3988,-0.5715203,0.5050229,-0.6467739,-0.1865232,0.2073148,-0.2249404,0.3582856,0.4867662,0.0419544,-0.07960978,0.8688847,59.34141,0.9833375,0.08475389,-0.1608232,-0.01839655,0.03328991,0.05736955,0.06883252,-0.43066,-0.1062569,-0.01773139,0.8960621,52.70968,-0.9701099,-0.2393555,-0.03994195
On Target,1773106206814,12.94795,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.04330213,0.998431,0.2986764,1.043047,0.3576646,-0.1995078,-0.8542728,0.3201416,142.657,0.3775344,-0.2105912,-0.9017313,0.09422514,-0.06373342,0.007048114,0.1139737,-0.4618917,0.406095,-0.7623931,-0.2012463,203.2197,-0.471539,0.4145769,-0.7783168,-0.2182863,0.1604199,-0.2627487,0.3773862,0.688889,-0.3182588,0.0341819,0.6503653,98.8617,0.9068844,-0.4189701,0.04499858,0.006697871,0.001569033,0.001323581,0.00700537,0.0180863,-0.008739872,0.08423173,0.9962438,9.935265,0.208866,-0.1009306,0.972733
Off Target,1773106206952,13.08766,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.04468719,0.9980444,0.298646,1.042727,0.3311155,-0.2138685,-0.8479773,0.3543406,138.4939,0.3540902,-0.2287079,-0.9068147,0.09448789,-0.06402833,0.007293691,0.1143713,-0.4728791,0.4177949,-0.7534808,-0.1846606,201.2827,-0.4811539,0.4251057,-0.7666656,-0.2189296,0.1623697,-0.2624512,0.3783844,0.6700569,-0.3557726,0.04791741,0.6497335,98.95697,0.8814659,-0.4680221,0.06303579,0.005312815,0.001955628,0.001353979,0.005820975,0.05428365,-0.02803792,0.06331257,0.9961219,10.09528,0.6169707,-0.3186701,0.7195905
On Target,1773106207632,13.7682,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.04902361,0.996479,0.2969807,1.040947,0.3239478,-0.2122899,-0.8361014,0.3884911,134.2787,0.3515621,-0.2303861,-0.9073733,0.09232079,-0.06437442,0.008430352,0.1128639,-0.4832197,0.4451147,-0.7375201,-0.1563195,197.9867,-0.4892341,0.4506548,-0.7466996,-0.2217762,0.1670979,-0.2592379,0.3798825,0.6530054,-0.3783525,0.07681815,0.6515615,98.68113,0.860808,-0.4987537,0.1012636,0.0009763949,0.003521025,0.003019303,0.004739953,0.07077245,-0.03529057,0.03111609,0.9963824,9.750318,0.8327661,-0.4152574,0.3661372
Trial End,1773106208633,14.76856,2,1,135,0.4182173,-0.1688305,-0.8925192,1,0.05033301,0.9993556,0.3001269,1.044663,0.4215464,-0.2003971,-0.8015305,0.3737494,136.1059,0.4544829,-0.2160547,-0.8641561,0.09526312,-0.06508774,0.004865226,0.1154779,-0.4323503,0.4365168,-0.77366,-0.1548439,197.8155,-0.4376286,0.4418459,-0.7831051,-0.2277807,0.1633337,-0.2605095,0.382658,0.6799818,-0.2871404,0.143088,0.6593186,97.50415,0.9043952,-0.3819049,0.1903111,-0.0003330112,0.0006443858,-0.0001269281,0.0007363696,0.02331296,0.0562932,0.01022359,0.9980898,7.08409,0.3773479,0.9111719,0.1654809
Trial Load,1773106208633,14.76856,2,2,135,-0.9092453,0.1824467,0.3741471,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09526312,-0.06508774,0.004865226,0.1154779,-0.4323503,0.4365168,-0.77366,-0.1548439,197.8155,-0.4376286,0.4418459,-0.7831051,-0.2277807,0.1633337,-0.2605095,0.382658,0.6799818,-0.2871404,0.143088,0.6593186,97.50415,0.9043952,-0.3819049,0.1903111,0.1,0,0,0.1,-0.8400332,0.1685588,0.3456669,0.3826833,135,-0.9092454,0.1824468,0.3741472
Release,1773106208646,14.76856,2,2,135,-0.9092453,0.1824467,0.3741471,0.9999999,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09526312,-0.06508774,0.004865226,0.1154779,-0.4323503,0.4365168,-0.77366,-0.1548439,197.8155,-0.4376286,0.4418459,-0.7831051,-0.2277807,0.1633337,-0.2605095,0.382658,0.6799818,-0.2871404,0.143088,0.6593186,97.50415,0.9043952,-0.3819049,0.1903111,0.1,0,0,0.1,-0.8400332,0.1685588,0.3456669,0.3826833,135,-0.9092454,0.1824468,0.3741472
Trial Start,1773106210634,0,2,2,135,-0.9092453,0.1824467,0.3741471,0.9999999,-0.04997323,1.000652,0.2995353,1.045717,-0.007779188,-0.0006126666,-0.01155887,0.9999028,1.597858,-0.5578947,-0.04393819,-0.8289597,0.09526312,-0.06508774,0.004865226,0.1154779,-0.4323503,0.4365168,-0.77366,-0.1548439,197.8155,-0.4376286,0.4418459,-0.7831051,-0.2277807,0.1633337,-0.2605095,0.382658,0.6799818,-0.2871404,0.143088,0.6593186,97.50415,0.9043952,-0.3819049,0.1903111,0.09997323,-0.0006520748,0.0004646778,0.09997644,-0.835238,0.1811757,0.3482308,0.3850821,134.7023,-0.9050319,0.1963151,0.3773296
Grab,1773106211090,0.4634688,2,2,135,-0.9092453,0.1824467,0.3741471,0.9999999,-0.03699595,1.01754,0.2842039,1.057132,0.06507689,0.1082015,0.04065184,0.9911634,15.24508,0.4906045,0.8157139,0.3064678,0.1338506,-0.05772069,0.01756311,0.14682,0.4636009,0.4337072,0.760485,-0.1365104,195.6919,0.4679818,0.4378056,0.7676713,-0.1721279,0.09408244,-0.3041347,0.3619081,-0.3514974,-0.4796468,0.601311,0.5336793,115.4912,-0.4156354,-0.5671683,0.7110327,0.08699594,-0.01754045,0.01579612,0.09014144,-0.8269646,0.06901862,0.4289178,0.3569253,138.177,-0.8852751,0.07388522,0.4591614
Release,1773106211146,0.518718,2,2,135,-0.9092453,0.1824467,0.3741471,0.9999999,-0.03090248,1.020225,0.2756407,1.057257,0.08709787,0.1867619,0.05644324,0.9769074,24.6742,0.4076414,0.8740957,0.2641695,0.1400514,-0.05274617,0.02051639,0.1510545,0.4588556,0.471851,0.7319863,-0.1760808,200.2831,0.4661386,0.4793403,0.7436045,-0.1682573,0.1015272,-0.30781,0.3651921,-0.3847305,-0.4277955,0.5984666,0.5575045,112.2332,-0.4634336,-0.5153083,0.720893,0.08090249,-0.02022517,0.02435929,0.08687718,-0.7989222,0.01567467,0.487652,0.351672,138.8208,-0.8534369,0.01674423,0.5209271
