Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Trial Start,1772972280074,0,3,7,135,-0.6203365,0.5318514,-0.5764692,1,-0.04977974,0.9990566,0.2996766,1.044221,-0.01392563,-0.003623963,0.01593551,0.9997696,2.460703,-0.6485515,-0.1687771,0.7421568,0.1008367,-0.05995502,0.0186966,0.1187948,-0.4722566,0.1810017,-0.1419191,0.8509237,63.37544,-0.899041,0.3445753,-0.2701733,-0.1309167,-0.4187913,-0.1528772,0.4646469,0.6298983,-0.4807244,0.507781,-0.3380691,219.5186,0.6693062,-0.5107996,0.539549,0.09977974,0.0009433627,0.0003234446,0.09978472,-0.5735552,0.4760907,-0.5474832,0.3803085,135.2944,-0.6201536,0.5147707,-0.5919635
Grab,1772972280614,0.541347,3,7,135,-0.6203365,0.5318514,-0.5764692,1,-0.04370587,0.9936258,0.2982417,1.03834,-0.2628062,-0.08653502,-0.07920516,0.9576905,33.45258,-0.9131559,-0.3006777,-0.2752091,0.1148143,-0.05274864,0.01433282,0.127162,-0.5148592,0.6077373,0.5694158,0.2033252,156.537,-0.5258434,0.620703,0.5815639,-0.07472998,-0.4060418,-0.1317523,0.4333742,-0.2734119,-0.5238217,0.7904608,-0.1613339,198.5686,-0.2770412,-0.5307749,0.8009534,0.09370586,0.00637424,0.001758307,0.09393887,-0.3632901,0.409119,-0.6584729,0.5167741,117.7678,-0.4243439,0.4778747,-0.7691346
Release,1772972282599,2.527264,3,7,135,-0.6203365,0.5318514,-0.5764692,1,0.02466549,1.010954,0.3008677,1.055063,-0.508754,0.5396728,-0.5188729,0.4250809,129.6884,-0.5620626,0.5962211,-0.5732418,0.125126,-0.0628935,0.01750243,0.1411327,-0.6199825,0.4441755,0.6122891,-0.2084033,204.0576,-0.6339011,0.4541472,0.626035,-0.1124683,-0.4145576,-0.1932605,0.4710167,-0.419461,-0.8332002,0.0177321,0.3598825,137.814,-0.4495842,-0.8930358,0.01900551,0.02533451,-0.0109539,-0.0008677244,0.02761482,-0.08139556,0.02876489,0.03148152,0.9957693,10.54465,-0.8857965,0.3130372,0.3426012
Grab,1772972283683,3.610563,3,7,135,-0.6203365,0.5318514,-0.5764692,1,0.0256927,1.016319,0.3027419,1.060763,-0.5380666,0.5579531,-0.5176601,0.3622165,137.5272,-0.5772665,0.5986018,-0.5553734,0.1076971,-0.05636037,0.001277799,0.1215598,-0.4767118,0.6169357,0.6202816,0.0859468,170.1391,-0.4784823,0.6192271,0.6225854,-0.1125253,-0.4203606,-0.1948704,0.4768012,-0.41574,-0.8408489,-0.0440652,0.3437901,139.7841,-0.4427256,-0.8954284,-0.04692547,0.0243073,-0.01631927,-0.002741873,0.02940547,-0.04448121,-0.02542675,0.06057173,0.9968481,9.10072,-0.5606744,-0.3204977,0.7634912
On Target,1772972284476,4.415649,3,7,135,-0.6203365,0.5318514,-0.5764692,1,0.04331207,1.008929,0.2857783,1.049515,-0.5409884,0.5295826,-0.4885769,0.4337816,128.5844,-0.6004191,0.5877603,-0.5422499,0.1050184,-0.05822103,0.006735984,0.120266,-0.3765102,0.6612461,0.6451299,0.06929114,172.0535,-0.3774174,0.6628392,0.6466842,-0.1131731,-0.4037246,-0.2139691,0.4707276,-0.4405247,-0.84243,0.03655368,0.3080802,144.1129,-0.4630472,-0.8855004,0.03842254,0.006687928,-0.008928657,0.01422173,0.01807503,-0.08355897,0.002370752,-0.006367927,0.9964797,9.617936,-0.9967219,0.0282792,-0.07595896
Off Target,1772972284712,4.655859,3,7,135,-0.6203365,0.5318514,-0.5764692,1,0.0443255,0.9985138,0.2927234,1.04148,-0.6424448,0.473354,-0.4872831,0.3546209,138.4596,-0.6870992,0.5062554,-0.5211527,0.1023802,-0.05989121,0.007283023,0.1188348,-0.3778257,0.6230181,0.6758664,0.1109097,167.2645,-0.3801712,0.6268857,0.680062,-0.1246433,-0.3980345,-0.2061686,0.4652665,-0.3496994,-0.9014707,-0.046367,0.2508206,150.9478,-0.3612471,-0.931239,-0.04789813,0.005674504,0.001486242,0.007276654,0.009346583,0.02994595,-0.06978445,-0.04678079,0.9960147,10.23414,0.33575,-0.7824138,-0.5244998
On Target,1772972285183,5.124909,3,7,135,-0.6203365,0.5318514,-0.5764692,1,0.04600642,0.9997333,0.2940342,1.043091,-0.6404932,0.4644477,-0.4995289,0.3528851,138.6722,-0.6845313,0.4963816,-0.5338749,0.1015034,-0.05941492,0.005178298,0.117728,-0.3813691,0.6098655,0.6794823,0.1446565,163.3652,-0.385423,0.6163483,0.6867051,-0.1259712,-0.3999723,-0.2075827,0.4679072,-0.3233968,-0.9115254,-0.04642072,0.2497618,151.0732,-0.3339816,-0.9413596,-0.04794007,0.003993578,0.0002666712,0.005965859,0.007184097,0.04095446,-0.05917142,-0.04531543,0.9963776,9.756744,0.4815855,-0.6957996,-0.5328664
Trial End,1772972286184,6.124127,3,7,135,-0.6203365,0.5318514,-0.5764692,1,0.04688107,1.003963,0.2905454,1.046211,-0.5244259,0.5091777,-0.5435188,0.4126777,131.2537,-0.5757372,0.5589972,-0.5966983,0.1024075,-0.05864771,0.005308561,0.1181314,-0.3794512,0.6371964,0.6593592,0.1234619,165.8161,-0.3823766,0.642109,0.6644427,-0.1224529,-0.4011726,-0.2117542,0.4698659,-0.3909008,-0.8510965,0.02909829,0.3492628,139.1155,-0.4171724,-0.9082968,0.03105393,0.003118932,-0.003963232,0.009454578,0.0107156,-0.03993819,0.04011867,0.02234106,0.9981465,6.978161,-0.6562506,0.6592161,0.3671006
Trial Load,1772972286184,6.124127,3,8,135,0.1984074,-0.4516308,-0.8698645,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1024075,-0.05864771,0.005308561,0.1181314,-0.3794512,0.6371964,0.6593592,0.1234619,165.8161,-0.3823766,0.642109,0.6644427,-0.1224529,-0.4011726,-0.2117542,0.4698659,-0.3909008,-0.8510965,0.02909829,0.3492628,139.1155,-0.4171724,-0.9082968,0.03105393,0.1,0,0,0.1,0.1833045,-0.4172524,-0.80365,0.3826834,135,0.1984074,-0.4516308,-0.8698645
Release,1772972286196,6.124127,3,8,135,0.1984074,-0.4516308,-0.8698645,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1024075,-0.05864771,0.005308561,0.1181314,-0.3794512,0.6371964,0.6593592,0.1234619,165.8161,-0.3823766,0.642109,0.6644427,-0.1224529,-0.4011726,-0.2117542,0.4698659,-0.3909008,-0.8510965,0.02909829,0.3492628,139.1155,-0.4171724,-0.9082968,0.03105393,0.1,0,0,0.1,0.1833045,-0.4172524,-0.80365,0.3826834,135,0.1984074,-0.4516308,-0.8698645
Trial Start,1772972288545,0,3,8,135,0.1984074,-0.4516308,-0.8698645,1,-0.05003691,1.001307,0.3004975,1.046623,0.01143887,0.009683706,-0.02649705,0.9995366,3.488789,0.37578,0.3181209,-0.8704588,0.1024075,-0.05864771,0.005308561,0.1181314,-0.3794512,0.6371964,0.6593592,0.1234619,165.8161,-0.3823766,0.642109,0.6644427,-0.1224529,-0.4011726,-0.2117542,0.4698659,-0.3909008,-0.8510965,0.02909829,0.3492628,139.1155,-0.4171724,-0.9082968,0.03105393,0.1000369,-0.001307487,-0.00049752,0.1000467,0.1600039,-0.416429,-0.7996855,0.4018567,132.6114,0.1747334,-0.4547645,-0.8733026
Grab,1772972288919,0.3760997,3,8,135,0.1984074,-0.4516308,-0.8698645,1,-0.05364026,1.00839,0.2897866,1.050574,0.1030214,-0.0805605,-0.3182331,0.9389485,40.24857,0.2994306,-0.2341482,-0.9249409,0.1162286,-0.07574875,-0.005770663,0.1388534,0.2428432,0.7712912,-0.4750577,0.3470697,139.3836,0.258939,0.8224129,-0.5065448,-0.05761289,-0.413503,-0.1355705,0.4389571,-0.2550742,-0.3219603,0.8928588,0.1846127,158.7229,-0.2595353,-0.3275911,0.9084742,0.1036403,-0.008390427,0.01021338,0.1044797,0.06464785,-0.3364898,-0.6610222,0.6675664,96.24098,0.08682805,-0.4519369,-0.8878142
Release,1772972289002,0.4586586,3,8,135,0.1984074,-0.4516308,-0.8698645,1,-0.05294411,1.006363,0.2886735,1.048286,0.04627181,-0.08881022,-0.3836175,0.9180465,46.71572,0.1167087,-0.2240008,-0.9675759,0.1222194,-0.0895157,-0.009509559,0.1517929,0.2510391,0.8254939,-0.3539606,0.3609033,137.6886,0.2691811,0.8851501,-0.3795404,-0.05828734,-0.4111388,-0.1358543,0.4369083,-0.203875,-0.3835601,0.8722296,0.2247937,154.0185,-0.20923,-0.3936346,0.8951395,0.1029441,-0.006363392,0.01132649,0.1037606,0.06188162,-0.3822034,-0.5940117,0.7051535,90.31611,0.0872734,-0.5390323,-0.8377514
Grab,1772972289919,1.37495,3,8,135,0.1984074,-0.4516308,-0.8698645,1,-0.05055128,1.001187,0.2852555,1.042258,0.056402,-0.03452945,-0.4648019,0.8829416,56.00149,0.1201364,-0.0735478,-0.990029,0.1088827,-0.05862076,0.004623273,0.1237465,0.09472629,0.768911,-0.5015416,0.3850443,134.707,0.10264,0.8331481,-0.5434419,-0.05983202,-0.4049466,-0.1370949,0.4316904,-0.2117308,-0.4157377,0.8269049,0.3139435,143.4059,-0.2230056,-0.4378761,0.8709381,0.1005513,-0.001187086,0.01474455,0.1016335,-0.02592704,-0.3950685,-0.5489085,0.7361714,85.18742,-0.03830855,-0.5837342,-0.8110408
Release,1772972291210,2.667635,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.03074543,1.023949,0.2520019,1.054951,0.205728,-0.6489416,-0.6715506,0.2925243,145.9817,0.2151386,-0.6786261,-0.7022693,0.1017475,-0.07440931,0.01275786,0.1266967,0.1206046,0.5472276,-0.7198604,0.4096312,131.6367,0.1322054,0.5998649,-0.7891032,-0.07732004,-0.395251,-0.2248843,0.4612751,0.6078607,-0.133628,0.6471347,0.4403019,127.7537,0.6770182,-0.1488311,0.7207605,0.01925457,-0.02394879,0.04799816,0.05699216,0.2162081,0.1685178,0.05501756,0.9601192,32.4716,0.7733014,0.6027295,0.1967787
Grab,1772972292655,4.111171,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.03107794,1.013791,0.2429758,1.042964,0.2465015,-0.7606871,-0.5137693,0.3108591,143.778,0.2593507,-0.8003391,-0.5405503,0.09449039,-0.05186095,0.008327528,0.108108,0.2081481,0.6291189,-0.454567,0.5951914,106.9474,0.2590247,0.7828913,-0.5656745,-0.07668249,-0.3822779,-0.2250532,0.4501839,0.6414114,-0.02329967,0.7152535,0.2765155,147.8953,0.6674352,-0.024245,0.7442732,0.01892206,-0.01379061,0.05702424,0.06164405,0.3596045,0.2653203,-0.01662682,0.8944346,53.1282,0.804127,0.593294,-0.03717993
Release,1772972293142,4.59852,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.05264429,1.015137,0.2507124,1.046962,0.08997066,-0.6385967,-0.7182876,0.2610798,149.7317,0.0932032,-0.6615407,-0.7440948,0.09073191,-0.05450749,0.01574971,0.1070112,0.02079548,0.5924161,-0.4926822,0.6370834,100.8507,0.02697926,0.7685781,-0.639187,-0.09339258,-0.3855808,-0.2394816,0.4634071,0.6440149,-0.2254035,0.589457,0.4324102,128.7588,0.7142413,-0.2499825,0.6537341,-0.002644293,-0.0151366,0.04928765,0.05162733,0.2269278,0.07608374,0.1445772,0.9601107,32.47506,0.8115574,0.2720968,0.5170487
Grab,1772972293738,5.194916,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.04612269,1.010967,0.2726955,1.048115,0.2314978,-0.4476356,-0.7784523,0.3742235,136.0473,0.2496368,-0.48271,-0.8394478,0.08817907,-0.05346944,0.02524842,0.1061697,0.08428879,0.6630698,-0.450791,0.591626,107.455,0.1045491,0.8224503,-0.5591465,-0.1074713,-0.3959503,-0.2223883,0.4666725,0.4278254,-0.2122335,0.6592718,0.5807607,108.9919,0.5255361,-0.2607053,0.8098423,0.003877308,-0.01096702,0.0273045,0.02967903,0.01493771,0.05850646,-0.01738329,0.9980239,7.20511,0.2377298,0.9311156,-0.2766507
Release,1772972294280,5.736359,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.04590145,1.007093,0.2802494,1.046366,0.2835363,-0.4516657,-0.7581797,0.375192,135.9277,0.3058818,-0.4872615,-0.817932,0.08828275,-0.05214222,0.01997198,0.1044583,0.1138015,0.7128018,-0.3962872,0.5673794,110.8646,0.1381998,0.8656216,-0.4812485,-0.1134759,-0.3975695,-0.2171941,0.4670242,0.4262128,-0.1509277,0.6704113,0.5883131,107.9252,0.527078,-0.1866454,0.8290672,0.004098549,-0.007092595,0.01975062,0.02138201,0.006898558,0.1051813,-0.04689403,0.9933228,13.24967,0.05979624,0.9117049,-0.4064744
On Target,1772972294461,5.935658,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.0450976,1.007172,0.2831521,1.047189,0.2451047,-0.4621322,-0.7698325,0.3656712,137.1022,0.2633427,-0.496519,-0.8271151,0.08870988,-0.0525244,0.02024938,0.1050633,0.1043419,0.7138132,-0.3962598,0.5679451,110.7859,0.1267722,0.8672608,-0.4814433,-0.1153172,-0.3993351,-0.2149819,0.4679571,0.4369292,-0.175166,0.6592144,0.5863839,108.1984,0.5393966,-0.2162455,0.8138116,0.004902396,-0.007171869,0.01684794,0.0189558,0.02340972,0.08013768,-0.01682912,0.9963667,9.771111,0.274872,0.9409598,-0.197604
Off Target,1772972294572,6.044706,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.04846001,1.009884,0.2823165,1.049722,0.2058463,-0.485494,-0.7779836,0.3415619,140.0559,0.2190182,-0.5165603,-0.8277661,0.08917833,-0.05286161,0.02193777,0.1059641,0.09780796,0.6907963,-0.4102279,0.5873221,108.0656,0.120847,0.8535163,-0.5068588,-0.1154063,-0.4006771,-0.2185796,0.4707842,0.4751115,-0.2081383,0.6399482,0.5669336,110.9267,0.5767573,-0.2526675,0.7768592,0.001539987,-0.009884,0.01768348,0.02031675,0.0493876,0.0660934,0.02632865,0.9962427,9.936843,0.5702519,0.7631447,0.3040026
On Target,1772972295460,6.930565,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.04673999,1.000293,0.2945685,1.043811,0.213382,-0.4118331,-0.8307633,0.3077238,144.1558,0.2242643,-0.4328362,-0.8731314,0.08660788,-0.05454823,0.02413004,0.1051603,0.0282541,0.7251256,-0.4098172,0.5526704,112.8992,0.03390221,0.8700812,-0.4917413,-0.1264669,-0.4005921,-0.2082017,0.4688453,0.4489755,-0.2225334,0.5798951,0.6423562,100.0645,0.5858192,-0.2903596,0.7566421,0.003260009,-0.0002926588,0.005431533,0.006341518,-0.04091893,0.048405,0.05707386,0.996356,9.785616,-0.4797524,0.5675225,0.6691601
Trial End,1772972296461,7.930095,3,8,135,0.1984074,-0.4516308,-0.8698645,1,0.04969929,0.9943182,0.3007419,1.039993,0.2029408,-0.4200247,-0.8066683,0.3628782,137.4459,0.2177858,-0.4507493,-0.8656757,0.08612288,-0.05441837,0.02447728,0.1047743,0.04635904,0.7108104,-0.4297896,0.5548699,112.5965,0.0557242,0.8544039,-0.5166129,-0.1348668,-0.3993694,-0.2051989,0.4688194,0.4288675,-0.2383274,0.6263314,0.6057901,105.4286,0.5390326,-0.2995476,0.78722,0.0003007129,0.005681753,-0.0007418692,0.005737867,-0.01017637,0.02455206,0.009386408,0.9996027,3.230146,-0.3610661,0.8711275,0.3330375
Trial Load,1772972296461,7.930095,3,9,135,-0.1291899,-0.2167587,0.9676392,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08612288,-0.05441837,0.02447728,0.1047743,0.04635904,0.7108104,-0.4297896,0.5548699,112.5965,0.0557242,0.8544039,-0.5166129,-0.1348668,-0.3993694,-0.2051989,0.4688194,0.4288675,-0.2383274,0.6263314,0.6057901,105.4286,0.5390326,-0.2995476,0.78722,0.1,0,0,0.1,-0.1193559,-0.200259,0.8939821,0.3826835,135,-0.1291899,-0.2167588,0.9676392
Trial Start,1772972299823,0,3,9,135,-0.1291899,-0.2167587,0.9676392,1,-0.0500566,0.999988,0.2999849,1.045214,0.0008518117,-0.001733697,-0.001818428,0.9999965,0.3039022,0.3211904,-0.6537204,-0.68567,0.08612288,-0.05441837,0.02447728,0.1047743,0.04635904,0.7108104,-0.4297896,0.5548699,112.5965,0.0557242,0.8544039,-0.5166129,-0.1348668,-0.3993694,-0.2051989,0.4688194,0.4288675,-0.2383274,0.6263314,0.6057901,105.4286,0.5390326,-0.2995476,0.78722,0.1000566,1.198053E-05,1.510978E-05,0.1000566,-0.1215955,-0.2001393,0.8942973,0.381302,135.1713,-0.1315328,-0.2164954,0.9673826
Grab,1772972300322,0.5001554,3,9,135,-0.1291899,-0.2167587,0.9676392,1,-0.04855315,1.013225,0.2816502,1.052763,-0.5287179,0.111612,0.1870647,0.8203701,69.75629,-0.924602,0.1951828,0.3271318,0.1183165,-0.04770912,0.0007362848,0.1275754,0.4403844,0.2619989,0.7925106,0.3306738,141.3807,0.4666349,0.2776161,0.8397507,-0.236506,-0.281115,-0.2921926,0.469401,-0.6647942,-0.5475256,0.4021201,-0.3107476,216.2086,-0.6994207,-0.576044,0.4230649,0.09855315,-0.01322544,0.0183498,0.1011155,0.2416561,0.2433385,0.7810116,0.5219289,117.0765,0.283305,0.2852774,0.9156175
Release,1772972301502,1.681095,3,9,135,-0.1291899,-0.2167587,0.9676392,1,0.04692757,0.9958413,0.2826834,1.036249,-0.6796337,0.1304171,0.7062039,0.1495513,162.7982,-0.6873638,0.1319004,0.7142363,0.1399717,-0.03380382,0.007160253,0.1441737,0.3296583,0.1862575,0.9253839,0.01726968,178.021,0.3297075,0.1862852,0.9255219,-0.2675367,-0.2158602,-0.3570833,0.4956612,-0.4894658,-0.1157888,-0.1089366,-0.8574084,298.0537,-0.95109,-0.2249914,-0.2116767,0.003072433,0.004158676,0.01731664,0.01807209,0.5002489,0.4434333,0.01511239,0.7435656,83.92793,0.748133,0.663164,0.0226009
Grab,1772972304723,4.90224,3,9,135,-0.1291899,-0.2167587,0.9676392,1,0.0401411,0.9995557,0.2730578,1.036959,-0.1639978,-0.4599054,0.614949,0.6192169,103.4821,-0.2088559,-0.5857027,0.783155,0.1046637,-0.06627514,0.003875672,0.1239432,0.764056,-0.2629067,0.04816364,0.5871787,108.0859,0.9439114,-0.3247938,0.05950115,-0.2560977,-0.2191861,-0.3565291,0.4906543,-0.2495309,-0.02080008,0.7271754,-0.639154,259.4575,-0.3244543,-0.02704545,0.9455147,0.009858899,0.000444293,0.02694216,0.02869278,-0.2991461,0.1252077,0.2961876,0.8983917,52.10507,-0.6811236,0.2850846,0.6743874
Release,1772972305057,5.235213,3,9,135,-0.1291899,-0.2167587,0.9676392,1,0.03319898,0.9907536,0.2798289,1.030048,-0.07437231,-0.2692351,0.8858342,0.370512,136.5056,-0.08007117,-0.2898655,0.953712,0.1062805,-0.06347232,0.0045395,0.1238744,0.7715304,-0.2597329,0.1287333,0.5663106,111.0133,0.9361051,-0.3151364,0.1561933,-0.2622265,-0.2191277,-0.3454773,0.4859365,-0.3291707,0.3031855,0.4917258,-0.7469479,276.6534,-0.4950808,0.4559984,0.7395677,0.01680103,0.009246409,0.02017108,0.02783241,-0.07905682,-0.01040858,-0.02500407,0.9965022,9.587254,-0.9460282,-0.1245536,-0.2992095
On Target,1772972305696,5.892284,3,9,135,-0.1291899,-0.2167587,0.9676392,1,0.03945558,0.9991671,0.2950612,1.04257,-0.06733276,-0.2602321,0.8976048,0.3493584,139.1038,-0.07186077,-0.2777322,0.9579671,0.1031766,-0.06375289,0.009310295,0.121641,0.7430999,-0.2377172,0.08624498,0.6195603,103.4319,0.9466854,-0.3028441,0.1098733,-0.2759387,-0.2278789,-0.3538996,0.503305,-0.3250787,0.3356727,0.4706004,-0.7484538,276.9132,-0.4901765,0.5061508,0.7096043,0.01054442,0.0008329153,0.004938811,0.01167349,-0.06882026,-0.01731581,-0.04875457,0.9962866,9.878391,-0.7993191,-0.2011161,-0.5662644
Trial End,1772972306696,6.88909,3,9,135,-0.1291899,-0.2167587,0.9676392,1,0.0505219,0.9940718,0.3019455,1.040145,-0.05934214,-0.2334885,0.8801526,0.4090147,131.7141,-0.06503051,-0.25587,0.9645216,0.09973598,-0.06431586,0.01110855,0.1191939,0.7527456,-0.2151951,0.05751497,0.6194815,103.4435,0.9588977,-0.27413,0.07326641,-0.2868545,-0.2208832,-0.3591208,0.5099438,-0.3740901,0.3122149,0.4980915,-0.7172751,271.6599,-0.5368762,0.4480758,0.714837,-0.000521902,0.005928159,-0.001945525,0.006261032,-0.05858511,-0.04455731,0.01284754,0.9972048,8.569829,-0.7841018,-0.5963541,0.1719512
Trial Load,1772972306696,6.88909,3,10,135,0.6382744,-0.6279598,-0.4452778,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09973598,-0.06431586,0.01110855,0.1191939,0.7527456,-0.2151951,0.05751497,0.6194815,103.4435,0.9588977,-0.27413,0.07326641,-0.2868545,-0.2208832,-0.3591208,0.5099438,-0.3740901,0.3122149,0.4980915,-0.7172751,271.6599,-0.5368762,0.4480758,0.714837,0.1,0,0,0.1,0.5896887,-0.5801592,-0.4113831,0.3826834,135,0.6382744,-0.6279598,-0.4452778
Trial Start,1772972308905,0,3,10,135,0.6382744,-0.6279598,-0.4452778,1,-0.04896987,0.9989384,0.3013435,1.04455,0.008115287,0.007369645,-0.000822618,0.9999396,1.259258,0.7384892,0.6706359,-0.07485805,0.09973598,-0.06431586,0.01110855,0.1191939,0.7527456,-0.2151951,0.05751497,0.6194815,103.4435,0.9588977,-0.27413,0.07326641,-0.2868545,-0.2208832,-0.3591208,0.5099438,-0.3740901,0.3122149,0.4980915,-0.7172751,271.6599,-0.5368762,0.4480758,0.714837,0.09896988,0.001061618,-0.001343489,0.09898469,0.5830384,-0.5800909,-0.4200974,0.3835086,134.8976,0.6313101,-0.6281186,-0.4548786
Grab,1772972309182,0.2788076,3,10,135,0.6382744,-0.6279598,-0.4452778,1,-0.04055255,0.987023,0.3037269,1.033494,0.0976779,-0.01484257,-0.2839996,0.9537206,34.9986,0.3248414,-0.04936103,-0.94448,0.1060606,-0.06627179,0.002986808,0.1250988,0.238253,0.8047085,-0.4377654,0.3225543,142.3651,0.2517065,0.850148,-0.4624848,-0.264461,-0.2651377,-0.2827816,0.469258,-0.4526367,-0.4294731,0.7016087,0.3441194,139.7439,-0.4820793,-0.4574089,0.747246,0.09055255,0.012977,-0.00372687,0.09155357,0.3663595,-0.6749181,-0.3315788,0.5480163,113.5379,0.4379841,-0.8068669,-0.3964037
Release,1772972309655,0.7502728,3,10,135,0.6382744,-0.6279598,-0.4452778,1,-0.03547127,1.021621,0.2350043,1.048902,0.2065015,-0.07035928,-0.5814375,0.7837966,76.78097,0.3325211,-0.1132968,-0.9362658,0.09764542,-0.08577956,-0.008875711,0.1302749,0.2350333,0.9114846,-0.1957213,0.2750426,148.0709,0.2444617,0.9480489,-0.2035727,-0.1946226,-0.2620864,-0.3133284,0.4524842,-0.1634426,-0.4667879,0.6547038,0.571628,110.2723,-0.1991956,-0.5688977,0.7979202,0.08547127,-0.02162147,0.06499571,0.109532,0.07478958,-0.6857174,-0.1782478,0.7017307,90.86796,0.1049763,-0.9624883,-0.2501926
Grab,1772972312694,3.791359,3,10,135,0.6382744,-0.6279598,-0.4452778,1,-0.01589304,1.021517,0.2465953,1.05098,0.6318627,-0.437206,-0.6287684,0.1193767,166.2878,0.6364137,-0.440355,-0.6332971,0.1108679,-0.0505353,0.007205019,0.122055,-0.3135044,-0.2316528,-0.9037464,0.1769028,159.6212,-0.3185281,-0.2353649,-0.9182284,-0.2093907,-0.2582175,-0.3284691,0.4673464,0.5130988,0.02132469,0.4946269,0.7011557,90.96041,0.7196254,0.02990806,0.6937183,0.06589304,-0.0215174,0.05340475,0.08750404,-0.3563349,-0.01278595,0.08274418,0.9305995,42.94308,-0.9734889,-0.03493057,0.2260529
On Target,1772972315210,6.322495,3,10,135,0.6382744,-0.6279598,-0.4452778,1,0.05080198,0.9974983,0.3041794,1.044083,0.6182148,-0.611128,-0.3769632,0.3197369,142.706,0.6524652,-0.6449857,-0.3978477,0.104074,-0.05042025,0.01236992,0.116304,-0.412207,-0.1845757,-0.8421049,0.2947481,145.7151,-0.4313707,-0.1931567,-0.8812547,-0.2887259,-0.2237624,-0.3612228,0.5137258,0.4471855,0.07071592,0.7671304,0.4544617,125.9394,0.5020235,0.07938774,0.8612028,-0.0008019842,0.002501726,-0.004179358,0.004936481,-0.01532631,0.08040245,0.01443548,0.9965401,9.535048,-0.1844034,0.9673878,0.1736851
Off Target,1772972315265,6.373969,3,10,135,0.6382744,-0.6279598,-0.4452778,1,0.05131048,0.9978381,0.3034982,1.044234,0.6147879,-0.6228876,-0.3691875,0.3126461,143.5625,0.6472339,-0.6557611,-0.3886717,0.1034301,-0.05032149,0.01184915,0.1156306,-0.4156822,-0.1827629,-0.8383803,0.3015372,144.9001,-0.4359749,-0.191685,-0.8793081,-0.2879615,-0.2239409,-0.3616434,0.5136704,0.4476463,0.06053872,0.7660126,0.4573541,125.567,0.5033779,0.06807574,0.8613805,-0.001310475,0.00216192,-0.003498167,0.004316065,-0.008847393,0.09219186,0.02329951,0.9954293,10.96031,-0.09264177,0.9653484,0.243971
On Target,1772972315347,6.458198,3,10,135,0.6382744,-0.6279598,-0.4452778,1,0.05277541,0.9979491,0.3029049,1.044241,0.6167223,-0.6128462,-0.3802516,0.3154077,143.2291,0.6498954,-0.6458108,-0.400705,0.1026377,-0.05028849,0.01174245,0.1148969,-0.4110618,-0.191938,-0.8349393,0.3115514,143.6945,-0.4325922,-0.2019913,-0.8786714,-0.287363,-0.2229943,-0.3630816,0.5139379,0.4499943,0.06282126,0.7638627,0.4583367,125.4403,0.5063064,0.07068269,0.8594522,-0.002775408,0.002050877,-0.002904922,0.004510826,-0.01850893,0.08101846,0.01935392,0.9963529,9.789859,-0.216913,0.9494854,0.2268158
