Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1772971823982,8.679402,3,2,135,-0.7013927,0.694326,-0.1611201,1,-1,0.04297944,1.006653,0.283903,1.046803,-0.6583847,0.5924714,-0.1886512,0.4241675,129.804,-0.727028,0.6542425,-0.20832,0.007020559,-0.006652594,0.01609701,0.01877922,0.009913507,0.06960551,-0.02935951,0.9970933,8.739376,0.1301131,0.9135608,-0.3853387
Clutch Start,1772971824454,9.137649,3,2,135,-0.7013927,0.694326,-0.1611201,1,0,0.04126285,1.005713,0.2835858,1.045745,-0.6488129,0.6051216,-0.1735475,0.4274939,129.3828,-0.7176989,0.6693689,-0.1919734,0.008737151,-0.005712867,0.01641417,0.01945249,-0.007476698,0.05853585,-0.02129721,0.9980302,7.193687,-0.1191779,0.9330565,-0.3394758
Trial End,1772971824968,9.665783,3,3,135,-0.7013927,0.694326,-0.1611201,1,-1,0.04628056,1.003845,0.2872597,1.045162,-0.6510537,0.6060265,-0.166112,0.4257557,129.603,-0.719525,0.6697623,-0.183582,0.003719438,-0.003844619,0.01274034,0.0138178,-0.01039721,0.05192284,-0.02473496,0.9982907,6.701184,-0.1778956,0.8883966,-0.4232137
Trial Load,1772971824969,9.665783,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4062872,-0.5531605,0.618464,0.3826834,135,-0.4397621,-0.5987366,0.6694206
Grab,1772971824983,9.665783,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.4062872,-0.5531605,0.618464,0.3826834,135,-0.4397621,-0.5987366,0.6694206
Release,1772971824996,9.679661,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,1,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.3960811,-0.5552779,0.6161425,0.3938969,133.6056,-0.4309189,-0.604118,0.6703361
Trial Start,1772971824997,0,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,-1,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.3960811,-0.5552779,0.6161425,0.3938969,133.6056,-0.4309189,-0.604118,0.6703361
Grab,1772971828343,3.34577,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,0,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.1,-1.192093E-07,-2.980232E-08,0.1,-0.3960811,-0.5552779,0.6161425,0.3938969,133.6056,-0.4309189,-0.604118,0.6703361
Release,1772971829023,4.026447,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,0,-0.03165036,1.01553,0.2675147,1.050651,0.4359217,0.2653082,-0.6471775,0.5663437,111.0087,0.5289226,0.3219099,-0.7852483,0.08165036,-0.01552999,0.03248534,0.08923709,-0.5908276,-0.42147,0.4645839,-0.5073931,240.9807,-0.6856418,-0.4891061,0.5391389
Grab,1772971831065,6.068211,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,0,-0.03165036,1.01553,0.2675147,1.050651,0.4359217,0.2653082,-0.6471775,0.5663437,111.0087,0.5289226,0.3219099,-0.7852483,0.08165036,-0.01552999,0.03248534,0.08923709,-0.5908276,-0.42147,0.4645839,-0.5073931,240.9807,-0.6856418,-0.4891061,0.5391389
Release,1772971834050,9.054544,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,0,0.0605191,1.005192,0.297344,1.049994,0.4625097,0.6143951,-0.5874306,-0.2520491,209.1976,0.4779403,0.6348931,-0.6070289,-0.0105191,-0.005191684,0.002656043,0.01202745,-0.01955259,-0.1430753,0.06269539,-0.9875305,341.8848,-0.1242006,-0.9088327,0.3982492
Grab,1772971835008,10.01259,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,0,0.0605191,1.005192,0.297344,1.049994,0.4625097,0.6143951,-0.5874306,-0.2520491,209.1976,0.4779403,0.6348931,-0.6070289,-0.0105191,-0.005191684,0.002656043,0.01202745,-0.01955259,-0.1430753,0.06269539,-0.9875305,341.8848,-0.1242006,-0.9088327,0.3982492
On Target,1772971835760,10.77651,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,-1,0.04617401,1.00246,0.2983311,1.046928,0.4101218,0.6099567,-0.5540547,-0.3908662,226.0168,0.4455679,0.6626741,-0.6019407,0.003825989,-0.002459526,0.00166887,0.004844851,0.0726122,-0.04574877,-0.008754755,-0.9962721,350.1021,0.8417043,-0.5303094,-0.1014832
Off Target,1772971835926,10.94278,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,-1,0.05324744,1.002561,0.3005475,1.047994,0.3355402,0.5644961,-0.6146671,-0.4369684,231.8212,0.3730392,0.6275827,-0.6833606,-0.003247436,-0.002560854,-0.0005474687,0.004171755,0.05823994,0.06790221,0.008713639,-0.9959526,349.6866,0.6479751,0.7554771,0.09694759
Clutch Start,1772971836203,11.20677,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,0,0.05305332,1.001686,0.2993553,1.046806,0.3088477,0.532688,-0.6469662,-0.4497682,233.4576,0.3457978,0.596418,-0.7243684,-0.003053319,-0.001686335,0.0006447136,0.003547131,0.03611634,0.1167861,0.01499972,-0.9923869,345.851,0.293248,0.948249,0.1217908
On Target,1772971837051,12.06762,3,3,135,-0.439762,-0.5987366,0.6694205,0.9999999,-1,0.04650134,1.000939,0.2948909,1.044511,0.3491055,0.5555871,-0.6076957,-0.4473862,233.1522,0.3903494,0.6212252,-0.67949,0.003498662,-0.0009393692,0.005109072,0.00626304,0.05562777,0.0658522,-0.01152065,-0.9962111,350.0215,0.6396308,0.7571955,-0.1324691
Trial End,1772971838051,13.06806,3,4,135,-0.439762,-0.5987366,0.6694205,0.9999999,-1,0.04969239,1.000714,0.2976462,1.045223,0.3698767,0.5733492,-0.5914076,-0.4297664,230.9055,0.4096359,0.6349803,-0.6549799,0.0003076084,-0.0007138252,0.002353787,0.002478807,0.06051541,0.02984448,-0.01112992,-0.997659,352.1574,0.8849041,0.4364095,-0.1627505
Trial Load,1772971838052,13.06806,3,4,135,0.9721544,0.1901335,-0.1369854,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8981536,0.1756605,-0.126558,0.3826834,135,0.9721545,0.1901335,-0.1369854
Grab,1772971838064,13.06806,3,4,135,0.9721544,0.1901335,-0.1369854,1,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8981536,0.1756605,-0.126558,0.3826834,135,0.9721545,0.1901335,-0.1369854
Release,1772971838078,13.08189,3,4,135,0.9721544,0.1901335,-0.1369854,1,1,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.1,-1.192093E-07,-2.980232E-08,0.1,0.8977774,0.1877758,-0.133036,0.3755496,135.8834,0.9686828,0.2026061,-0.143543
Trial Start,1772971838078,0,3,4,135,0.9721544,0.1901335,-0.1369854,1,-1,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.1,-1.192093E-07,-2.980232E-08,0.1,0.8977774,0.1877758,-0.133036,0.3755496,135.8834,0.9686828,0.2026061,-0.143543
Grab,1772971839522,1.44424,3,4,135,0.9721544,0.1901335,-0.1369854,1,0,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.1,-1.192093E-07,-2.980232E-08,0.1,0.8977774,0.1877758,-0.133036,0.3755496,135.8834,0.9686828,0.2026061,-0.143543
Release,1772971842313,4.235427,3,4,135,0.9721544,0.1901335,-0.1369854,1,0,0.05326335,1.01413,0.2455068,1.044783,0.8087437,-0.09045608,-0.29317,0.5017996,119.7617,0.9349812,-0.1045754,-0.3389312,-0.003263351,-0.01413012,0.05449325,0.05638992,0.2041466,-0.03819629,0.2719923,0.9396199,40.02439,0.5965359,-0.1116132,0.7947873
Grab,1772971843161,5.082712,3,4,135,0.9721544,0.1901335,-0.1369854,1,0,0.05326335,1.01413,0.2455068,1.044783,0.8087437,-0.09045608,-0.29317,0.5017996,119.7617,0.9349812,-0.1045754,-0.3389312,-0.003263351,-0.01413012,0.05449325,0.05638992,0.2041466,-0.03819629,0.2719923,0.9396199,40.02439,0.5965359,-0.1116132,0.7947873
On Target,1772971844078,6.013256,3,4,135,0.9721544,0.1901335,-0.1369854,1,-1,0.04569627,0.9912469,0.2825594,1.031745,0.9017464,0.1240575,-0.1511117,0.3855236,134.6475,0.9772931,0.1344508,-0.1637716,0.004303727,0.008753061,0.01744059,0.0199828,0.01201991,-0.001351735,0.05601536,0.9983566,6.570425,0.2097477,-0.0235878,0.9774693
Clutch Start,1772971844161,6.083037,3,4,135,0.9721544,0.1901335,-0.1369854,1,0,0.04700153,0.9925702,0.2863259,1.034112,0.8962772,0.1481425,-0.148821,0.3906319,134.0124,0.9736355,0.1609288,-0.1616659,0.002998468,0.007429838,0.01367414,0.01584851,0.01525031,-0.008306155,0.03189951,0.9993402,4.162802,0.4198924,-0.2286965,0.8783011
Off Target,1772971844661,6.596586,3,4,135,0.9721544,0.1901335,-0.1369854,1,-1,0.05622388,0.9894475,0.2952117,1.034078,0.8822929,0.2597868,-0.138557,0.3672493,136.9079,0.948577,0.2793039,-0.1489663,-0.006223883,0.01055247,0.004788339,0.01315369,-0.01633172,-0.0476891,-0.0717994,0.9961446,10.06566,-0.1861659,-0.5436099,-0.8184441
On Target,1772971845521,7.457618,3,4,135,0.9721544,0.1901335,-0.1369854,1,-1,0.05412641,1.004474,0.2965122,1.048722,0.8778194,0.2318574,-0.1894267,0.3738889,136.0887,0.946463,0.2499882,-0.2042395,-0.004126411,-0.004473925,0.003487766,0.007014825,0.003814123,-0.08208966,-0.02887356,0.9961994,9.993856,0.04378892,-0.9424494,-0.3314896
Trial End,1772971846522,8.457586,3,5,135,0.9721544,0.1901335,-0.1369854,1,-1,0.0488148,1.000273,0.2949325,1.043989,0.887025,0.2019677,-0.1885426,0.3699289,136.5775,0.9547552,0.2173893,-0.202939,0.001185205,-0.0002728701,0.005067468,0.005211372,0.0003620727,-0.06938784,-0.0002481506,0.9975897,7.957741,0.005218029,-0.9999864,-0.003576234
Trial Load,1772971846523,8.457586,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1386816,-0.8631487,0.2988232,0.3826834,135,0.1501079,-0.9342654,0.3234439
Grab,1772971848827,10.74917,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.1386816,-0.8631487,0.2988232,0.3826834,135,0.1501079,-0.9342654,0.3234439
Trial Start,1772971848841,0,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,-1,-0.05000003,1,0.3,1.045227,0.004244554,-0.004475607,-0.001017354,0.9999805,0.7154549,0.6798344,-0.7168412,-0.1629459,0.1,0,-2.980232E-08,0.1,0.1348391,-0.8628286,0.2961637,0.3868237,134.486,0.1462219,-0.9356667,0.3211652
Clutch Start,1772971849410,0.5696618,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,0,-0.02015332,0.9879713,0.2673064,1.023692,0.2669379,0.0570044,-0.1408297,0.9516626,35.77457,0.8690931,0.1855942,-0.4585116,0.07015332,0.01202869,0.03269365,0.07832658,-0.07469735,-0.9425387,0.09995944,0.3099184,143.8914,-0.07856566,-0.9913495,0.105136
Clutch End,1772971850205,1.361096,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,0,0.08132917,1.003216,0.2260493,1.031578,0.3019958,-0.06181141,0.05409328,0.9497641,36.4762,0.9649459,-0.1975016,0.1728404,-0.03132917,-0.003215551,0.07395074,0.08037766,0.04436591,-0.8788751,0.01101575,0.474857,123.2999,0.0504122,-0.9986501,0.012517
Release,1772971850205,1.361096,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,0,0.08132917,1.003216,0.2260493,1.031578,0.3019958,-0.06181141,0.05409328,0.9497641,36.4762,0.9649459,-0.1975016,0.1728404,-0.03132917,-0.003215551,0.07395074,0.08037766,0.04436591,-0.8788751,0.01101575,0.474857,123.2999,0.0504122,-0.9986501,0.012517
Grab,1772971850841,1.999566,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,0,0.08132917,1.003216,0.2260493,1.031578,0.3019958,-0.06181141,0.05409328,0.9497641,36.4762,0.9649459,-0.1975016,0.1728404,-0.03132917,-0.003215551,0.07395074,0.08037766,0.04436591,-0.8788751,0.01101575,0.474857,123.2999,0.0504122,-0.9986501,0.012517
Clutch Start,1772971852135,3.29139,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,0,0.06431715,1.004686,0.2821073,1.045521,0.1212329,-0.8961772,0.2052954,0.3741963,136.0507,0.1307306,-0.9663856,0.2213787,-0.01431715,-0.004685521,0.01789272,0.02338983,-0.08509772,0.0122086,0.05289663,0.9948928,11.58644,-0.843065,0.1209509,0.5240481
On Target,1772971852536,3.708616,3,5,135,0.1501079,-0.9342653,0.3234439,0.9999999,-1,0.05480494,1.000571,0.2926739,1.043936,0.1308347,-0.8915007,0.2174604,0.3752595,135.9193,0.14115,-0.9617885,0.2346054,-0.004804935,-0.0005707741,0.007326066,0.008779774,-0.07672706,0.00831909,0.03962274,0.9962299,9.953628,-0.8844337,0.09589425,0.4567318
Trial End,1772971853534,4.707565,3,6,135,0.1501079,-0.9342653,0.3234439,0.9999999,-1,0.05144638,0.9984088,0.3001095,1.043807,0.1355138,-0.8789139,0.267594,0.3708635,136.4622,0.1459197,-0.9464045,0.2881422,-0.001446377,0.001591206,-0.0001094937,0.002153121,-0.03209333,0.01285121,0.0133395,0.9993133,4.246954,-0.8661438,0.3468321,0.3600102
Trial Load,1772971853536,4.707565,3,6,135,0.880643,0.07639333,0.467581,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8136081,0.07057823,0.4319885,0.3826834,135,0.8806431,0.07639333,0.467581
Grab,1772971855091,6.249151,3,6,135,0.880643,0.07639333,0.467581,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8136081,0.07057823,0.4319885,0.3826834,135,0.8806431,0.07639333,0.467581
Trial Start,1772971855104,0,3,6,135,0.880643,0.07639333,0.467581,1,-1,-0.05000001,1,0.3,1.045227,0.01204723,-0.002282679,-0.01139912,0.9998599,1.9184,0.7196242,-0.1363526,-0.6809106,0.1,0,0,0.1,0.8087023,0.0569632,0.4389977,0.3873461,134.4211,0.8771797,0.0617866,0.4761702
Release,1772971855423,0.3190493,3,6,135,0.880643,0.07639333,0.467581,1,0,-0.0529583,0.9948476,0.2675777,1.031564,0.3674358,-0.1447287,-0.466765,0.7913123,75.38337,0.6009625,-0.2367122,-0.7634211,0.1029583,0.005152404,0.03242233,0.1080656,0.4736288,-0.4272571,0.6641465,0.3899191,134.1011,0.5143391,-0.4639816,0.7212326
Grab,1772971856854,1.749534,3,6,135,0.880643,0.07639333,0.467581,1,0,-0.0529583,0.9948476,0.2675777,1.031564,0.3674358,-0.1447287,-0.466765,0.7913123,75.38337,0.6009625,-0.2367122,-0.7634211,0.1029583,0.005152404,0.03242233,0.1080656,0.4736288,-0.4272571,0.6641465,0.3899191,134.1011,0.5143391,-0.4639816,0.7212326
Release,1772971858854,3.74919,3,6,135,0.880643,0.07639333,0.467581,1,0,0.0380225,1.010547,0.2303288,1.037161,0.7922915,0.08966301,0.4208107,0.4326119,128.7331,0.878781,0.09945095,0.4667479,0.0119775,-0.0105474,0.06967118,0.07147574,0.05781304,-0.003665424,0.008814085,0.9982818,6.718341,0.9866588,-0.06255548,0.1504244
Grab,1772971859868,4.763955,3,6,135,0.880643,0.07639333,0.467581,1,0,0.0380225,1.010547,0.2303288,1.037161,0.7922915,0.08966301,0.4208107,0.4326119,128.7331,0.878781,0.09945095,0.4667479,0.0119775,-0.0105474,0.06967118,0.07147574,0.05781304,-0.003665424,0.008814085,0.9982818,6.718341,0.9866588,-0.06255548,0.1504244
Clutch Start,1772971860771,5.666042,3,6,135,0.880643,0.07639333,0.467581,1,0,0.04120928,1.004352,0.2794569,1.04332,0.8662428,0.1519347,0.4248374,0.2145984,155.2161,0.8869056,0.1555588,0.4349712,0.00879072,-0.004351735,0.0205431,0.02276474,-0.121248,-0.07155272,-0.1323516,0.9811536,22.28269,-0.62748,-0.3702981,-0.6849431
On Target,1772971862284,7.193568,3,6,135,0.880643,0.07639333,0.467581,1,-1,0.04829752,1.001011,0.2939371,1.044392,0.8330746,0.1431591,0.4034666,0.3502955,138.9892,0.8894295,0.1528434,0.4307598,0.001702476,-0.001011014,0.006062865,0.006378002,-0.0004334183,-0.06167632,-0.06075485,0.9962454,9.933293,-0.005006237,-0.7123979,-0.7017544
Trial End,1772971863284,8.193704,3,7,135,0.880643,0.07639333,0.467581,1,-1,0.04680724,1.001377,0.2953659,1.045078,0.7948135,0.08138146,0.4511387,0.3976462,133.1378,0.866245,0.08869538,0.4916835,0.003192756,-0.001376748,0.004634142,0.005793479,0.02268153,0.02062166,-0.01098079,0.9994698,3.731851,0.6965961,0.6333333,-0.3372425
Trial Load,1772971863288,8.193704,3,7,135,-0.9356493,-0.1842926,0.3009929,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8644272,-0.1702642,0.2780812,0.3826834,135,-0.9356493,-0.1842926,0.3009929
Grab,1772971865853,10.74891,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8644272,-0.1702642,0.2780812,0.3826834,135,-0.9356493,-0.1842926,0.3009929
Trial Start,1772971865868,0,3,7,135,-0.9356493,-0.1842926,0.3009929,1,-1,-0.05000001,1,0.3,1.045227,0.001969116,-0.004182354,-0.003830248,0.999982,0.6875619,0.3281805,-0.6970472,-0.6383638,0.1,0,-2.980232E-08,0.1,-0.8669804,-0.1658972,0.2755914,0.3806214,135.2556,-0.9375488,-0.1794005,0.2980233
Release,1772971866896,1.027848,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,-0.002322447,1.01589,0.2219331,1.039852,-0.08121162,0.03068868,-0.1432442,0.9858722,19.2849,-0.484848,0.1832169,-0.8551934,0.05232245,-0.01589012,0.07806692,0.09531305,-0.8369918,-0.03319517,0.3693253,0.4024198,132.5409,-0.9142904,-0.03626084,0.4034334
Grab,1772971867770,1.903084,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,-0.002322447,1.01589,0.2219331,1.039852,-0.08121162,0.03068868,-0.1432442,0.9858722,19.2849,-0.484848,0.1832169,-0.8551934,0.05232245,-0.01589012,0.07806692,0.09531305,-0.8369918,-0.03319517,0.3693253,0.4024198,132.5409,-0.9142904,-0.03626084,0.4034334
Release,1772971868658,2.791783,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,0.04791027,1.023218,0.1919139,1.042161,-0.2714414,0.6062297,0.4097418,0.6252335,102.6013,-0.3478066,0.7767816,0.5250154,0.002089735,-0.02321756,0.1080861,0.1105714,-0.1982473,-0.6171581,0.5873224,0.4846301,122.0235,-0.2266411,-0.70555,0.6714411
Grab,1772971870492,4.624105,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,0.04791027,1.023218,0.1919139,1.042161,-0.2714414,0.6062297,0.4097418,0.6252335,102.6013,-0.3478066,0.7767816,0.5250154,0.002089735,-0.02321756,0.1080861,0.1105714,-0.1982473,-0.6171581,0.5873224,0.4846301,122.0235,-0.2266411,-0.70555,0.6714411
Release,1772971871824,5.957247,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,0.05810906,0.9819868,0.2401532,1.012595,-0.8571396,-0.02112478,0.4865937,0.167607,160.7026,-0.8694388,-0.0214279,0.4935758,-0.008109059,0.01801318,0.05984682,0.0630228,0.2601041,-0.2027238,-0.01192366,0.9439846,38.53629,0.788219,-0.6143337,-0.03613343
Grab,1772971872728,6.860497,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,0.05810906,0.9819868,0.2401532,1.012595,-0.8571396,-0.02112478,0.4865937,0.167607,160.7026,-0.8694388,-0.0214279,0.4935758,-0.008109059,0.01801318,0.05984682,0.0630228,0.2601041,-0.2027238,-0.01192366,0.9439846,38.53629,0.788219,-0.6143337,-0.03613343
Clutch Start,1772971873700,7.832221,3,7,135,-0.9356493,-0.1842926,0.3009929,1,0,0.05543018,0.9984487,0.2757952,1.037321,-0.8746684,-0.1448123,0.2395315,0.395739,133.3759,-0.9524211,-0.1576853,0.2608244,-0.005430181,0.00155133,0.02420479,0.02485489,-0.006852402,0.02420844,0.04212781,0.9987954,5.625015,-0.1396511,0.493365,0.8585596
On Target,1772971873798,7.943725,3,7,135,-0.9356493,-0.1842926,0.3009929,1,-1,0.05517953,0.9977178,0.2809642,1.037992,-0.8705571,-0.1598752,0.2770182,0.3739403,136.0823,-0.9386538,-0.172381,0.2986872,-0.005179528,0.002282202,0.01903579,0.01985943,0.01261161,0.0001364485,0.007999657,0.9998885,1.710931,0.8446847,0.009138878,0.5357911
Trial End,1772971874796,8.943541,3,8,135,-0.9356493,-0.1842926,0.3009929,1,-1,0.05070989,0.9969737,0.3003576,1.04247,-0.8557761,-0.182949,0.3321823,0.3518976,138.7932,-0.9142531,-0.1954503,0.354881,-0.0007098876,0.003026307,-0.0003575385,0.003128947,0.02898556,-0.03907615,-0.04170269,0.9979449,7.348048,0.4523352,-0.6098042,-0.6507928
Trial Load,1772971874798,8.943541,3,8,135,-0.3182031,0.8111582,0.4906823,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2939813,0.7494125,0.4533314,0.3826834,135,-0.3182031,0.8111582,0.4906824
Grab,1772971876546,10.67934,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.2939813,0.7494125,0.4533314,0.3826834,135,-0.3182031,0.8111582,0.4906824
Trial Start,1772971876560,0,3,8,135,-0.3182031,0.8111582,0.4906823,1,-1,-0.05,1,0.3,1.045227,0.009200003,-0.005430347,-0.004073888,0.9999347,1.309831,0.8048736,-0.4750806,-0.3564091,0.09999999,0,0,0.09999999,-0.2968915,0.7484686,0.4601589,0.3740374,136.0703,-0.3201285,0.8070495,0.4961745
Release,1772971877463,0.9029486,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,-0.005940832,0.9928439,0.263831,1.027317,0.5838917,0.07720739,-0.2721874,0.760936,80.90643,0.899919,0.1189954,-0.4195069,0.05594083,0.007156074,0.03616905,0.06699841,-0.2081655,0.3560306,0.909391,0.05401343,173.8075,-0.2084698,0.356551,0.9107205
Grab,1772971878643,2.083846,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,-0.005940832,0.9928439,0.263831,1.027317,0.5838917,0.07720739,-0.2721874,0.760936,80.90643,0.899919,0.1189954,-0.4195069,0.05594083,0.007156074,0.03616905,0.06699841,-0.2081655,0.3560306,0.909391,0.05401343,173.8075,-0.2084698,0.356551,0.9107205
Release,1772971879143,2.583707,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,0.0293818,0.9986657,0.2294075,1.025097,0.4797146,0.764053,-0.4150023,-0.1177708,193.5269,0.4830764,0.7694075,-0.4179106,0.0206182,0.00133431,0.07059252,0.07355402,0.5084208,-0.4761161,0.6895468,0.1983612,157.1177,0.5187284,-0.4857688,0.7035265
Grab,1772971880463,3.902893,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,0.0293818,0.9986657,0.2294075,1.025097,0.4797146,0.764053,-0.4150023,-0.1177708,193.5269,0.4830764,0.7694075,-0.4179106,0.0206182,0.00133431,0.07059252,0.07355402,0.5084208,-0.4761161,0.6895468,0.1983612,157.1177,0.5187284,-0.4857688,0.7035265
Release,1772971881769,5.212214,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,0.05841857,1.017305,0.2587624,1.051323,0.1439288,0.9048988,0.07534254,0.3934033,133.6671,0.1565522,0.984264,0.08195055,-0.008418571,-0.01730478,0.04123759,0.04550678,0.183024,-0.1388652,0.5233951,0.8205341,69.72341,0.3201973,-0.2429423,0.9156708
Grab,1772971882935,6.375276,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,0.05841857,1.017305,0.2587624,1.051323,0.1439288,0.9048988,0.07534254,0.3934033,133.6671,0.1565522,0.984264,0.08195055,-0.008418571,-0.01730478,0.04123759,0.04550678,0.183024,-0.1388652,0.5233951,0.8205341,69.72341,0.3201973,-0.2429423,0.9156708
On Target,1772971884467,7.92096,3,8,135,-0.3182031,0.8111582,0.4906823,1,-1,0.05126636,1.012292,0.2925673,1.054968,-0.2249101,0.7820867,0.4176088,0.4041767,132.3209,-0.2458891,0.8550377,0.4565622,-0.001266357,-0.01229155,0.007432759,0.01441984,0.008832201,-0.01720699,0.0847825,0.9962118,9.977532,0.1015659,-0.1978717,0.9749559
Off Target,1772971884504,7.958618,3,8,135,-0.3182031,0.8111582,0.4906823,1,-1,0.04956098,1.01196,0.2929885,1.054686,-0.2134101,0.7827281,0.4505877,0.3725099,136.259,-0.2299607,0.8434314,0.4855323,0.0004390217,-0.01196027,0.007011533,0.01387092,-0.01068326,-0.05609239,0.06661332,0.9961437,10.06683,-0.1217648,-0.639325,0.7592396
On Target,1772971884616,8.06962,3,8,135,-0.3182031,0.8111582,0.4906823,1,-1,0.04789823,1.009026,0.2940216,1.052082,-0.2216485,0.7825255,0.4633872,0.3518494,138.799,-0.2367896,0.835981,0.4950419,0.002101775,-0.009026051,0.005978435,0.01102854,-0.01114075,-0.07152621,0.04611556,0.9963098,9.847483,-0.1298003,-0.8333482,0.53729
Clutch Start,1772971884866,8.306028,3,8,135,-0.3182031,0.8111582,0.4906823,1,0,0.04663236,1.005774,0.2966466,1.049645,-0.2777889,0.7836961,0.4427782,0.3355611,140.7867,-0.2948869,0.8319329,0.4700314,0.003367644,-0.005773902,0.003353447,0.007478273,0.03110703,-0.05267196,0.004890083,0.9981153,7.036502,0.5069075,-0.8583207,0.07968679
Trial End,1772971885616,9.069371,3,9,135,-0.3182031,0.8111582,0.4906823,1,-1,0.05353591,1.004681,0.3006575,1.050069,-0.2825821,0.7793418,0.454969,0.3252338,142.0405,-0.2988284,0.8241477,0.4811261,-0.003535908,-0.004681468,-0.0006574988,0.005903481,0.02486744,-0.060156,-0.009329086,0.9978356,7.540691,0.3781701,-0.914819,-0.1418715
