Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773029126798,6.305265,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.05453068,1.012038,0.2693691,1.048692,-0.8589818,-0.0534169,0.2348498,-0.4518212,233.7212,-0.962867,-0.05987713,0.2632525,0.1045307,-0.01203847,0.03063092,0.1095894,0.3864332,0.326625,-0.7932879,0.338644,140.4114,0.4106996,0.3471357,-0.8431031
Grab,1773029127756,7.263479,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,-0.05453068,1.012038,0.2693691,1.048692,-0.8589818,-0.0534169,0.2348498,-0.4518212,233.7212,-0.962867,-0.05987713,0.2632525,0.1045307,-0.01203847,0.03063092,0.1095894,0.3864332,0.326625,-0.7932879,0.338644,140.4114,0.4106996,0.3471357,-0.8431031
Release,1773029128881,8.388466,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,0.01895814,0.9923058,0.2624751,1.026608,-0.3864673,0.1378347,0.9085876,0.07818784,171.0312,-0.387654,0.1382579,0.9113776,0.03104186,0.007694185,0.03752494,0.04930434,-0.1757751,-0.1415523,-0.3979567,0.8892113,54.45142,-0.3842105,-0.309406,-0.8698562
Grab,1773029129798,9.304898,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,0.01895814,0.9923058,0.2624751,1.026608,-0.3864673,0.1378347,0.9085876,0.07818784,171.0312,-0.387654,0.1382579,0.9113776,0.03104186,0.007694185,0.03752494,0.04930434,-0.1757751,-0.1415523,-0.3979567,0.8892113,54.45142,-0.3842105,-0.309406,-0.8698562
On Target,1773029131423,10.9435,3,2,135,-0.4666788,0.4600175,0.7553773,1,-1,0.05271955,1.007571,0.2855548,1.04858,-0.4596543,0.3901728,0.7307816,0.3200645,142.6663,-0.4851767,0.4118372,0.7713583,-0.002719548,-0.007570744,0.01444519,0.01653407,-0.0003852034,-0.007582624,-0.08342063,0.9964855,9.61003,-0.004598612,-0.09052243,-0.9958871
Off Target,1773029131521,11.04097,3,2,135,-0.4666788,0.4600175,0.7553773,1,-1,0.05098712,1.006108,0.2837834,1.046607,-0.4445713,0.4147367,0.7347214,0.3008894,144.9779,-0.4661742,0.4348899,0.7704236,-0.0009871162,-0.006107569,0.01621658,0.01735667,0.0175784,-0.03735707,-0.08130911,0.9958336,10.46421,0.1927653,-0.4096587,-0.8916382
Clutch Start,1773029131798,11.305,3,2,135,-0.4666788,0.4600175,0.7553773,1,0,0.05014082,1.007028,0.2843598,1.047607,-0.4092743,0.4253173,0.7564967,0.2816247,147.2856,-0.4265386,0.4432583,0.7884077,-0.0001408234,-0.007027864,0.01564026,0.01714726,0.01050637,-0.08361503,-0.08352337,0.9929361,13.62846,0.08854885,-0.7047166,-0.703944
On Target,1773029132006,11.527,3,2,135,-0.4666788,0.4600175,0.7553773,1,-1,0.05178406,1.005832,0.2837677,1.046376,-0.4057209,0.4300692,0.7429751,0.3137181,143.4331,-0.4272923,0.4529351,0.7824776,-0.00178406,-0.005831599,0.01623228,0.01734005,0.004372261,-0.06844379,-0.05239265,0.9962688,9.90224,0.05066017,-0.793039,-0.6070589
Trial End,1773029133005,12.52637,3,3,135,-0.4666788,0.4600175,0.7553773,1,-1,0.05092501,1.004972,0.2842942,1.04565,-0.4089054,0.4304019,0.7093962,0.3798785,135.3477,-0.4420425,0.4652811,0.7668846,-0.0009250082,-0.004971623,0.01570576,0.01649981,-0.008431262,-0.02375274,0.005419355,0.9996677,2.954215,-0.3270801,-0.9214572,0.210237
Trial Load,1773029133005,12.52637,3,3,135,0.2666693,-0.9602381,-0.08264601,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2463703,-0.8871443,-0.07635496,0.3826834,135,0.2666693,-0.9602381,-0.08264601
Grab,1773029134117,13.6235,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.2463703,-0.8871443,-0.07635496,0.3826834,135,0.2666693,-0.9602381,-0.08264601
Trial Start,1773029134130,0,3,3,135,0.2666693,-0.9602381,-0.08264601,1,-1,-0.05000003,1,0.3,1.045227,0.007008043,0.002140027,0.006659035,0.999951,1.134346,0.7079552,0.2161864,0.6726983,0.1,0,0,0.1,0.2494205,-0.8857442,-0.0856439,0.3819843,135.0867,0.2698863,-0.9584224,-0.09267127
Release,1773029134714,0.5832962,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,-0.02990213,1.008668,0.2649196,1.043306,0.5482464,-0.5258592,0.2571346,0.5973105,106.645,0.6835904,-0.6556765,0.3206126,0.07990213,-0.008668303,0.03508043,0.08769336,0.2056222,-0.2234513,-0.5008263,0.810532,71.70411,0.3510742,-0.3815153,-0.8550984
Grab,1773029135491,1.360756,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,-0.02990213,1.008668,0.2649196,1.043306,0.5482464,-0.5258592,0.2571346,0.5973105,106.645,0.6835904,-0.6556765,0.3206126,0.07990213,-0.008668303,0.03508043,0.08769336,0.2056222,-0.2234513,-0.5008263,0.810532,71.70411,0.3510742,-0.3815153,-0.8550984
Release,1773029135686,1.55544,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,-0.03438982,0.9980556,0.2605944,1.032089,0.6402065,-0.7650286,-0.06976353,-0.0003060609,180.0351,0.6402065,-0.7650287,-0.06976354,0.08438982,0.001944363,0.03940558,0.09315698,-0.2485484,0.3247305,-0.3527545,0.8416283,65.37507,-0.460226,0.6012892,-0.6531798
Grab,1773029136491,2.360981,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,-0.03438982,0.9980556,0.2605944,1.032089,0.6402065,-0.7650286,-0.06976353,-0.0003060609,180.0351,0.6402065,-0.7650287,-0.06976354,0.08438982,0.001944363,0.03940558,0.09315698,-0.2485484,0.3247305,-0.3527545,0.8416283,65.37507,-0.460226,0.6012892,-0.6531798
Release,1773029137782,3.652617,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,-0.009409145,1.015668,0.2259462,1.040539,-0.1586972,-0.9568897,-0.2432166,0.004794577,179.4506,-0.1586991,-0.9569008,-0.2432194,0.05940915,-0.0156678,0.07405384,0.09622317,-0.08079289,0.2898937,0.4692455,0.8302066,67.76009,-0.1449314,0.5200297,0.8417623
Grab,1773029138616,4.485706,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,-0.009409145,1.015668,0.2259462,1.040539,-0.1586972,-0.9568897,-0.2432166,0.004794577,179.4506,-0.1586991,-0.9569008,-0.2432194,0.05940915,-0.0156678,0.07405384,0.09622317,-0.08079289,0.2898937,0.4692455,0.8302066,67.76009,-0.1449314,0.5200297,0.8417623
Clutch Start,1773029139242,5.110783,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.01306619,1.020563,0.2148667,1.043018,-0.3694118,-0.8740184,-0.1177084,0.2928676,145.9406,-0.3863522,-0.914099,-0.1231062,0.03693381,-0.02056277,0.08513327,0.09505055,0.175833,0.01745024,0.5657369,0.8054316,72.69608,0.29667,0.02944251,0.9545262
Clutch End,1773029140186,6.05485,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.02413974,1.023333,0.2138092,1.045709,-0.2323174,-0.8807304,-0.3185068,0.2624806,149.5654,-0.240759,-0.9127333,-0.3300804,0.02586026,-0.02333283,0.08619085,0.09296256,-0.06174196,0.007973542,0.5249305,0.8488654,63.82305,-0.1168008,0.015084,0.993041
Release,1773029140186,6.05485,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.02413974,1.023333,0.2138092,1.045709,-0.2323174,-0.8807304,-0.3185068,0.2624806,149.5654,-0.240759,-0.9127333,-0.3300804,0.02586026,-0.02333283,0.08619085,0.09296256,-0.06174196,0.007973542,0.5249305,0.8488654,63.82305,-0.1168008,0.015084,0.993041
Grab,1773029140908,6.777392,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.02413974,1.023333,0.2138092,1.045709,-0.2323174,-0.8807304,-0.3185068,0.2624806,149.5654,-0.240759,-0.9127333,-0.3300804,0.02586026,-0.02333283,0.08619085,0.09296256,-0.06174196,0.007973542,0.5249305,0.8488654,63.82305,-0.1168008,0.015084,0.993041
Clutch Start,1773029142213,8.082656,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.05327751,0.9993506,0.294364,1.043164,0.2322034,-0.8787355,-0.2371735,0.3430077,139.8796,0.2472004,-0.9354893,-0.2524915,-0.00327751,0.0006493926,0.005636036,0.006551999,-0.1476647,-0.00872242,0.07506849,0.986146,19.0967,-0.8901909,-0.05258276,0.4525473
Clutch End,1773029143213,9.082729,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.04715333,1.005807,0.2825277,1.045798,0.2457612,-0.8749585,-0.2038308,0.3640085,137.3069,0.2638634,-0.9394059,-0.2188445,0.002846669,-0.0058074,0.01747227,0.01863088,-0.1183877,-0.01954869,0.047747,0.9916263,14.84,-0.9167262,-0.1513737,0.3697252
Release,1773029143213,9.082729,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.04715333,1.005807,0.2825277,1.045798,0.2457612,-0.8749585,-0.2038308,0.3640085,137.3069,0.2638634,-0.9394059,-0.2188445,0.002846669,-0.0058074,0.01747227,0.01863088,-0.1183877,-0.01954869,0.047747,0.9916263,14.84,-0.9167262,-0.1513737,0.3697252
Grab,1773029144074,9.943595,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.04715333,1.005807,0.2825277,1.045798,0.2457612,-0.8749585,-0.2038308,0.3640085,137.3069,0.2638634,-0.9394059,-0.2188445,0.002846669,-0.0058074,0.01747227,0.01863088,-0.1183877,-0.01954869,0.047747,0.9916263,14.84,-0.9167262,-0.1513737,0.3697252
Clutch Start,1773029144644,10.5131,3,3,135,0.2666693,-0.9602381,-0.08264601,1,0,0.04598506,1.010777,0.2720083,1.047747,0.1177735,-0.8860736,-0.1746042,0.4129363,131.2212,0.1293134,-0.9728949,-0.1917126,0.004014943,-0.01077724,0.02799171,0.03026226,-0.03057768,-0.06127314,0.1491085,0.9864469,18.88771,-0.1863572,-0.3734322,0.9087495
On Target,1773029144977,10.86039,3,3,135,0.2666693,-0.9602381,-0.08264601,1,-1,0.04697821,1.002447,0.2896469,1.044511,0.1719532,-0.8858305,-0.1049829,0.4179895,130.5846,0.1892815,-0.9750988,-0.1155624,0.003021795,-0.002447128,0.01035312,0.01105924,0.01167917,-0.04455953,0.07395468,0.9961972,9.996836,0.1340459,-0.5114253,0.8488038
Trial End,1773029145962,11.84646,3,4,135,0.2666693,-0.9602381,-0.08264601,1,-1,0.04966962,1.006102,0.301718,1.051542,0.2087111,-0.8736516,-0.08295537,0.4316144,128.8599,0.2313721,-0.9685092,-0.09196232,0.0003303848,-0.006101608,-0.001717985,0.00634746,0.01958093,-0.05307385,0.02887469,0.997981,7.282955,0.3082972,-0.8356354,0.4546252
Trial Load,1773029145964,11.84646,3,4,135,-0.0297345,0.07850462,-0.9964702,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.0274711,0.07252881,-0.9206185,0.3826834,135,-0.0297345,0.07850462,-0.9964703
Grab,1773029147268,13.13736,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.0274711,0.07252881,-0.9206185,0.3826834,135,-0.0297345,0.07850462,-0.9964703
Trial Start,1773029147282,0,3,4,135,-0.0297345,0.07850462,-0.9964702,1,-1,-0.05,1,0.3,1.045227,0.009708965,0.001633088,0.00892362,0.9999118,1.522095,0.7309489,0.1229487,0.6718234,0.1,0,0,0.1,-0.03333481,0.08059057,-0.9232032,0.3742861,136.0396,-0.03594773,0.0869076,-0.9955677
Release,1773029148143,0.8609914,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,-0.02337372,0.9892518,0.2462251,1.019702,0.7600511,0.006537067,-0.1644497,0.628678,102.0947,0.9773493,0.008406011,-0.2114657,0.07337372,0.01074821,0.05377489,0.09160221,-0.3022202,0.7473304,-0.4605353,0.3715747,136.3745,-0.3255269,0.8049632,-0.4960509
Grab,1773029148532,1.249832,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,-0.02337372,0.9892518,0.2462251,1.019702,0.7600511,0.006537067,-0.1644497,0.628678,102.0947,0.9773493,0.008406011,-0.2114657,0.07337372,0.01074821,0.05377489,0.09160221,-0.3022202,0.7473304,-0.4605353,0.3715747,136.3745,-0.3255269,0.8049632,-0.4960509
Release,1773029148740,1.458477,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,-0.03285519,0.9923699,0.2534848,1.02476,0.3291519,0.02919445,-0.4422928,0.8337768,67.02263,0.5961799,0.05287876,-0.8011077,0.08285519,0.00763011,0.04651526,0.09532508,-0.1436637,0.3644742,-0.5736573,0.7193308,88.00149,-0.2068092,0.5246741,-0.8258009
Grab,1773029149434,2.152393,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,-0.03285519,0.9923699,0.2534848,1.02476,0.3291519,0.02919445,-0.4422928,0.8337768,67.02263,0.5961799,0.05287876,-0.8011077,0.08285519,0.00763011,0.04651526,0.09532508,-0.1436637,0.3644742,-0.5736573,0.7193308,88.00149,-0.2068092,0.5246741,-0.8258009
Release,1773029150934,3.651994,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,-0.0269808,1.00304,0.2280567,1.028993,-0.4305718,0.01334982,-0.4501794,0.7821561,77.08318,-0.6910349,0.02142544,-0.7225037,0.0769808,-0.003039598,0.07194334,0.1054093,0.1636469,-0.3324054,-0.5786533,0.7265582,86.80274,0.2381687,-0.4837767,-0.8421615
Grab,1773029152031,4.749553,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,-0.0269808,1.00304,0.2280567,1.028993,-0.4305718,0.01334982,-0.4501794,0.7821561,77.08318,-0.6910349,0.02142544,-0.7225037,0.0769808,-0.003039598,0.07194334,0.1054093,0.1636469,-0.3324054,-0.5786533,0.7265582,86.80274,0.2381687,-0.4837767,-0.8421615
Release,1773029153447,6.166007,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,0.01803174,0.9997408,0.2194641,1.023705,-0.2677726,-0.2497257,-0.9121122,-0.1843538,201.2469,-0.2724422,-0.2540806,-0.9280185,0.03196826,0.000259161,0.08053595,0.08664916,0.403593,-0.1392647,0.4924883,0.758402,81.35297,0.6192096,-0.2136659,0.7555965
Grab,1773029153879,6.596349,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,0.01803174,0.9997408,0.2194641,1.023705,-0.2677726,-0.2497257,-0.9121122,-0.1843538,201.2469,-0.2724422,-0.2540806,-0.9280185,0.03196826,0.000259161,0.08053595,0.08664916,0.403593,-0.1392647,0.4924883,0.758402,81.35297,0.6192096,-0.2136659,0.7555965
Release,1773029153933,6.652144,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,0.02140127,0.999827,0.2159442,1.023105,-0.3336557,-0.2313977,-0.891163,-0.2023799,203.3523,-0.3407058,-0.2362872,-0.9099934,0.02859873,0.0001729727,0.0840558,0.08878791,0.4109081,-0.2088147,0.4967916,0.7353566,85.32529,0.6063449,-0.3081314,0.7330765
Grab,1773029154617,7.332624,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,0.02140127,0.999827,0.2159442,1.023105,-0.3336557,-0.2313977,-0.891163,-0.2023799,203.3523,-0.3407058,-0.2362872,-0.9099934,0.02859873,0.0001729727,0.0840558,0.08878791,0.4109081,-0.2088147,0.4967916,0.7353566,85.32529,0.6063449,-0.3081314,0.7330765
On Target,1773029156309,9.040765,3,4,135,-0.0297345,0.07850462,-0.9964702,1,-1,0.04850399,0.9950567,0.2988667,1.040102,-0.1015741,0.04576149,-0.9044271,0.4118258,131.3609,-0.1114652,0.05021768,-0.9924988,0.001496013,0.004943311,0.001133263,0.005287596,0.05102555,-0.05630832,-0.03913513,0.9963406,9.806495,0.5969766,-0.6587826,-0.4578638
Off Target,1773029156420,9.151976,3,4,135,-0.0297345,0.07850462,-0.9964702,1,-1,0.0511361,0.9971161,0.2947431,1.041023,0.004122185,0.0474645,-0.8865541,0.4601651,125.2045,0.004642971,0.05346105,-0.9985592,-0.001136098,0.002883911,0.005256921,0.006102695,0.006385283,0.04336092,-0.08276406,0.995605,10.74748,0.06818093,0.4630003,-0.8837401
Clutch Start,1773029157254,9.97147,3,4,135,-0.0297345,0.07850462,-0.9964702,1,0,0.04875872,1.002671,0.2946963,1.046218,-0.1275034,0.1628284,-0.8942908,0.3968298,133.2397,-0.1389088,0.1773938,-0.9742873,0.001241285,-0.002671242,0.005303681,0.006066741,-0.04714895,-0.1263449,-0.02787315,0.9904733,15.83025,-0.3423887,-0.9174982,-0.2024106
On Target,1773029157962,10.69346,3,4,135,-0.0297345,0.07850462,-0.9964702,1,-1,0.05076059,1.004611,0.290558,1.047016,-0.1065508,0.1046343,-0.9159276,0.3725256,136.2571,-0.114815,0.1127498,-0.9869676,-0.0007605888,-0.004610538,0.009441972,0.01053501,0.0006444306,-0.08595406,0.002702777,0.9962953,9.866961,0.007493448,-0.9994749,0.03142793
Trial End,1773029158948,11.6795,3,5,135,-0.0297345,0.07850462,-0.9964702,1,-1,0.04989872,1.004384,0.2899007,1.046575,-0.07932673,0.09063154,-0.9281586,0.3521573,138.7614,-0.08475613,0.09683468,-0.9916851,0.0001012795,-0.00438416,0.01009932,0.01101033,0.004564045,-0.05667376,0.0277247,0.9979974,7.253537,0.07215089,-0.8959295,0.4382871
Trial Load,1773029158948,11.6795,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5695998,-0.6750036,-0.2710713,0.3826834,135,0.6165304,-0.7306187,-0.2934054
Grab,1773029160169,12.88812,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.5695998,-0.6750036,-0.2710713,0.3826834,135,0.6165304,-0.7306187,-0.2934054
Trial Start,1773029160184,0,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,-1,-0.05,1,0.3,1.045227,0.02598068,0.0004865328,0.001487265,0.9996612,2.982957,0.9981748,0.01869254,0.05714055,0.1,0,0,0.1,0.5603365,-0.6670714,-0.2893628,0.3966208,133.2658,0.6103999,-0.7266711,-0.315216
Release,1773029161058,0.8743846,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,-0.02808419,0.990787,0.2419969,1.020299,0.4072353,-0.7445076,0.01713084,0.528748,116.1582,0.4797896,-0.8771514,0.02018293,0.07808419,0.009212971,0.05800311,0.09770558,0.3587106,0.04815136,-0.0006980305,0.9322059,42.43736,0.991109,0.1330411,-0.001928642
Grab,1773029161767,1.58266,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,-0.02808419,0.990787,0.2419969,1.020299,0.4072353,-0.7445076,0.01713084,0.528748,116.1582,0.4797896,-0.8771514,0.02018293,0.07808419,0.009212971,0.05800311,0.09770558,0.3587106,0.04815136,-0.0006980305,0.9322059,42.43736,0.991109,0.1330411,-0.001928642
Clutch Start,1773029162183,1.999111,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,-0.02337462,0.9777066,0.2314333,1.004996,-0.09226111,-0.777847,-0.6182616,0.06476569,172.5732,-0.09245522,-0.7794835,-0.6195623,0.07337461,0.02229345,0.06856675,0.10287,-0.1342795,-0.1232189,0.7243804,0.6648754,96.65448,-0.1797693,-0.1649618,0.9697785
Clutch End,1773029162613,2.430274,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,-0.01529334,0.9747968,0.2371302,1.003341,-0.1245426,-0.7582384,-0.6355134,0.07540884,171.3506,-0.1248983,-0.7604035,-0.637328,0.06529334,0.02520323,0.06286979,0.09407993,-0.1328239,-0.1564842,0.7387185,0.6420014,100.1176,-0.1732402,-0.2041,0.9634994
Release,1773029162613,2.430274,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,-0.01529334,0.9747968,0.2371302,1.003341,-0.1245426,-0.7582384,-0.6355134,0.07540884,171.3506,-0.1248983,-0.7604035,-0.637328,0.06529334,0.02520323,0.06286979,0.09407993,-0.1328239,-0.1564842,0.7387185,0.6420014,100.1176,-0.1732402,-0.2041,0.9634994
Grab,1773029163447,3.263083,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,-0.01529334,0.9747968,0.2371302,1.003341,-0.1245426,-0.7582384,-0.6355134,0.07540884,171.3506,-0.1248983,-0.7604035,-0.637328,0.06529334,0.02520323,0.06286979,0.09407993,-0.1328239,-0.1564842,0.7387185,0.6420014,100.1176,-0.1732402,-0.2041,0.9634994
On Target,1773029166086,5.915826,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,-1,0.05344113,1.006718,0.2947039,1.050327,0.6179988,-0.613704,-0.2621555,0.4155953,130.8864,0.6794559,-0.6747339,-0.2882256,-0.003441133,-0.006717682,0.005296141,0.009220507,-0.01037327,-0.02747599,-0.07991921,0.9963687,9.768704,-0.1218308,-0.3226968,-0.9386258
Off Target,1773029166210,6.040761,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,-1,0.05279036,1.004881,0.292582,1.047939,0.5967267,-0.6113183,-0.2684755,0.4451159,127.1385,0.6663815,-0.6826765,-0.2998142,-0.002790362,-0.004881024,0.007417977,0.009307894,0.009669433,-0.05768159,-0.07250287,0.995652,10.68986,0.1038034,-0.619224,-0.7783336
Clutch Start,1773029166544,6.360376,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,0,0.04390413,1.000582,0.2942848,1.043885,0.6465855,-0.5750194,-0.2643821,0.4258897,129.586,0.7146367,-0.6355385,-0.2922076,0.006095871,-0.0005819798,0.005715251,0.008376302,-0.02743853,-0.04274792,-0.1231884,0.9910825,15.31485,-0.205918,-0.3208104,-0.9244925
On Target,1773029167377,7.207288,3,5,135,0.6165303,-0.7306186,-0.2934054,0.9999999,-1,0.04694947,1.007198,0.2882518,1.048685,0.616194,-0.6773682,-0.2542568,0.3111765,143.7397,0.6483849,-0.712755,-0.2675396,0.003050532,-0.007197857,0.01174819,0.01411152,-0.04657035,0.07138019,-0.01715549,0.9962138,9.975019,-0.5356706,0.8210432,-0.1973293
Trial End,1773029168377,8.207269,3,6,135,0.6165303,-0.7306186,-0.2934054,0.9999999,-1,0.04762568,1.001877,0.2919303,1.044629,0.609867,-0.6737391,-0.2691674,0.3188838,142.8091,0.6434595,-0.7108498,-0.2839936,0.002374317,-0.00187695,0.008069754,0.008618657,-0.05080749,0.05458082,-0.01133509,0.9971516,8.651169,-0.6736245,0.7236528,-0.1502848
Trial Load,1773029168377,8.207269,3,6,135,0.9017847,0.02660421,0.4313659,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8331404,0.02457909,0.3985302,0.3826834,135,0.9017847,0.02660421,0.431366
Grab,1773029169502,9.318508,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8331404,0.02457909,0.3985302,0.3826834,135,0.9017847,0.02660421,0.431366
Trial Start,1773029169516,0,3,6,135,0.9017847,0.02660421,0.4313659,1,-1,-0.05000003,1,0.3,1.045227,0.001003486,-0.0003073234,-0.001790417,0.9999979,0.2340679,0.4912722,-0.150455,-0.8765264,0.1,0,0,0.1,0.8326762,0.02280506,0.3994952,0.3827976,134.9859,0.9013283,0.02468528,0.4324326
Release,1773029170183,0.6667135,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.04096491,0.9938726,0.2795111,1.033241,0.2442646,-0.6696782,-0.1547244,0.6840515,93.67789,0.3348688,-0.9180794,-0.2121158,0.09096491,0.006127417,0.02048895,0.09344494,0.2133509,0.04683407,0.8957654,0.3871594,134.4443,0.2313969,0.05079547,0.9715326
Grab,1773029171155,1.638623,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.04096491,0.9938726,0.2795111,1.033241,0.2442646,-0.6696782,-0.1547244,0.6840515,93.67789,0.3348688,-0.9180794,-0.2121158,0.09096491,0.006127417,0.02048895,0.09344494,0.2133509,0.04683407,0.8957654,0.3871594,134.4443,0.2313969,0.05079547,0.9715326
Release,1773029171641,2.124731,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.03315775,0.9992293,0.275413,1.03702,0.3405509,-0.71714,0.176389,0.5819126,108.8296,0.4187523,-0.8818184,0.2168935,0.08315775,0.0007706881,0.02458701,0.08671981,0.06435435,0.2999774,0.7702574,0.5590847,112.015,0.07761855,0.3618063,0.9290165
Grab,1773029172321,2.80503,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.03315775,0.9992293,0.275413,1.03702,0.3405509,-0.71714,0.176389,0.5819126,108.8296,0.4187523,-0.8818184,0.2168935,0.08315775,0.0007706881,0.02458701,0.08671981,0.06435435,0.2999774,0.7702574,0.5590847,112.015,0.07761855,0.3618063,0.9290165
Release,1773029172945,3.429736,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.02538853,1.004542,0.279189,1.042926,0.4571785,0.100209,0.8660495,0.1757959,159.75,0.464411,0.1017943,0.8797501,0.07538853,-0.004541636,0.02081105,0.07834001,-0.009842372,0.505314,-0.333614,0.795778,74.54239,-0.01625258,0.8344182,-0.5508923
Grab,1773029173640,4.124518,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.02538853,1.004542,0.279189,1.042926,0.4571785,0.100209,0.8660495,0.1757959,159.75,0.464411,0.1017943,0.8797501,0.07538853,-0.004541636,0.02081105,0.07834001,-0.009842372,0.505314,-0.333614,0.795778,74.54239,-0.01625258,0.8344182,-0.5508923
Release,1773029174070,4.554573,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.009068869,1.020192,0.2410197,1.048315,0.5287168,-0.1638039,0.8327257,-0.0139519,181.5988,0.5287684,-0.1638199,0.8328069,0.05906887,-0.02019227,0.05898027,0.08588091,-0.2997035,0.54541,-0.1747635,0.7629964,80.54186,-0.4636482,0.8437618,-0.2703632
Grab,1773029175738,6.221329,3,6,135,0.9017847,0.02660421,0.4313659,1,0,-0.009068869,1.020192,0.2410197,1.048315,0.5287168,-0.1638039,0.8327257,-0.0139519,181.5988,0.5287684,-0.1638199,0.8328069,0.05906887,-0.02019227,0.05898027,0.08588091,-0.2997035,0.54541,-0.1747635,0.7629964,80.54186,-0.4636482,0.8437618,-0.2703632
On Target,1773029177780,8.276791,3,6,135,0.9017847,0.02660421,0.4313659,1,-1,0.04718596,0.9994684,0.29615,1.043489,0.822736,-0.02204682,0.4441923,0.3539954,138.5362,0.8796989,-0.02357326,0.4749464,0.002814043,0.0005315542,0.003849983,0.004798308,-0.03962372,0.05932725,0.009683029,0.9974049,8.257258,-0.5503613,0.8240374,0.1344943
