Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773038164127,11.84189,1,7,135,0.6153302,0.0182571,0.788058,1,0.0486137,0.9815934,0.2979769,1.026976,-0.5806895,-0.006040415,-0.7391257,-0.3412572,219.907,-0.6177745,-0.006426178,-0.786329,0.1072627,-0.061728,0.01221093,0.1243573,-0.8270643,-0.1166395,0.1418456,0.5312624,115.8184,-0.9762242,-0.1376753,0.1674273,-0.08943175,-0.4240632,-0.05064868,0.4363404,-0.3737529,0.6336172,0.4016225,-0.5454698,246.1135,-0.4459364,0.7559888,0.4791885,0.0013863,0.01840663,0.002023131,0.0185693,0.03628789,-0.000847751,0.028031,-0.9989479,354.7428,0.7912508,-0.01848506,0.6112108
Trial End,1773038165116,12.82955,1,7,135,0.6153302,0.0182571,0.788058,1,0.04823061,1.002352,0.2957625,1.046189,-0.5620336,0.04250447,-0.7357183,-0.37554,224.1154,-0.6064198,0.04586123,-0.793821,0.1056012,-0.06242903,0.01532201,0.1236276,-0.8415577,-0.09484959,0.1551646,0.5086337,118.8543,-0.9774383,-0.1101643,0.180218,-0.08657656,-0.4429546,-0.0524761,0.4543765,-0.3291833,0.6195906,0.4349315,-0.5644292,248.7253,-0.3987774,0.750581,0.5268822,0.001769394,-0.002352357,0.004237473,0.005159507,0.04494573,-0.0316491,-0.02551592,-0.998162,353.051,0.7416244,-0.5222241,-0.421024
Trial Load,1773038165116,12.82955,1,8,135,0.0454431,0.8686392,-0.4933568,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1056012,-0.06242903,0.01532201,0.1236276,-0.8415577,-0.09484959,0.1551646,0.5086337,118.8543,-0.9774383,-0.1101643,0.180218,-0.08657656,-0.4429546,-0.0524761,0.4543765,-0.3291833,0.6195906,0.4349315,-0.5644292,248.7253,-0.3987774,0.750581,0.5268822,0.1,0,0,0.1,0.04198395,0.802518,-0.4558023,0.3826834,135,0.0454431,0.8686392,-0.4933568
Release,1773038165128,12.82955,1,8,135,0.0454431,0.8686392,-0.4933568,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1056012,-0.06242903,0.01532201,0.1236276,-0.8415577,-0.09484959,0.1551646,0.5086337,118.8543,-0.9774383,-0.1101643,0.180218,-0.08657656,-0.4429546,-0.0524761,0.4543765,-0.3291833,0.6195906,0.4349315,-0.5644292,248.7253,-0.3987774,0.750581,0.5268822,0.1,0,0,0.1,0.04198395,0.802518,-0.4558023,0.3826834,135,0.0454431,0.8686392,-0.4933568
Trial Start,1773038166002,0,1,8,135,0.0454431,0.8686392,-0.4933568,1,-0.05009897,1.000097,0.299962,1.045314,-0.002208235,-0.004424793,-0.005529355,0.9999725,0.8494917,-0.2978789,-0.5968806,-0.7458801,0.1056012,-0.06242903,0.01532201,0.1236276,-0.8415577,-0.09484959,0.1551646,0.5086337,118.8543,-0.9774383,-0.1101643,0.180218,-0.08657656,-0.4429546,-0.0524761,0.4543765,-0.3291833,0.6195906,0.4349315,-0.5644292,248.7253,-0.3987774,0.750581,0.5268822,0.100099,-9.691715E-05,3.805757E-05,0.100099,0.04928209,0.8029506,-0.4552601,0.3815495,135.1406,0.05331548,0.8686665,-0.49252
On Target,1773038170894,4.906393,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.04684249,0.9994445,0.2970783,1.043714,0.1156026,0.7945257,-0.4352402,0.4073461,131.9236,0.1265804,0.8699753,-0.4765714,0.1085814,-0.05717908,0.005491668,0.1228394,-0.1471709,0.5860255,0.581742,-0.5445101,245.9824,-0.1754637,0.6986855,0.6935785,-0.06780762,-0.4384543,-0.08191022,0.4511644,0.7187455,0.2216388,-0.2312125,-0.6171077,256.2104,0.9134133,0.2816683,-0.293835,0.003157515,0.0005554557,0.002921671,0.004337579,-0.03999573,0.05726958,0.04030579,0.9967427,9.251513,-0.4959357,0.7101265,0.4997804
Off Target,1773038171061,5.073732,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.042915,0.9970598,0.2978257,1.041475,-0.02879337,0.7904983,-0.4990118,0.3539361,138.5435,-0.03078617,0.8452089,-0.5335486,0.1099646,-0.05603398,0.002489574,0.1234432,-0.1604933,0.5844337,0.6118246,-0.5082814,241.0988,-0.186362,0.6786342,0.71044,-0.06691047,-0.4388111,-0.07895537,0.4508505,0.6610154,0.3620429,-0.1405581,-0.6420491,259.8896,0.8621975,0.4722318,-0.1833374,0.007085003,0.002940178,0.002174348,0.007973061,0.06603343,-0.05254505,-0.02665677,0.9960764,10.15434,0.7461613,-0.5937459,-0.3012148
On Target,1773038171091,5.100966,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.04242424,0.9965902,0.29736,1.040872,-0.02673154,0.7887154,-0.4994256,0.3574738,138.1097,-0.02862285,0.8445185,-0.534761,0.1098871,-0.05621591,0.002405873,0.1234552,-0.1596599,0.587584,0.6104289,-0.5065872,240.8735,-0.1851798,0.6815027,0.707999,-0.06653576,-0.4381543,-0.07924564,0.4502067,0.6547358,0.3701803,-0.1377409,-0.6444494,260.2488,0.8562589,0.4841192,-0.1801366,0.007575765,0.003409803,0.002640009,0.008717145,0.06653766,-0.04810129,-0.0263814,0.9962747,9.894323,0.7715679,-0.5577806,-0.3059175
Off Target,1773038171103,5.11568,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.04223633,0.9965119,0.2973159,1.040777,-0.02822712,0.7871149,-0.5025079,0.356566,138.2211,-0.03021301,0.8424917,-0.5378614,0.1097017,-0.05656248,0.002611811,0.1234529,-0.1537466,0.5886858,0.6063635,-0.5119906,241.593,-0.1789851,0.6853225,0.7059021,-0.06620543,-0.4374675,-0.07916829,0.4494759,0.6568014,0.3672214,-0.1413307,-0.643262,260.071,0.8578394,0.4796228,-0.1845901,0.007763673,0.003488064,0.002684087,0.008924434,0.07027498,-0.04902839,-0.02592113,0.9959849,10.27213,0.7850075,-0.5476722,-0.2895524
On Target,1773038171243,5.254733,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.04071693,0.9955403,0.2971017,1.039725,-0.02188972,0.7781845,-0.5077193,0.3690135,136.6904,-0.02355191,0.837276,-0.5462731,0.1093431,-0.05741548,0.002774655,0.1235319,-0.1429916,0.5995649,0.595762,-0.5149207,241.9843,-0.166805,0.6994147,0.6949785,-0.06517933,-0.4357475,-0.08089551,0.4479602,0.6479988,0.3679577,-0.1535384,-0.6489459,260.9243,0.8516947,0.4836237,-0.2018027,0.009283073,0.004459679,0.002898306,0.0106988,0.07662515,-0.0329518,-0.02413954,0.996223,9.962755,0.8824521,-0.3794888,-0.2780026
Off Target,1773038171410,5.420878,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.04243982,0.9965072,0.2990864,1.041288,-0.02943328,0.7677597,-0.4999168,0.3997024,132.8809,-0.03210979,0.8375759,-0.5453767,0.110024,-0.0585882,0.002742741,0.1246811,-0.1197954,0.6180016,0.5976542,-0.4965206,239.5401,-0.1380092,0.711963,0.6885219,-0.06494472,-0.4365683,-0.08253646,0.4490233,0.6510227,0.3710922,-0.1960615,-0.6324712,258.4654,0.8404807,0.4790859,-0.2531185,0.007560179,0.003492832,0.00091362,0.008378,0.07929032,-0.00744474,-0.04672973,0.995728,10.59611,0.8587075,-0.08062591,-0.506079
On Target,1773038171465,5.47675,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.04353566,0.9971664,0.3005765,1.042393,-0.0244129,0.7698065,-0.494125,0.4032895,132.432,-0.02667865,0.8412519,-0.5399845,0.1103145,-0.05809199,0.002035151,0.1246921,-0.1310141,0.6167261,0.6070747,-0.4836783,237.8518,-0.1496884,0.7046317,0.6936047,-0.06529334,-0.4387967,-0.08272559,0.4512752,0.6476725,0.3792067,-0.1895778,-0.6330742,258.5546,0.8366876,0.4898734,-0.2449037,0.006464336,0.002833605,-0.0005764663,0.007081615,0.07193877,-0.002817903,-0.04663811,0.9963141,9.841751,0.8386435,-0.03285038,-0.543695
Grab,1773038172034,6.031804,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.05098465,0.9986206,0.3051951,1.04546,0.02597838,0.7851152,-0.4623002,0.4113366,131.4223,0.02850121,0.8613598,-0.5071954,0.1097658,-0.05858403,0.001301734,0.124428,-0.125299,0.6149502,0.622402,-0.4677095,235.7714,-0.1417598,0.6957378,0.7041685,-0.07006576,-0.4447443,-0.0859075,0.4583523,0.6823359,0.3259278,-0.2112371,-0.6193284,256.5342,0.8690715,0.4151249,-0.2690466,-0.0009846538,0.00137943,-0.005195111,0.005464572,0.020475,0.02208623,-0.02268762,0.999289,4.321871,0.5430043,0.5857347,-0.6016836
Trial End,1773038172464,6.476384,1,8,135,0.0454431,0.8686392,-0.4933568,1,0.04841872,1.003128,0.29404,1.046456,0.01894174,0.8029773,-0.4816935,0.3504855,138.966,0.02022463,0.8573613,-0.5143176,0.1089321,-0.05873583,0.001674781,0.1237695,-0.1168294,0.6101614,0.6178591,-0.4819795,237.6295,-0.1333391,0.6963861,0.7051716,-0.06260833,-0.4422965,-0.09281453,0.4562462,0.6731846,0.3229517,-0.145085,-0.6492112,260.9643,0.8850608,0.4245966,-0.1907486,0.001581285,-0.003127694,0.005959988,0.006914072,0.02803494,-0.03760484,0.006072956,0.998881,5.421878,0.5927402,-0.795076,0.1284
Trial Load,1773038172465,6.476384,1,9,135,0.6892932,-0.1461611,0.7095857,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1089321,-0.05873583,0.001674781,0.1237695,-0.1168294,0.6101614,0.6178591,-0.4819795,237.6295,-0.1333391,0.6963861,0.7051716,-0.06260833,-0.4422965,-0.09281453,0.4562462,0.6731846,0.3229517,-0.145085,-0.6492112,260.9643,0.8850608,0.4245966,-0.1907486,0.1,0,0,0.1,0.6368239,-0.1350352,0.6555717,0.3826834,135,0.6892932,-0.1461611,0.7095857
Release,1773038172478,6.476384,1,9,135,0.6892932,-0.1461611,0.7095857,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1089321,-0.05873583,0.001674781,0.1237695,-0.1168294,0.6101614,0.6178591,-0.4819795,237.6295,-0.1333391,0.6963861,0.7051716,-0.06260833,-0.4422965,-0.09281453,0.4562462,0.6731846,0.3229517,-0.145085,-0.6492112,260.9643,0.8850608,0.4245966,-0.1907486,0.1,0,0,0.1,0.6368239,-0.1350352,0.6555717,0.3826834,135,0.6892932,-0.1461611,0.7095857
Trial Start,1773038173341,0,1,9,135,0.6892932,-0.1461611,0.7095857,1,-0.05014728,1.000121,0.2998888,1.045318,-0.005038612,-0.001330534,0.005223863,0.9999728,0.8448723,-0.6833977,-0.1804632,0.7085237,0.1089321,-0.05873583,0.001674781,0.1237695,-0.1168294,0.6101614,0.6178591,-0.4819795,237.6295,-0.1333391,0.6963861,0.7051716,-0.06260833,-0.4422965,-0.09281453,0.4562462,0.6731846,0.3229517,-0.145085,-0.6492112,260.9643,0.8850608,0.4245966,-0.1907486,0.1001473,-0.0001213551,0.0001112223,0.1001474,0.6385679,-0.1278925,0.6550825,0.3830686,134.9522,0.6913003,-0.1384538,0.7091787
On Target,1773038178284,4.957724,1,9,135,0.6892932,-0.1461611,0.7095857,1,0.05268791,0.9904926,0.2881454,1.032899,0.5902668,-0.1181369,0.6598297,0.4497261,126.5478,0.6608698,-0.1322675,0.7387533,0.091939,-0.04118879,0.02093885,0.1028967,0.6633106,-0.2418939,-0.3300809,-0.6265405,257.5907,0.8510651,-0.3103636,-0.4235125,-0.06984974,-0.4271526,-0.1047688,0.4453256,0.3066486,-0.5916394,-0.5526424,0.5005155,119.9318,0.3542091,-0.6834014,-0.638356,-0.002687912,0.009507418,0.01185462,0.01543204,0.07216405,0.01771329,0.03784742,0.9965171,9.56688,0.8653836,0.2124158,0.4538622
Off Target,1773038178299,4.971257,1,9,135,0.6892932,-0.1461611,0.7095857,1,0.05332725,0.9888479,0.2901602,1.031919,0.5852401,-0.1232187,0.6617983,0.4520335,126.2516,0.656098,-0.1381374,0.7419255,0.09191636,-0.04133395,0.02082576,0.1029117,0.6593684,-0.2411735,-0.3323188,-0.6297882,258.069,0.8488625,-0.3104837,-0.4278229,-0.06994648,-0.4270369,-0.1049269,0.445267,0.3056941,-0.5963835,-0.5477713,0.5008237,119.891,0.3531793,-0.6890232,-0.6328598,-0.003327254,0.01115209,0.009839803,0.01524013,0.07249141,0.02389547,0.04252174,0.9961757,10.02494,0.8296806,0.2734891,0.4866709
On Target,1773038178311,4.98625,1,9,135,0.6892932,-0.1461611,0.7095857,1,0.0532614,0.9883708,0.2910012,1.031695,0.584362,-0.1200656,0.6661871,0.447549,126.8269,0.6534591,-0.1342627,0.7449596,0.09209849,-0.04108756,0.02094239,0.1029995,0.6649046,-0.2375186,-0.3328456,-0.6250605,257.3733,0.8518125,-0.3042862,-0.42641,-0.07174757,-0.4266994,-0.1039707,0.4450056,0.302606,-0.591995,-0.5497909,0.5056694,119.2484,0.3507551,-0.6861901,-0.6372707,-0.003261402,0.01162916,0.008998781,0.01506162,0.07263131,0.02666496,0.03601289,0.9963517,9.79138,0.8510609,0.312448,0.4219828
Trial End,1773038179298,5.971418,1,9,135,0.6892932,-0.1461611,0.7095857,1,0.05283985,1.002732,0.3013677,1.048373,0.6138608,-0.1569481,0.6988567,0.3318759,141.2346,0.6507429,-0.1663779,0.7408456,0.09676913,-0.03937884,0.02451132,0.1073115,0.6651236,-0.2583774,-0.4039899,-0.5724018,249.8358,0.8111528,-0.3151047,-0.4926866,-0.05560108,-0.4432782,-0.09547791,0.4568403,0.2640256,-0.671319,-0.4450674,0.5306,115.908,0.3114897,-0.7920025,-0.5250775,-0.002839845,-0.002732158,-0.001367688,0.004171328,-0.0320883,0.05786535,-0.03281693,0.9972688,8.471174,-0.4344612,0.7834709,-0.4443265
Trial Load,1773038179298,5.971418,1,10,135,0.4569247,-0.3922188,0.7983634,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09676913,-0.03937884,0.02451132,0.1073115,0.6651236,-0.2583774,-0.4039899,-0.5724018,249.8358,0.8111528,-0.3151047,-0.4926866,-0.05560108,-0.4432782,-0.09547791,0.4568403,0.2640256,-0.671319,-0.4450674,0.5306,115.908,0.3114897,-0.7920025,-0.5250775,0.1,0,0,0.1,0.4221434,-0.3623629,0.7375917,0.3826834,135,0.4569247,-0.3922188,0.7983635
Trial Start,1773038180131,0,1,10,135,0.4569247,-0.3922188,0.7983634,1,-0.05131574,1.001177,0.2977488,1.045774,-0.008695332,0.01996145,0.01638919,0.9996286,3.123202,-0.3190708,0.7324753,0.601393,0.09676913,-0.03937884,0.02451132,0.1073115,0.6651236,-0.2583774,-0.4039899,-0.5724018,249.8358,0.8111528,-0.3151047,-0.4926866,-0.05560108,-0.4432782,-0.09547791,0.4568403,0.2640256,-0.671319,-0.4450674,0.5306,115.908,0.3114897,-0.7920025,-0.5250775,0.1013157,-0.001177192,0.002251178,0.1013476,0.4459764,-0.3565351,0.7257701,0.3837259,134.8707,0.4829474,-0.3860915,0.7859358
Grab,1773038186865,6.737187,1,10,135,0.4569247,-0.3922188,0.7983634,1,0.02486405,0.9437923,0.2757434,0.9835632,0.2040391,-0.4333934,0.514861,0.7109545,89.37473,0.2901424,-0.6162827,0.7321291,0.1156005,-0.06207921,-0.002182138,0.1312329,0.9860029,-0.07813931,-0.1161275,0.09059097,169.6048,0.990074,-0.07846194,-0.116607,-0.03728981,-0.3929493,-0.0347955,0.3962454,-0.02225015,-0.182584,-0.7380403,0.6492029,99.03693,-0.02925284,-0.2400478,-0.9703203,0.02513595,0.05620766,0.02425662,0.06617779,0.08894153,-0.02492348,0.4363834,0.8950072,52.98129,0.1993973,-0.05587577,0.9783245
Release,1773038187186,7.057243,1,10,135,0.4569247,-0.3922188,0.7983634,1,0.04948768,0.9677175,0.2617165,1.003704,0.6549835,-0.1594407,0.4354162,0.5966474,106.7397,0.8161752,-0.1986792,0.5425724,0.1071732,-0.07681007,0.002093568,0.1318722,0.9304481,0.1264449,-0.3250816,-0.1122494,192.89,0.9363659,0.1272491,-0.3271492,-0.04374284,-0.4022926,-0.06926712,0.4105493,0.2187034,-0.5500617,-0.7226011,0.3569995,138.1679,0.2341316,-0.5888653,-0.7735763,0.0005123168,0.03228253,0.03828347,0.05008042,0.04139598,-0.4544899,0.1034208,0.8837588,55.80168,0.08846378,-0.971251,0.2210116
Grab,1773038187477,7.348323,1,10,135,0.4569247,-0.3922188,0.7983634,1,0.05572586,0.9853901,0.2781212,1.025403,0.697029,-0.185912,0.5269645,0.4493282,126.5988,0.7802272,-0.2081027,0.5898636,0.1054602,-0.07826012,0.009042909,0.1316369,0.8804002,0.1595924,-0.4411804,-0.06917969,187.9337,0.8825145,0.1599756,-0.4422399,-0.04541403,-0.4252311,-0.06917816,0.4332085,0.2334659,-0.657994,-0.6044703,0.3836057,134.8856,0.2528063,-0.7125025,-0.6545449,-0.005725861,0.01460987,0.02187881,0.02692427,-0.02323528,-0.3833427,-0.04433575,0.9222489,45.48579,-0.06010212,-0.9915829,-0.1146822
Release,1773038187491,7.361766,1,10,135,0.4569247,-0.3922188,0.7983634,1,0.05605375,0.9857591,0.2784596,1.025867,0.6962225,-0.1998701,0.5324346,0.4379951,128.0479,0.7744606,-0.2223305,0.592267,0.1040384,-0.08014738,0.01249668,0.1319233,0.8830327,0.1326113,-0.4467562,-0.05546536,186.3591,0.8843942,0.1328157,-0.447445,-0.04667754,-0.4270762,-0.0694337,0.4351941,0.2026888,-0.6681514,-0.5862327,0.4108798,131.4798,0.2223222,-0.7328717,-0.6430179,-0.006053746,0.01424086,0.02154043,0.02652245,-0.03602404,-0.3709904,-0.04860371,0.9266641,44.15877,-0.09583643,-0.9869629,-0.1293027
Grab,1773038187768,7.640007,1,10,135,0.4569247,-0.3922188,0.7983634,1,0.04998399,0.9849657,0.2811052,1.025513,0.5133376,-0.4214993,0.6542555,0.3616251,137.5999,0.5506002,-0.4520956,0.7017473,0.1135189,-0.07479653,-6.588992E-05,0.1359451,0.913707,0.115456,-0.382466,-0.07435957,188.5289,0.9162436,0.1157765,-0.3835278,-0.06942236,-0.4283817,-0.0683289,0.4393167,-0.01644964,-0.6061946,-0.5230473,0.5988982,106.4179,-0.02054087,-0.7569625,-0.6531354,1.600757E-05,0.01503426,0.01889485,0.02414632,-0.1176046,-0.07218257,0.008277578,0.9903991,15.89173,-0.8507431,-0.5221635,0.0598794
On Target,1773038188992,8.877041,1,10,135,0.4569247,-0.3922188,0.7983634,1,0.05003422,0.9985079,0.2984001,1.043343,0.4342964,-0.4359901,0.6954194,0.3710675,136.4371,0.4676865,-0.4695104,0.7488855,0.1107333,-0.07907274,0.0027679,0.1360956,0.9267336,0.06646131,-0.36979,0.001809604,179.7926,0.9267351,0.06646142,-0.3697906,-0.07100227,-0.4459522,-0.06716935,0.4565375,-0.03483619,-0.5437254,-0.5017347,0.6718717,95.57663,-0.04703349,-0.7341017,-0.6774087,-3.421679E-05,0.001492083,0.001599908,0.002187964,-0.07914277,0.005618404,0.03424827,0.996259,9.915132,-0.9158151,0.06501439,0.3963102
Trial End,1773038189991,9.874537,1,10,135,0.4569247,-0.3922188,0.7983634,1,0.05243861,0.9988444,0.3017068,1.044733,0.4588859,-0.3801337,0.7028349,0.3885165,134.2756,0.4980087,-0.4125424,0.7627558,0.1121635,-0.07920705,0.002382373,0.137332,0.9134585,0.07044966,-0.4007831,0.001882158,179.7843,0.9134601,0.07044978,-0.4007838,-0.07631233,-0.4508884,-0.07467454,0.4633575,0.03394607,-0.5492586,-0.5161831,0.6562909,97.96478,0.04499101,-0.7279693,-0.6841321,-0.002438605,0.001155555,-0.001706809,0.003193008,-0.03730052,-0.03708642,0.01179102,0.9985461,6.180063,-0.6919633,-0.6879916,0.2187356
Trial Load,1773038194923,0,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1121635,-0.07920705,0.002382373,0.137332,0.9134585,0.07044966,-0.4007831,0.001882158,179.7843,0.9134601,0.07044978,-0.4007838,-0.07631233,-0.4508884,-0.07467454,0.4633575,0.03394607,-0.5492586,-0.5161831,0.6562909,97.96478,0.04499101,-0.7279693,-0.6841321,0.1,0,0,0.1,-0.04241461,-0.3508718,-0.8536062,0.3826834,135,-0.04590924,-0.3797809,-0.9239367
Trial Start,1773038196658,0,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,-0.05021114,1.000606,0.2990101,1.045533,0.01302051,-0.003204691,0.002118115,0.9999079,1.555664,0.9591097,-0.2360622,0.1560234,0.1121635,-0.07920705,0.002382373,0.137332,0.9134585,0.07044966,-0.4007831,0.001882158,179.7843,0.9134601,0.07044978,-0.4007838,-0.07631233,-0.4508884,-0.07467454,0.4633575,0.03394607,-0.5492586,-0.5161831,0.6562909,97.96478,0.04499101,-0.7279693,-0.6841321,0.1002111,-0.0006058216,0.0009898841,0.1002179,-0.04391471,-0.3385885,-0.8590425,0.3814123,135.1576,-0.04750591,-0.3662772,-0.9292923
Grab,1773038203977,7.317192,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,-0.06029681,0.962567,0.2186284,0.9889233,0.1932299,-0.3571363,-0.9112537,0.06879333,172.1106,0.1936888,-0.3579844,-0.9134177,0.1143837,-0.05421145,0.01016477,0.1269875,-0.4719371,0.48404,-0.227872,0.7007533,91.02505,-0.6615288,0.6784938,-0.3194153,0.02643177,-0.389126,0.002431831,0.3900302,-0.4632078,0.09459935,-0.3525093,-0.8076056,287.7253,-0.7854667,0.1604132,-0.5977541,0.1102968,0.03743303,0.08137164,0.1420843,-0.09174318,0.3161252,0.2070525,0.9212911,45.76886,-0.2359203,0.8129253,0.5324417
Release,1773038204838,8.177573,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,0.04199263,0.9954242,0.2561056,1.0287,0.1158595,-0.3647223,-0.7300838,0.5661554,111.0349,0.1405553,-0.4424638,-0.8857032,0.1098978,-0.07495633,0.03198577,0.1368176,-0.3403345,0.6910551,-0.261126,0.5817462,108.8531,-0.418425,0.8496192,-0.321042,-0.04537622,-0.4468043,-0.05882489,0.4529387,-0.2871362,0.2188413,-0.7550932,-0.5472619,246.3587,-0.3430698,0.2614712,-0.9021839,0.00800737,0.004575849,0.04389438,0.04485279,-0.01318743,0.07078984,-0.2600042,0.9629189,31.3037,-0.0488801,0.2623874,-0.9637233
Grab,1773038205338,8.679021,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,0.04555866,1.006067,0.2831318,1.046141,-0.124577,-0.539326,-0.5605118,0.6159826,103.9533,-0.1581409,-0.6846327,-0.7115263,0.1212617,-0.07922055,0.01959736,0.1461655,0.1165485,0.6459917,-0.03331263,0.7536588,82.18336,0.1773232,0.9828469,-0.05068364,-0.05581836,-0.4711601,-0.04302116,0.4764014,-0.4246409,0.3639306,-0.7899334,-0.2514755,209.1297,-0.4387404,0.3760143,-0.8161618,0.00444134,-0.006067038,0.0168682,0.0184681,0.2852512,-0.09230562,-0.2904727,0.9087008,49.34716,0.6833212,-0.2211188,-0.6958295
Release,1773038205532,8.871893,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,0.04585703,1.009895,0.2866657,1.050794,-0.1860192,-0.5779849,-0.5337901,0.5885565,107.8907,-0.2300919,-0.7149242,-0.6602585,0.1292723,-0.08067548,0.01826642,0.1534716,0.184124,0.5913142,-0.02172748,0.78484,76.58823,0.2971187,0.9541968,-0.03506138,-0.05008106,-0.4758056,-0.03843556,0.4799754,-0.4663256,0.3937295,-0.7665548,-0.1997777,203.0479,-0.4759196,0.4018299,-0.7823256,0.00414297,-0.009895325,0.01333427,0.01711387,0.3523026,-0.1214692,-0.257369,0.8915658,53.85869,0.7778965,-0.2682083,-0.5682796
Grab,1773038206366,9.705865,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,0.04434421,0.9983989,0.2934689,1.041581,-0.06161647,-0.5128348,-0.6523817,0.5546188,112.6311,-0.07404896,-0.6163106,-0.7840142,0.1214799,-0.05710594,-0.002223843,0.1342513,-0.2767298,0.6704864,-0.5103539,0.4619607,124.9726,-0.312019,0.7559883,-0.5754353,-0.05405185,-0.469252,-0.02734398,0.4731455,-0.4312416,0.3172965,-0.7629374,-0.3623258,222.4862,-0.4626801,0.3404281,-0.8185572,0.005655795,0.0016011,0.006531149,0.008786777,0.2089123,-0.02327238,-0.2239026,0.9516732,35.77065,0.6802459,-0.07577793,-0.7290562
Release,1773038206838,10.17879,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,0.05124083,0.9865817,0.3075348,1.034672,-0.0128749,-0.495042,-0.7220752,0.4830891,122.2253,-0.01470457,-0.5653931,-0.8246905,0.1132631,-0.06175042,-0.01157402,0.1295207,-0.08806631,0.6602893,-0.4897617,0.5624908,111.5435,-0.1065142,0.7986048,-0.5923555,-0.0755088,-0.467385,-0.02079913,0.4739018,-0.4502917,0.288643,-0.7112752,-0.4560811,234.269,-0.5059809,0.3243405,-0.7992411,-0.001240827,0.01341832,-0.007534832,0.01543906,0.153652,0.03957848,-0.1525212,0.9754804,25.42822,0.6981443,0.1798316,-0.693006
Grab,1773038208561,11.90002,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,0.02960704,0.9841024,0.2812956,1.023944,-0.005300174,-0.5338447,-0.6887824,0.4904698,121.2571,-0.006081961,-0.6125879,-0.7903792,0.1006536,-0.05045281,0.0169825,0.1138641,0.1758582,0.5432081,-0.1516942,0.806838,72.42371,0.2976749,0.9194877,-0.2567725,-0.03852332,-0.4482079,-0.005772685,0.4498974,-0.4690181,0.2428905,-0.7438363,-0.4095529,228.3535,-0.5141128,0.2662438,-0.815354,0.02039296,0.01589757,0.01870441,0.03191333,0.195244,0.05689169,-0.1758656,0.9631794,31.19287,0.7261924,0.2116034,-0.6541159
Release,1773038208728,12.06756,2,1,135,-0.04590924,-0.3797809,-0.9239366,1,0.03982999,0.9876868,0.2865036,1.029172,0.02883471,-0.3664278,-0.8716699,0.3241771,142.1686,0.03048077,-0.3873459,-0.9214304,0.09691446,-0.05190321,0.01563567,0.1110443,0.1250602,0.5585929,-0.08935415,0.8150766,70.81013,0.2158618,0.9641665,-0.1542309,-0.0493634,-0.4549394,-0.01284311,0.4577898,-0.4120621,0.2804675,-0.5792056,-0.6450298,260.3358,-0.5392373,0.3670285,-0.7579665,0.01017001,0.01231319,0.0134964,0.02090924,-0.01784373,0.0880663,0.03119493,0.9954662,10.91602,-0.1875992,0.9258812,0.3279665
