Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
On Target,1773051290751,5.865332,3,6,135,0.5745061,0.1701826,0.8006127,1,0.04004529,0.994226,0.2959339,1.038107,0.5553692,0.1565156,0.7586933,0.3024109,144.7951,0.5826504,0.1642041,0.7959622,0.208958,-0.0400711,0.008739523,0.2129449,0.8716929,-0.3950286,-0.1383269,-0.2548916,209.5343,0.9014688,-0.4085223,-0.143052,-0.1948162,0.02177735,-0.01078919,0.1963262,-0.03078735,0.7241613,0.6614528,-0.1926727,202.2176,-0.03137522,0.7379889,0.6740831,0.009954706,0.005773962,0.004066139,0.01220526,-0.05553672,-0.02044319,-0.06240994,0.9962945,9.867834,-0.6457245,-0.2376926,-0.7256393
Off Target,1773051290848,5.962301,3,6,135,0.5745061,0.1701826,0.8006127,1,0.04227254,0.9943792,0.3001651,1.039556,0.45064,0.1994135,0.7848598,0.3757033,135.8644,0.4862636,0.2151774,0.846904,0.2088735,-0.03901277,0.01370894,0.2129274,0.9233222,-0.3267468,-0.03848984,-0.1980686,202.8481,0.9419847,-0.3333511,-0.03926781,-0.1975064,0.02507798,-0.008495876,0.1992734,-0.1366905,0.6637726,0.7047967,-0.2097214,204.2121,-0.1397995,0.67887,0.7208272,0.007727459,0.005620837,-0.0001651049,0.009556918,0.05105928,0.06601771,-0.05744679,0.994854,11.63021,0.5039475,0.651585,-0.5669912
On Target,1773051293709,8.823151,3,6,135,0.5745061,0.1701826,0.8006127,1,0.04189639,1.002612,0.3009544,1.047645,0.5040954,0.1599418,0.7184441,0.4518236,126.2785,0.5650614,0.1792854,0.8053337,0.1672388,-0.07810085,-0.02262676,0.1859584,0.7722272,-0.2088024,0.06173652,-0.5968713,253.2923,0.9624724,-0.2602428,0.07694588,-0.1693527,0.03868474,-0.03351592,0.1769185,-0.09249543,0.6718838,0.731112,-0.07410871,188.5,-0.09275048,0.6737365,0.733128,0.008103609,-0.002612114,-0.0009544194,0.008567528,0.05225188,0.01830001,0.05362852,0.997025,8.841336,0.6779015,0.2374193,0.6957616
Trial End,1773051294694,9.8101,3,6,135,0.5745061,0.1701826,0.8006127,1,0.05022242,1.000298,0.2991798,1.045288,0.5481241,0.2138506,0.7333894,0.3405406,140.1804,0.5829682,0.2274451,0.7800108,0.05967888,-0.2166809,-0.07742181,0.2377106,0.6732963,-0.5489368,0.1149264,-0.4818013,237.6062,0.768357,-0.6264396,0.1311526,-0.1861612,0.07692907,-0.205043,0.2874313,-0.149949,0.8700793,0.4671474,0.04744243,174.5615,-0.150118,0.8710601,0.4676739,-0.0002224222,-0.0002982616,0.0008202195,0.0009006618,0.01386152,-0.04446091,-0.05609432,0.9973388,8.361902,0.1901273,-0.6098344,-0.7694005
Trial Load,1773051294694,9.8101,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.05967888,-0.2166809,-0.07742181,0.2377106,0.6732963,-0.5489368,0.1149264,-0.4818013,237.6062,0.768357,-0.6264396,0.1311526,-0.1861612,0.07692907,-0.205043,0.2874313,-0.149949,0.8700793,0.4671474,0.04744243,174.5615,-0.150118,0.8710601,0.4676739,0.1,0,0,0.1,-0.8194369,-0.3108279,-0.2923399,0.3826834,135,-0.8869521,-0.3364377,-0.3164264
Trial Start,1773051295764,0,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,-0.04997826,0.9999894,0.3000445,1.045229,0.001319961,0.0008664728,-0.0004387663,0.9999987,0.1855748,0.8150697,0.5350428,-0.2709361,0.05967888,-0.2166809,-0.07742181,0.2377106,0.6732963,-0.5489368,0.1149264,-0.4818013,237.6062,0.768357,-0.6264396,0.1311526,-0.1861612,0.07692907,-0.205043,0.2874313,-0.149949,0.8700793,0.4671474,0.04744243,174.5615,-0.150118,0.8710601,0.4676739,0.09997826,1.055002E-05,-4.452467E-05,0.09997827,-0.8203306,-0.3104137,-0.2918718,0.3814602,135.1517,-0.8874336,-0.3358055,-0.315747
Grab_left,1773051298806,3.050938,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,0.03065098,1.0029,0.2433438,1.032455,0.3609731,0.2992731,-0.11912,-0.8751825,302.1332,0.7461315,0.6185976,-0.246221,0.1731131,-0.1253406,0.03242552,0.2161709,-0.5044252,-0.4629205,0.207318,-0.6987697,268.6568,-0.705148,-0.6471275,0.2898148,-0.1134909,0.06719313,-0.01158488,0.1323983,-0.004889438,0.1727095,-0.9121754,-0.3715963,223.6282,-0.005266552,0.1860303,-0.98253,0.01934903,-0.002899885,0.05665624,0.05993934,0.4545031,0.3606425,0.4344709,-0.6889115,267.088,0.6270345,0.497544,0.599398
Release_left,1773051299998,4.240471,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,0.02126412,0.976355,0.238406,1.005265,-0.8551623,0.07871936,0.2910943,-0.4216218,229.874,-0.9430844,0.08681276,0.3210227,0.1813631,-0.1208567,0.05226384,0.2241214,-0.3503287,-0.3091404,0.7532837,0.4628885,124.8527,-0.3952191,-0.3487529,0.8498079,-0.1083706,0.07523756,-0.03780648,0.1372378,-0.5721035,-0.2180391,-0.5070663,-0.6066635,254.6973,-0.7196643,-0.2742771,-0.6378523,0.02873589,0.02364498,0.06159399,0.07196289,0.7402164,-0.3876042,0.3421738,0.4298372,129.0856,0.8198151,-0.429285,0.3789693
Grab_left,1773051300693,4.93492,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,0.01932112,0.9739338,0.2280197,1.000457,-0.9443541,0.0293765,0.1470577,-0.2927569,214.0462,-0.9876251,0.03072255,0.153796,0.1481351,-0.1138562,0.02269149,0.1882077,-0.3471091,-0.3070673,0.6777362,0.5708755,110.3774,-0.4227693,-0.3739995,0.825464,-0.0989618,0.06526167,-0.00380891,0.1186045,-0.4825263,-0.6480389,-0.4374245,-0.3948085,226.5081,-0.525191,-0.7053382,-0.4761013,0.03067888,0.02606624,0.07198033,0.08247309,0.6384062,-0.3168218,0.3469118,0.6096835,104.8668,0.8054124,-0.3997019,0.4376634
Release_left,1773051300999,5.240713,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,-0.005096253,0.9754066,0.24799,1.006451,-0.9082467,-0.1856133,0.1448639,0.3459049,139.5259,-0.9680018,-0.1978251,0.1543948,0.1516293,-0.1527703,0.02064696,0.2162325,0.07539313,0.03445783,0.4874712,0.8691954,59.26948,0.1524729,0.06968652,0.9858478,-0.0908884,0.06273743,-0.02617957,0.1134991,-0.5030267,-0.8158053,-0.002781077,-0.2853391,213.1582,-0.5248463,-0.8511921,-0.00290171,0.05509625,0.02459341,0.05201004,0.07965851,0.1634137,-0.4207093,-0.02634877,0.8919672,53.75703,0.3614545,-0.9305664,-0.0582808
Grab,1773051302110,6.351254,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,-0.009468982,0.9566146,0.2563759,0.990419,-0.8904958,-0.2498979,-0.01480959,0.3799328,135.341,-0.9626835,-0.2701557,-0.01601013,0.1107572,-0.0615734,0.005003393,0.1268207,-0.02382029,0.2256007,0.3319554,0.9156106,47.41484,-0.05924467,0.5611032,0.8256236,-0.160972,0.1052371,0.01836001,0.193194,-0.5070547,-0.8469434,-0.04820064,-0.1525096,197.5448,-0.5130565,-0.8569682,-0.04877116,0.05946898,0.04338539,0.04362413,0.0855682,0.09789892,-0.2706539,-0.03338667,0.9571038,33.68542,0.3378793,-0.9341098,-0.1152277
Release,1773051302207,6.450212,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,0.0007659894,0.9598138,0.2584344,0.9939978,-0.865191,-0.232524,-0.2307423,0.3796513,135.3758,-0.9352105,-0.2513421,-0.2494161,0.1033429,-0.07081813,0.01384219,0.1260419,-0.1001962,0.343729,0.2746129,0.8924119,53.64419,-0.2220554,0.7617741,0.6085986,-0.1598333,0.1219532,0.01307192,0.2014699,-0.4468217,-0.8780598,-0.1711025,-0.009246017,181.0595,-0.4468407,-0.8780972,-0.1711098,0.04923401,0.04018617,0.04156566,0.07593826,0.01624883,-0.09287427,0.05570079,0.9939858,12.574,0.1483794,-0.8480994,0.5086426
On Target,1773051306415,10.67046,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,0.04622334,0.9939407,0.2966885,1.038306,-0.7933967,-0.270213,-0.358909,0.4107202,131.4998,-0.8701801,-0.2963637,-0.3936435,0.1256413,-0.06653506,-0.0164849,0.1431237,-0.2200437,0.582253,0.3831909,0.6824419,93.93047,-0.3010421,0.7965814,0.5242441,-0.1577425,0.03767968,-0.01756259,0.1631285,-0.1174751,-0.8263332,-0.5247493,0.1673655,160.7306,-0.1191558,-0.8381555,-0.5322569,0.003776658,0.006059349,0.003311515,0.007870514,-0.06550443,0.03790447,0.04246594,0.9962274,9.956855,-0.7548283,0.4367853,0.4893485
Trial End,1773051307402,11.65757,3,7,135,-0.8869521,-0.3364377,-0.3164264,1,0.04567805,0.9928212,0.2973012,1.037385,-0.8080908,-0.277367,-0.3340652,0.398067,133.0852,-0.8808908,-0.3023547,-0.3641607,0.1206764,-0.07011203,-0.01887006,0.1408353,-0.201446,0.5534942,0.4009353,0.7016514,90.88071,-0.2827232,0.7768118,0.5627002,-0.1390976,0.04845724,-0.02346584,0.1491539,-0.1553467,-0.7914825,-0.5823389,0.1015115,168.3476,-0.1561533,-0.7955922,-0.5853626,0.004321955,0.007178843,0.002698809,0.008803332,-0.03969916,0.0199216,0.03536278,0.998387,6.509356,-0.6992475,0.3508924,0.6228681
Trial Load,1773051307402,11.65757,3,8,135,0.07965979,0.6683347,0.739583,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1206764,-0.07011203,-0.01887006,0.1408353,-0.201446,0.5534942,0.4009353,0.7016514,90.88071,-0.2827232,0.7768118,0.5627002,-0.1390976,0.04845724,-0.02346584,0.1491539,-0.1553467,-0.7914825,-0.5823389,0.1015115,168.3476,-0.1561533,-0.7955922,-0.5853626,0.1,0,0,0.1,0.07359605,0.6174608,0.6832856,0.3826834,135,0.07965979,0.6683347,0.739583
Trial Start,1773051308443,0,3,8,135,0.07965979,0.6683347,0.739583,1,-0.04998835,0.9998248,0.3002878,1.045142,0.003219713,0.003843375,0.002347651,0.9999847,0.6342709,0.5816953,0.6943704,0.4241427,0.1206764,-0.07011203,-0.01887006,0.1408353,-0.201446,0.5534942,0.4009353,0.7016514,90.88071,-0.2827232,0.7768118,0.5627002,-0.1390976,0.04845724,-0.02346584,0.1491539,-0.1553467,-0.7914825,-0.5823389,0.1015115,168.3476,-0.1561533,-0.7955922,-0.5853626,0.09998835,0.0001751781,-0.0002878308,0.09998892,0.07353933,0.6139534,0.6840819,0.3868918,134.4775,0.07974984,0.6658027,0.7418537
On Target,1773051318344,9.921148,3,8,135,0.07965979,0.6683347,0.739583,1,0.04160048,1.001439,0.2943873,1.044641,0.1007524,0.5532454,0.7084604,0.4264416,129.5161,0.1113883,0.6116486,0.7832488,0.1189948,-0.07552758,0.02641124,0.1433936,0.8789147,0.0350806,0.4579286,-0.1287629,194.7962,0.8862927,0.03537509,0.4617727,-0.1585063,0.05479983,-0.008772927,0.1679412,-0.5071103,0.6019973,0.5487881,-0.2815492,212.7054,-0.5284894,0.6273767,0.5719243,0.008399524,-0.001438737,0.005612671,0.01020412,-0.06659374,0.03489032,0.04175931,0.9962952,9.866961,-0.7743529,0.4057052,0.4855779
Grab,1773051319317,10.88,3,8,135,0.07965979,0.6683347,0.739583,1,0.05101908,1.00613,0.2915713,1.048768,0.09386151,0.5951311,0.715326,0.3540025,138.5354,0.1003604,0.6363375,0.7648545,0.1190493,-0.07604524,0.0229913,0.1431231,0.8455129,-0.03651258,0.5049468,-0.1697161,199.5426,0.8579593,-0.03705006,0.5123799,-0.1659428,0.05266189,-0.01305093,0.1745869,-0.5252289,0.6192246,0.4720141,-0.343363,220.1638,-0.5592285,0.6593088,0.5025689,-0.001019083,-0.006130219,0.008428663,0.01047189,-0.04490728,-0.02065318,-0.01770204,0.9986207,6.019207,-0.8553231,-0.3933693,-0.3371607
Trial End,1773051319344,10.92036,3,8,135,0.07965979,0.6683347,0.739583,1,0.05109993,1.006501,0.2914837,1.049103,0.09787513,0.59602,0.7145273,0.3530318,138.6543,0.1046109,0.637038,0.763701,0.1200467,-0.07582631,0.0230968,0.1438551,0.8456656,-0.03390322,0.5032775,-0.1743908,200.0864,0.8588258,-0.03443081,0.5111095,-0.1665348,0.05281927,-0.0134146,0.1752246,-0.5256888,0.6229402,0.4700889,-0.3385457,219.5766,-0.5586788,0.6620333,0.4995897,-0.001099925,-0.006500602,0.008516341,0.01077013,-0.04541417,-0.02439395,-0.01564686,0.9985479,6.176261,-0.8429989,-0.4528118,-0.2904443
Trial Load,1773051319345,10.92036,3,9,135,0.1386613,-0.9763841,-0.1656717,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1200467,-0.07582631,0.0230968,0.1438551,0.8456656,-0.03390322,0.5032775,-0.1743908,200.0864,0.8588258,-0.03443081,0.5111095,-0.1665348,0.05281927,-0.0134146,0.1752246,-0.5256888,0.6229402,0.4700889,-0.3385457,219.5766,-0.5586788,0.6620333,0.4995897,0.1,0,0,0.1,0.1281064,-0.9020613,-0.1530607,0.3826834,135,0.1386614,-0.9763842,-0.1656717
Release,1773051319358,10.92036,3,9,135,0.1386613,-0.9763841,-0.1656717,1,-0.0499823,1.000225,0.29997,1.045433,-0.006210562,0.001390378,0.006789848,0.9999568,1.066784,-0.6671271,0.1493518,0.7293529,0.1200467,-0.07582631,0.0230968,0.1438551,0.8456656,-0.03390322,0.5032775,-0.1743908,200.0864,0.8588258,-0.03443081,0.5111095,-0.1665348,0.05281927,-0.0134146,0.1752246,-0.5256888,0.6229402,0.4700889,-0.3385457,219.5766,-0.5586788,0.6620333,0.4995897,0.09998231,-0.0002248287,3.001094E-05,0.09998257,0.1363896,-0.9026352,-0.1502282,0.3795778,135.3849,0.1474227,-0.9756532,-0.1623808
Trial Start,1773051319360,0,3,9,135,0.1386613,-0.9763841,-0.1656717,1,-0.0499823,1.000225,0.29997,1.045433,-0.006210562,0.001390378,0.006789848,0.9999568,1.066784,-0.6671271,0.1493518,0.7293529,0.1200467,-0.07582631,0.0230968,0.1438551,0.8456656,-0.03390322,0.5032775,-0.1743908,200.0864,0.8588258,-0.03443081,0.5111095,-0.1665348,0.05281927,-0.0134146,0.1752246,-0.5256888,0.6229402,0.4700889,-0.3385457,219.5766,-0.5586788,0.6620333,0.4995897,0.09998231,-0.0002248287,3.001094E-05,0.09998257,0.1363896,-0.9026352,-0.1502282,0.3795778,135.3849,0.1474227,-0.9756532,-0.1623808
On Target,1773051325539,6.194798,3,9,135,0.1386613,-0.9763841,-0.1656717,1,0.03956264,1.01046,0.2868035,1.051119,0.1371208,-0.897028,-0.1564901,0.3899353,134.0991,0.148908,-0.9741387,-0.1699424,0.1740188,-0.06754751,-0.002887239,0.1866911,0.06682582,0.01667408,-0.754126,0.6531083,98.44727,0.08824635,0.02201884,-0.9958555,-0.1357341,0.03810092,-0.02163038,0.14263,0.6486292,-0.6185563,0.4410202,0.04658021,174.6604,0.649334,-0.6192283,0.4414994,0.01043736,-0.01046026,0.0131965,0.01981169,-0.006384604,-0.007527396,-0.008573934,0.9999146,1.498254,-0.4883198,-0.575725,-0.6557683
Off Target,1773051325610,6.264064,3,9,135,0.1386613,-0.9763841,-0.1656717,1,0.04219757,1.011545,0.2873707,1.052419,0.1540467,-0.8781864,-0.0960905,0.4425212,127.4703,0.1717817,-0.9792903,-0.1071532,0.1754796,-0.06570653,-0.004257507,0.1874261,0.1435584,0.0301839,-0.734175,0.6629231,96.95363,0.1917467,0.04031575,-0.9806162,-0.1353664,0.03788012,-0.02414124,0.1426245,0.6088161,-0.6106989,0.5039077,0.04966835,174.3061,0.6095684,-0.6114535,0.5045304,0.007802434,-0.01154482,0.01262936,0.0188059,0.04547499,-0.05184522,-0.05741861,0.9959656,10.29698,0.5067573,-0.5777449,-0.6398528
On Target,1773051329109,9.763494,3,9,135,0.1386613,-0.9763841,-0.1656717,1,0.04497136,0.9985296,0.3026448,1.044355,0.08784024,-0.9337636,-0.1112339,0.3286283,141.6289,0.09300587,-0.9886754,-0.1177752,0.1565106,-0.0881209,0.02473054,0.1813076,0.09955373,-0.1341958,-0.7781899,0.6053932,105.4857,0.1250791,-0.1686033,-0.9777158,-0.1450476,0.1706954,-0.00545411,0.2240658,0.518271,-0.5589731,0.2962174,0.5754995,109.7308,0.6337364,-0.6835065,0.3622115,0.005028643,0.001470387,-0.002644837,0.005868939,0.05106707,0.06008806,0.03265109,0.9963511,9.79218,0.598332,0.7040272,0.3825594
Trial End,1773051330094,10.75069,3,9,135,0.1386613,-0.9763841,-0.1656717,1,0.04522042,1.000326,0.3021272,1.045934,0.1381378,-0.9202216,-0.1794151,0.3192498,142.7649,0.1457657,-0.9710354,-0.1893222,0.05935317,-0.2777623,0.0009075465,0.2840343,-0.0443713,-0.06514609,-0.962173,0.2607876,149.7664,-0.04596175,-0.0674812,-0.9966613,-0.1074468,0.2274164,-0.009588376,0.2517042,0.4176495,-0.5528357,0.1572902,0.7037053,90.54991,0.5878316,-0.7781028,0.2213821,0.004779581,-0.0003256798,-0.0021272,0.005241702,-0.0329588,0.06232991,0.01307207,0.9974256,8.224274,-0.45962,0.8692086,0.1822938
Trial Load,1773051330094,10.75069,3,10,135,0.8682157,0.4909847,0.07166278,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.05935317,-0.2777623,0.0009075465,0.2840343,-0.0443713,-0.06514609,-0.962173,0.2607876,149.7664,-0.04596175,-0.0674812,-0.9966613,-0.1074468,0.2274164,-0.009588376,0.2517042,0.4176495,-0.5528357,0.1572902,0.7037053,90.54991,0.5878316,-0.7781028,0.2213821,0.1,0,0,0.1,0.8021268,0.4536107,0.06620778,0.3826834,135,0.8682157,0.4909847,0.07166278
Trial Start,1773051331164,0,3,10,135,0.8682157,0.4909847,0.07166278,1,-0.050044,0.9999579,0.3003589,1.045292,0.01038024,0.003994923,0.001747046,0.9999367,1.289354,0.9225503,0.3550513,0.1552698,0.05935317,-0.2777623,0.0009075465,0.2840343,-0.0443713,-0.06514609,-0.962173,0.2607876,149.7664,-0.04596175,-0.0674812,-0.9966613,-0.1074468,0.2274164,-0.009588376,0.2517042,0.4176495,-0.5528357,0.1572902,0.7037053,90.54991,0.5878316,-0.7781028,0.2213821,0.100044,4.208088E-05,-0.0003589094,0.1000447,0.7975757,0.4527673,0.06703918,0.3929133,133.7282,0.8673301,0.4923655,0.0729023
On Target,1773051336247,5.10204,3,10,135,0.8682157,0.4909847,0.07166278,1,0.05200987,1.006809,0.285215,1.04772,0.8277869,0.4074855,-0.0007465195,0.3856474,134.6321,0.8971877,0.4416488,-0.000809107,0.1376703,-0.05798726,0.05244757,0.1583237,0.5729399,0.4064274,-0.3580641,-0.6150991,255.9182,0.7266663,0.5154766,-0.4541368,-0.1240884,0.03763395,-0.02268864,0.1316398,-0.09845034,0.8068836,-0.03858468,0.5811692,108.9344,-0.1209787,0.9915221,-0.04741399,-0.002009869,-0.006808996,0.01478499,0.01640116,0.01987517,-0.03640888,0.07445648,0.9963613,9.778566,0.2331928,-0.4271808,0.8735884
Off Target,1773051336331,5.184708,3,10,135,0.8682157,0.4909847,0.07166278,1,0.05096879,1.004725,0.287047,1.046167,0.813128,0.4976787,0.005101559,0.3018489,144.8626,0.8529114,0.5220283,0.00535116,0.1402585,-0.04784464,0.06308233,0.1610619,0.5409566,0.4415586,-0.3118597,-0.6443102,260.2279,0.7073509,0.5773787,-0.4077854,-0.1276692,0.03673571,-0.02716829,0.1355989,-0.1859812,0.8199758,-0.1209092,0.5276663,116.3042,-0.2189426,0.9653001,-0.1423379,-0.0009687878,-0.004724622,0.01295298,0.01382174,-0.03841341,-0.1032748,-0.01232534,0.9938344,12.73144,-0.3464592,-0.9314584,-0.111165
On Target,1773051338760,7.616332,3,10,135,0.8682157,0.4909847,0.07166278,1,0.05130154,0.9981287,0.2995675,1.043376,0.8098387,0.4218139,0.1453824,0.3809178,135.2189,0.8758717,0.4562079,0.1572367,0.1831906,-0.07314602,0.004918148,0.1973153,0.6710024,0.2510892,-0.1447951,-0.6824548,266.0715,0.9180146,0.3435212,-0.1980977,-0.1509943,0.1019471,-0.0523754,0.1895671,0.1157215,0.6363794,0.4590477,0.60902,104.9627,0.1459003,0.8023392,0.5787616,-0.001301534,0.001871288,0.0004325509,0.002320088,-0.04238714,0.07436473,-0.001412398,0.996329,9.821984,-0.4951299,0.8686644,-0.01649841
Trial End,1773051339761,8.615473,3,10,135,0.8682157,0.4909847,0.07166278,1,0.05063817,0.9981878,0.3005056,1.04367,0.8080966,0.409053,0.1050141,0.4106429,131.5095,0.8862689,0.4486233,0.1151727,-0.0464445,-0.1179403,-0.2684073,0.2968324,0.4438156,-0.1383892,-0.03223182,-0.8847809,304.4492,0.9523793,-0.2969681,-0.06916595,-0.2344773,0.02727516,0.2600634,0.3512214,0.2480716,0.7683863,0.5323743,0.2542061,150.5469,0.2564975,0.7944851,0.5504567,-0.000638172,0.00181222,-0.0005055666,0.001986706,-0.000410524,0.06046651,0.02544951,0.9978457,7.523116,-0.006257572,0.9216843,0.387924
