Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773023991008,4.296243,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.02995262,0.9966199,0.2783886,1.035205,0.6583584,-0.04099553,-0.6982976,0.2779645,147.7225,0.6853678,-0.04267739,-0.7269455,0.1096358,-0.08701883,0.02570377,0.1423129,0.127006,-0.5553597,0.8052089,0.1645714,161.0553,0.1287616,-0.5630367,0.8163396,-0.2834546,-0.2030524,-0.1273085,0.371193,0.06087262,0.1184275,0.1261912,0.9830287,21.14184,0.3318168,0.6455488,0.6878685,0.02004738,0.00338006,0.02161136,0.02967108,-0.227624,0.09409502,-0.05722931,0.9675012,29.29447,-0.9001725,0.3721127,-0.2263218
Grab,1773023991536,4.824967,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.0296812,0.9972273,0.2815829,1.036645,0.6013299,-0.05042733,-0.747858,0.2767089,147.8722,0.6257637,-0.05247634,-0.7782456,0.1124882,-0.06749244,0.004822534,0.1312711,0.2319742,-0.5940794,0.7682328,0.0554627,173.6412,0.2323319,-0.5949953,0.7694172,-0.2866996,-0.2006425,-0.1271872,0.3723314,0.0684902,0.05958126,0.1388581,0.9861429,19.09888,0.4128439,0.3591428,0.837006,0.0203188,0.002772748,0.01841709,0.02756322,-0.2098309,0.03047206,-0.0205763,0.9770462,24.59973,-0.9849917,0.1430425,-0.09658964
On Target,1773023993758,7.060273,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.04908903,1.004901,0.2954953,1.048595,0.5177057,-0.2119352,-0.7664841,0.3155417,143.213,0.5455784,-0.2233455,-0.8077507,0.09359649,-0.06599346,0.01258004,0.1152115,0.3776464,-0.4584875,0.7457086,0.3018131,144.8669,0.3961185,-0.4809139,0.7821841,-0.3103961,-0.1989685,-0.1408234,0.3946713,0.1670095,-0.06944273,0.2295326,0.9563475,33.98328,0.5714961,-0.2376286,0.785446,0.000910975,-0.004900575,0.00450474,0.006718496,-0.04192541,0.01247319,0.05689198,0.9974218,8.230557,-0.5842186,0.1738103,0.7927734
Off Target,1773023994063,7.366625,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.04465225,1.000361,0.2946502,1.043808,0.560415,-0.2075297,-0.6843482,0.4177728,130.6119,0.6168224,-0.2284182,-0.7532299,0.09563736,-0.06558868,0.009022905,0.1163176,0.2898909,-0.4923884,0.7746357,0.2710286,148.549,0.3011631,-0.5115345,0.8047567,-0.3070245,-0.1964017,-0.1355202,0.3888488,0.1056293,0.00245931,0.3399094,0.9345043,41.70363,0.2967513,0.006909099,0.9549296,0.005347755,-0.0003610849,0.005349785,0.007572916,0.007403822,0.06261718,-0.06181533,0.996094,10.13163,0.08384851,0.7091416,-0.7000605
Release,1773023997061,10.35007,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.04926763,0.9892485,0.3027128,1.0357,0.5660757,-0.149086,-0.7335684,0.3452667,139.6039,0.6031678,-0.1588548,-0.7816354,0.08636453,-0.06733908,0.006099315,0.109684,0.3163289,-0.3806649,0.8211067,0.2842784,146.9686,0.3299417,-0.3970464,0.856442,-0.3131847,-0.1816361,-0.1352469,0.3864816,0.1367043,-0.02280554,0.2295202,0.9633859,31.10468,0.509865,-0.08505768,0.8560401,0.000732366,0.01075149,-0.002712756,0.0111126,-0.08525681,0.03481251,-0.01976673,0.9955545,10.80908,-0.9051863,0.3696104,-0.2098668
Grab,1773023998242,11.53113,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.04885951,0.9930053,0.2942031,1.036823,0.8252292,-0.1621684,-0.4961974,0.2156072,155.0977,0.8451059,-0.1660744,-0.508149,0.1040774,-0.05368342,0.005979076,0.1172594,-0.004069624,-0.7377837,0.6744252,-0.02844588,183.2601,-0.004071272,-0.7380825,0.6746983,-0.3061724,-0.1876175,-0.1374946,0.3845083,0.2134531,0.3270613,0.1989068,0.8988352,51.98923,0.4870171,0.746227,0.4538281,0.001140486,0.006994724,0.005796909,0.009155929,-0.1903765,0.3799321,-0.06196362,0.9030886,50.86588,-0.4432985,0.8846858,-0.1442845
On Target,1773023999424,12.72655,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.05370559,1.002569,0.2954708,1.046581,0.4427212,-0.1831184,-0.763804,0.432515,128.7455,0.4910249,-0.2030978,-0.8471399,0.08550858,-0.04845452,0.01608049,0.09958986,0.1838822,-0.6751436,0.6995535,-0.1448907,196.6619,0.1858433,-0.682344,0.7070143,-0.3158834,-0.1843803,-0.1464704,0.393995,0.06077482,-0.1329144,0.3063411,0.9406357,39.68285,0.1790559,-0.391595,0.9025477,-0.003705587,-0.002569199,0.004529238,0.0063911,0.02503599,-0.07757759,-0.02999077,0.9962207,9.965901,0.2882366,-0.893142,-0.3452803
Off Target,1773023999465,12.76686,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.0533374,1.002712,0.2951776,1.046616,0.4423474,-0.1735815,-0.7615255,0.4407688,127.6941,0.4928,-0.1933796,-0.8483824,0.08512945,-0.04814094,0.01663383,0.09920312,0.1860984,-0.6760326,0.6982337,-0.1442814,196.5913,0.1880662,-0.683181,0.7056168,-0.3157791,-0.1846458,-0.1463347,0.3939852,0.05929027,-0.1299874,0.3037806,0.9419689,39.23027,0.1766166,-0.3872125,0.9049157,-0.003337394,-0.002711892,0.004822373,0.006461257,0.02273456,-0.08208768,-0.04174831,0.9954908,10.8864,0.2396671,-0.8653659,-0.4401095
On Target,1773023999604,12.90599,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.05264825,1.002791,0.2938897,1.046295,0.4528111,-0.1764418,-0.7554478,0.4394646,127.8606,0.5040981,-0.1964262,-0.8410125,0.08533826,-0.04760954,0.01697215,0.09918337,0.175389,-0.6881923,0.6874941,-0.151598,197.4391,0.1774398,-0.6962392,0.6955329,-0.3141671,-0.1853549,-0.1462601,0.3930005,0.04808235,-0.1190112,0.3154223,0.9402305,39.81942,0.1411949,-0.349479,0.9262446,-0.002648253,-0.002791405,0.006110281,0.007220853,0.02147638,-0.06985957,-0.0438561,0.996361,9.779047,0.2519672,-0.8196131,-0.5145327
Off Target,1773023999618,12.92044,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.05249191,1.002533,0.2936921,1.045984,0.4514769,-0.1755085,-0.7522894,0.4465715,126.9522,0.5045856,-0.1961541,-0.8407835,0.08530205,-0.04750942,0.01700358,0.09910957,0.1815592,-0.6845676,0.6899929,-0.1493763,197.1816,0.1836193,-0.6923353,0.6978222,-0.3140564,-0.1854726,-0.1463496,0.393001,0.05347614,-0.119121,0.3090168,0.9420506,39.20237,0.1594061,-0.3550858,0.9211428,-0.002491906,-0.002532721,0.0063079,0.007239743,0.02554968,-0.07110593,-0.05054475,0.9958597,10.43128,0.2810613,-0.7822065,-0.5560216
On Target,1773023999660,12.96167,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.05211103,1.002501,0.2944091,1.046136,0.4592366,-0.1846006,-0.7563443,0.4277474,129.3506,0.5080622,-0.2042272,-0.8367582,0.08502299,-0.0471708,0.01736217,0.09876963,0.1770505,-0.6935801,0.6830099,-0.1452487,196.7034,0.1789482,-0.7010143,0.6903308,-0.3134749,-0.1856987,-0.1463813,0.3926551,0.04452812,-0.1130436,0.3095163,0.9431004,38.8422,0.1339158,-0.339972,0.9308526,-0.002111025,-0.002500772,0.005590945,0.006478345,0.01897562,-0.05994708,-0.03201878,0.9975075,8.092344,0.2689272,-0.8495848,-0.453778
Trial End,1773024000661,13.96183,1,7,135,0.5472993,-0.2274482,-0.8054383,1,0.05119617,1.003781,0.2910376,1.046375,0.4860657,-0.1951348,-0.7556131,0.3933335,133.6758,0.5286795,-0.2122424,-0.8218584,0.08621519,-0.04689938,0.01778251,0.09974381,0.1883196,-0.6721021,0.6986731,-0.1570687,198.0736,0.1906865,-0.6805493,0.7074543,-0.3107677,-0.1877641,-0.1489716,0.3924595,0.1056299,-0.09806037,0.2885136,0.9465657,37.62973,0.3275232,-0.3040525,0.8945844,-0.001196168,-0.003780842,0.008962423,0.009800541,-0.0007000476,-0.02835027,-0.00700147,0.9995733,3.347721,-0.0239658,-0.970558,-0.239692
Trial Load,1773024000661,13.96183,1,8,135,0.3382942,-0.8088527,-0.4809514,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08621519,-0.04689938,0.01778251,0.09974381,0.1883196,-0.6721021,0.6986731,-0.1570687,198.0736,0.1906865,-0.6805493,0.7074543,-0.3107677,-0.1877641,-0.1489716,0.3924595,0.1056299,-0.09806037,0.2885136,0.9465657,37.62973,0.3275232,-0.3040525,0.8945844,0.1,0,0,0.1,0.3125431,-0.7472826,-0.4443412,0.3826834,135,0.3382942,-0.8088529,-0.4809514
Release,1773024000673,13.96183,1,8,135,0.3382942,-0.8088527,-0.4809514,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08621519,-0.04689938,0.01778251,0.09974381,0.1883196,-0.6721021,0.6986731,-0.1570687,198.0736,0.1906865,-0.6805493,0.7074543,-0.3107677,-0.1877641,-0.1489716,0.3924595,0.1056299,-0.09806037,0.2885136,0.9465657,37.62973,0.3275232,-0.3040525,0.8945844,0.1,0,0,0.1,0.3125431,-0.7472826,-0.4443412,0.3826834,135,0.3382942,-0.8088529,-0.4809514
Trial Start,1773024001702,0,1,8,135,0.3382942,-0.8088527,-0.4809514,1,-0.0502303,0.9998295,0.2999038,1.045048,0.002646541,-0.005090611,0.00274094,0.9999798,0.7284643,0.4163166,-0.8007833,0.4311661,0.08621519,-0.04689938,0.01778251,0.09974381,0.1883196,-0.6721021,0.6986731,-0.1570687,198.0736,0.1906865,-0.6805493,0.7074543,-0.3107677,-0.1877641,-0.1489716,0.3924595,0.1056299,-0.09806037,0.2885136,0.9465657,37.62973,0.3275232,-0.3040525,0.8945844,0.1002303,0.0001704693,9.617209E-05,0.1002305,0.3158342,-0.7432867,-0.4457678,0.3860891,134.5773,0.342382,-0.8057644,-0.4832373
Grab,1773024001979,0.2817343,1,8,135,0.3382942,-0.8088527,-0.4809514,1,-0.05076048,1.001291,0.2912959,1.044037,0.1326196,-0.02983835,-0.07282387,0.9880377,17.74225,0.8599799,-0.1934886,-0.4722309,0.1093069,-0.06270722,0.008926479,0.1263324,-0.479321,-0.8095208,0.1559149,-0.3010282,215.0387,-0.5026357,-0.8488967,0.1634988,-0.2807536,-0.2288013,-0.05462473,0.3662738,-0.4936685,-0.01493792,0.8055198,0.3274238,141.775,-0.5224681,-0.01580936,0.8525122,0.1007605,-0.001291275,0.008704066,0.101144,0.2168914,-0.690757,-0.5009359,0.4742113,123.384,0.2463524,-0.7845845,-0.5689795
Release,1773024003491,1.795396,1,8,135,0.3382942,-0.8088527,-0.4809514,1,-0.03591254,1.028636,0.2450366,1.058029,0.6547646,-0.7346659,-0.1250706,0.1261223,165.5089,0.6600352,-0.7405797,-0.1260773,0.1066472,-0.05684376,0.01390662,0.1216479,-0.5283068,-0.6109757,0.5821804,-0.09309438,190.6833,-0.5306111,-0.6136406,0.5847197,-0.2514479,-0.2548999,-0.0883904,0.3687993,0.6809508,0.2998059,0.4836189,0.4610156,125.0947,0.7673618,0.3378505,0.544989,0.08591254,-0.02863646,0.05496345,0.1059339,0.02183036,0.4387445,-0.2678583,0.8574841,61.9295,0.04242937,0.8527412,-0.5206078
Grab,1773024004326,2.629793,1,8,135,0.3382942,-0.8088527,-0.4809514,1,-0.03716854,1.026431,0.2431228,1.055486,0.6186656,-0.7649549,-0.1588745,0.08279951,170.501,0.6207973,-0.7675906,-0.1594219,0.1125579,-0.07040044,-0.0002943793,0.1327614,-0.2674569,0.06975797,0.9237599,-0.265082,210.7437,-0.2773799,0.07234608,0.9580327,-0.2501849,-0.2550505,-0.08997485,0.3684273,0.7014894,0.2576133,0.5037575,0.4333319,128.6416,0.7783651,0.2858449,0.5589639,0.08716854,-0.02643085,0.05687726,0.107387,0.01030217,0.4561044,-0.1992293,0.8672776,59.7124,0.02069437,0.9161946,-0.4001996
Release,1773024004826,3.129476,1,8,135,0.3382942,-0.8088527,-0.4809514,1,-0.01057541,1.02462,0.2573715,1.056502,0.3295218,-0.7831652,-0.5266626,-0.02635047,183.0199,0.3296362,-0.7834372,-0.5268455,0.09558014,-0.07300597,0.02115894,0.1221193,0.1335748,0.01463053,0.9596533,-0.2470008,208.6002,0.1378459,0.01509835,0.9903387,-0.2667942,-0.2426831,-0.1074915,0.3763359,0.7538128,-0.1943442,0.3139666,0.5435272,114.1519,0.8980466,-0.2315298,0.3740406,0.06057541,-0.02461958,0.04262853,0.07805572,-0.1799114,0.3012109,0.2117806,0.9121694,48.38626,-0.4390078,0.7349948,0.5167729
Grab,1773024005158,3.462151,1,8,135,0.3382942,-0.8088527,-0.4809514,1,0.008107569,1.028466,0.2647009,1.062014,0.3572607,-0.7814956,-0.511315,-0.01365278,181.5645,0.357294,-0.7815684,-0.5113627,0.09799113,-0.07517757,0.02188704,0.1254312,0.1684937,0.06989798,0.9718344,-0.1492051,197.1617,0.1704011,0.07068926,0.982836,-0.2851026,-0.2308273,-0.1253351,0.3876514,0.7471408,-0.170596,0.3123001,0.5613791,111.6976,0.9028249,-0.2061436,0.3773751,0.04189243,-0.02846551,0.03529912,0.06173564,-0.175831,0.3082055,0.1790147,0.917631,46.83565,-0.4424162,0.7754897,0.4504268
Release,1773024006391,4.540596,1,8,135,0.3382942,-0.8088527,-0.4809514,1,0.01379894,1.013697,0.2779222,1.051196,0.4045249,-0.7156585,-0.4892451,0.291259,146.1333,0.4228583,-0.7480927,-0.511418,0.1074979,-0.07355981,0.02608012,0.1328421,0.237204,-0.05881378,0.9612061,-0.1278984,194.6963,0.2391682,-0.05930081,0.9691656,-0.2922435,-0.2125181,-0.1193794,0.3805543,0.5380606,-0.1212117,0.5410476,0.6348749,101.1786,0.6964149,-0.156885,0.700281,0.03620106,-0.01369667,0.02207786,0.04455948,-0.1113818,0.0830548,-0.02081269,0.9900823,16.15222,-0.792818,0.5911859,-0.1481452
Grab,1773024007142,5.291748,1,8,135,0.3382942,-0.8088527,-0.4809514,1,0.01612138,1.020924,0.278723,1.05841,0.4243811,-0.7077941,-0.5199461,0.2204188,154.5327,0.4350818,-0.725641,-0.5330564,0.1115583,-0.07457884,0.005151305,0.1342899,0.2936538,0.003971986,0.9125098,-0.2847416,213.0868,0.3063347,0.004143509,0.9519148,-0.2929651,-0.2218474,-0.1277148,0.3890449,0.579016,-0.1188979,0.4787222,0.6491758,99.04105,0.7612234,-0.1563133,0.6293687,0.03387862,-0.02092373,0.02127701,0.04514726,-0.1675578,0.1322104,0.005117181,0.9769436,24.65485,-0.7848214,0.619258,0.02396828
Release,1773024008421,6.570766,1,8,135,0.3382942,-0.8088527,-0.4809514,1,0.04056174,1.002089,0.2858905,1.042862,0.3071362,-0.806806,-0.4959472,0.09363655,169.2543,0.3084915,-0.8103664,-0.4981358,0.1034469,-0.07329459,0.01155089,0.1273059,0.4916166,0.1184426,0.8414944,-0.1901887,201.9276,0.5007567,0.1206446,0.8571392,-0.2991187,-0.1885726,-0.1487612,0.3836163,0.694571,-0.2221995,0.438014,0.5256829,116.5715,0.8164886,-0.2612021,0.5148982,0.009438265,-0.002089024,0.01410946,0.01710327,-0.100386,0.2202467,0.1708283,0.9551083,34.46585,-0.3388479,0.7434316,0.5766224
Grab,1773024009381,7.530288,1,8,135,0.3382942,-0.8088527,-0.4809514,1,0.04125677,1.00609,0.2743319,1.043637,0.4591203,-0.6918774,-0.5551227,-0.04850891,185.5609,0.4596615,-0.6926928,-0.555777,0.1088193,-0.05888674,0.010519,0.124177,-0.2978235,-0.5140317,0.699468,-0.3972623,226.8143,-0.3245307,-0.5601272,0.7621924,-0.2862799,-0.1891613,-0.1557867,0.3768391,0.7281139,-0.09276702,0.2697088,0.6232991,102.8851,0.9311115,-0.1186304,0.3449034,0.00874323,-0.006090045,0.02566814,0.02779184,-0.2982627,0.3315262,0.1071396,0.8886231,54.59856,-0.6503222,0.7228487,0.2336037
On Target,1773024010602,8.768524,1,8,135,0.3382942,-0.8088527,-0.4809514,1,0.04651533,1.001392,0.2956802,1.045169,0.298487,-0.701272,-0.48278,0.4313312,128.8958,0.3308458,-0.7772965,-0.535118,0.102797,-0.05095528,0.01677153,0.1159523,-0.3894547,-0.5329122,0.556573,-0.5045358,240.6011,-0.4510757,-0.6172317,0.6446362,-0.3031651,-0.1845998,-0.1536733,0.3867837,0.4185983,-0.2258308,0.6548068,0.5873703,108.0588,0.5172234,-0.2790384,0.8090845,0.003484666,-0.001392365,0.004319817,0.005722097,-0.02858551,-0.07222068,-0.01078273,0.9969207,8.995075,-0.3645355,-0.9209908,-0.1375062
Trial End,1773024011603,9.766264,1,8,135,0.3382942,-0.8088527,-0.4809514,1,0.04541482,1.003677,0.3007456,1.048751,0.2994761,-0.7838134,-0.3985484,0.3702835,136.5338,0.3223922,-0.8437911,-0.4290455,0.1076961,-0.05069179,0.01529896,0.120009,-0.4659777,-0.4857076,0.5655746,-0.4765274,236.9177,-0.5300262,-0.552468,0.6433128,-0.3082643,-0.1876194,-0.1513771,0.3913348,0.5225157,-0.1878174,0.6687462,0.4944499,120.733,0.6011413,-0.2160792,0.7693758,0.00458518,-0.00367713,-0.0007455945,0.005924616,0.05157727,0.03175198,0.009167833,0.9981221,7.023803,0.8419962,0.5183494,0.1496644
Trial Load,1773024011604,9.766264,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1076961,-0.05069179,0.01529896,0.120009,-0.4659777,-0.4857076,0.5655746,-0.4765274,236.9177,-0.5300262,-0.552468,0.6433128,-0.3082643,-0.1876194,-0.1513771,0.3913348,0.5225157,-0.1878174,0.6687462,0.4944499,120.733,0.6011413,-0.2160792,0.7693758,0.1,0,0,0.1,-0.7996213,0.3405999,-0.3132904,0.3826834,135,-0.8655039,0.3686627,-0.3391031
Release,1773024011616,9.766264,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1076961,-0.05069179,0.01529896,0.120009,-0.4659777,-0.4857076,0.5655746,-0.4765274,236.9177,-0.5300262,-0.552468,0.6433128,-0.3082643,-0.1876194,-0.1513771,0.3913348,0.5225157,-0.1878174,0.6687462,0.4944499,120.733,0.6011413,-0.2160792,0.7693758,0.1,0,0,0.1,-0.7996213,0.3405999,-0.3132904,0.3826834,135,-0.8655039,0.3686627,-0.3391031
Trial Start,1773024012520,0,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.05002278,0.9999875,0.2999569,1.045204,-0.001253171,0.0006549846,0.000475319,0.9999989,0.1678587,-0.855498,0.4471361,0.3244845,0.1076961,-0.05069179,0.01529896,0.120009,-0.4659777,-0.4857076,0.5655746,-0.4765274,236.9177,-0.5300262,-0.552468,0.6433128,-0.3082643,-0.1876194,-0.1513771,0.3913348,0.5225157,-0.1878174,0.6687462,0.4944499,120.733,0.6011413,-0.2160792,0.7693758,0.1000228,1.245737E-05,4.306436E-05,0.1000228,-0.799508,0.3395762,-0.3133751,0.3837593,134.8665,-0.8657996,0.3677323,-0.3393587
Grab,1773024012894,0.3798427,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.05512265,0.9990319,0.2854425,1.040471,0.1543917,-0.02488959,-0.06289525,0.9856916,19.40807,0.915952,-0.1476612,-0.3731355,0.1110551,-0.05556275,0.007604276,0.1244117,-0.5756448,-0.7578948,-0.09055246,-0.2933069,214.1121,-0.6021273,-0.7927617,-0.09471833,-0.262827,-0.2354999,-0.06582353,0.358986,-0.4922073,-0.007174938,0.8024933,0.3371722,140.5907,-0.5228222,-0.007621213,0.8524076,0.1051227,0.0009680986,0.01455751,0.1061303,-0.8180434,0.4439131,-0.2520552,0.26498,149.2685,-0.8483693,0.4603695,-0.2613992
Release,1773024014129,1.615759,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.03372357,1.017305,0.2301708,1.043564,0.1389681,-0.7501448,0.1792088,0.6211722,103.1964,0.1773289,-0.9572152,0.2286777,0.1031532,-0.04976593,0.01002079,0.114968,-0.9229483,-0.3467403,0.06471395,-0.1541102,197.7304,-0.9341074,-0.3509326,0.06549639,-0.2339625,-0.2442915,-0.1063736,0.3545873,0.2904543,0.001339532,0.9567818,0.01425684,178.3662,0.2904838,0.001339668,0.956879,0.08372357,-0.01730502,0.06982923,0.1103867,-0.3759086,0.3988773,-0.8156869,-0.1850532,201.3285,-0.3825152,0.4058876,-0.8300226
Grab,1773024014144,1.62992,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.03395944,1.017392,0.2298067,1.043576,0.1277837,-0.7484348,0.1785593,0.6258061,102.5173,0.1638297,-0.959558,0.2289284,0.1042775,-0.04917877,0.01021686,0.1157443,-0.9208782,-0.3528925,0.05175003,-0.1573915,198.1111,-0.9325007,-0.3573464,0.05240318,-0.233594,-0.2440981,-0.1061396,0.3541408,0.2815307,-0.005166885,0.9593396,0.01952771,177.7621,0.2815844,-0.00516787,0.9595226,0.08395945,-0.01739192,0.07019331,0.1108096,-0.3756484,0.3968167,-0.8193321,-0.1735507,199.9886,-0.3814368,0.4029312,-0.831957
Release,1773024016407,3.89418,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.0207801,1.056477,0.2245145,1.080269,-0.01708818,0.002276078,0.02068108,0.9996375,3.085377,-0.63473,0.08454352,0.7681859,0.1122698,-0.05005133,0.003920487,0.1229838,-0.7460341,-0.5256003,-0.4088095,-0.007229956,180.8285,-0.7460537,-0.5256141,-0.4088202,-0.2469582,-0.2715302,-0.1323035,0.3901553,-0.5322382,-0.06724504,0.8226839,0.1881277,158.3129,-0.5419142,-0.06846754,0.8376402,0.0707801,-0.05647695,0.07548548,0.1178878,-0.8005492,0.3177148,-0.3250914,0.3905048,134.0282,-0.8695941,0.3451168,-0.3531295
Grab,1773024017282,4.768436,1,9,135,-0.8655039,0.3686626,-0.3391031,1,-0.0114426,1.040813,0.224588,1.06483,-0.006889249,0.06498285,-0.03731935,0.9971645,8.631405,-0.09154909,0.863537,-0.4959253,0.1055895,-0.04556665,0.007774143,0.1152645,0.004896125,-0.9716268,-0.06333759,-0.2278289,206.3386,0.005028365,-0.9978696,-0.06504828,-0.2476576,-0.2521365,-0.1335268,0.3778049,-0.5897568,-0.06155826,0.7557325,0.2779677,147.7221,-0.6139523,-0.06408376,0.7867373,0.0614426,-0.04081309,0.07541199,0.1054887,-0.8023652,0.3424493,-0.2485054,0.4209321,130.2131,-0.8845465,0.3775242,-0.2739583
Release,1773024017992,5.47667,1,9,135,-0.8655039,0.3686626,-0.3391031,1,0.0231394,1.039341,0.247595,1.068676,-0.7882525,0.1582594,-0.387246,0.4512787,126.3485,-0.8833118,0.1773447,-0.433946,0.09836582,-0.04710266,0.01175697,0.1096938,0.120185,-0.9135983,-0.2361854,-0.3083996,215.9256,0.1263433,-0.9604117,-0.2482878,-0.2795722,-0.2307367,-0.151462,0.3928623,-0.5366828,-0.8339363,0.1285043,-0.002935843,180.3364,-0.5366852,-0.83394,0.1285049,0.0268606,-0.03934145,0.05240504,0.07082041,0.02311387,0.1558404,-0.1351197,0.978224,23.95783,0.1113644,0.7508512,-0.6510172
Grab,1773024019353,6.837918,1,9,135,-0.8655039,0.3686626,-0.3391031,1,0.04968783,1.024838,0.2621266,1.058995,-0.7189845,0.349413,-0.2568287,0.543149,114.2035,-0.8563048,0.4161481,-0.3058809,0.09954855,-0.05151632,0.005277507,0.1122127,0.2224143,-0.6190583,-0.6973337,-0.2846483,213.0757,0.2320122,-0.6457726,-0.7274258,-0.2858503,-0.2105859,-0.171444,0.3942713,-0.7210019,-0.6811768,0.1244582,-0.02578364,182.9549,-0.7212415,-0.6814033,0.1244995,0.0003121719,-0.02483761,0.03787345,0.04529241,-0.181162,0.03139667,-0.03736722,0.9822415,21.62795,-0.9655746,0.167341,-0.1991634
On Target,1773024020616,8.115868,1,9,135,-0.8655039,0.3686626,-0.3391031,1,0.04633752,1.00901,0.2963661,1.052654,-0.7985609,0.3362505,-0.3778543,0.3262857,141.913,-0.8447955,0.3557186,-0.3997311,0.09884328,-0.04755722,0.005951063,0.1098503,0.2777988,-0.620518,-0.6622359,-0.3150066,216.7224,0.2927003,-0.6538034,-0.6977591,-0.316023,-0.1857964,-0.1513071,0.3965913,-0.6013973,-0.794202,-0.07929368,-0.03573968,184.0963,-0.6017817,-0.7947095,-0.07934435,0.003662486,-0.009009719,0.003633887,0.01038239,0.06804402,0.03441424,0.03925974,0.9963154,9.84,0.793381,0.4012638,0.4577614
Off Target,1773024020631,8.129274,1,9,135,-0.8655039,0.3686626,-0.3391031,1,0.04631844,1.008597,0.2962023,1.052212,-0.7923723,0.3385251,-0.3869025,0.3284102,141.6554,-0.8389019,0.358404,-0.4096221,0.09879127,-0.04737948,0.005978814,0.1097282,0.2745696,-0.6228107,-0.6620024,-0.3138013,216.5769,0.2891763,-0.6559432,-0.6972199,-0.3159611,-0.1856636,-0.151338,0.3964916,-0.6056674,-0.7914594,-0.07612172,-0.03105978,183.5598,-0.6059597,-0.7918413,-0.07615845,0.003681563,-0.008597374,0.00379774,0.01009414,0.06634623,0.04344132,0.04598342,0.9957894,10.51934,0.723752,0.4738889,0.50162
On Target,1773024021518,9.017872,1,9,135,-0.8655039,0.3686626,-0.3391031,1,0.0546312,1.011175,0.2897007,1.053274,-0.7544642,0.3405139,-0.3319426,0.4523805,126.207,-0.8459779,0.3818169,-0.3722061,0.09865721,-0.0471919,0.006926147,0.1095823,0.2741558,-0.6935071,-0.5961823,-0.2974108,214.6043,0.2871494,-0.7263759,-0.6244384,-0.3117226,-0.1854955,-0.160589,0.3966968,-0.6697506,-0.7417112,0.03513013,-0.008039532,180.9213,-0.6697722,-0.7417352,0.03513126,-0.004631203,-0.01117468,0.01029935,0.01588704,-0.06663224,0.05283374,0.0006142198,0.9963776,9.756503,-0.7835513,0.62129,0.00722282
