Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Release,1773128018146,1.311504,2,8,135,0.04347873,-0.5519716,0.8327286,1,0.06396227,0.9660304,0.2325191,0.9956762,0.05206129,-0.7446733,0.3493003,0.5663397,111.0092,0.063168,-0.9035413,0.4238197,0.08450507,-0.06457476,0.0572135,0.1207658,0.9552984,0.06000953,0.01512931,0.2890934,146.3926,0.9979081,0.06268618,0.01580413,0.000322533,0.2241065,-0.2984217,0.3732015,0.05589385,-0.3310194,0.9403067,0.05590486,173.5904,0.05598141,-0.3315379,0.9417796,-0.01396227,0.03396958,0.06748091,0.07682806,-0.3919538,-0.02985558,0.3054009,0.8673012,59.70699,-0.7873973,-0.05997696,0.6135209
Grab,1773128019826,2.991653,2,8,135,0.04347873,-0.5519716,0.8327286,1,0.07952412,0.9639388,0.2405859,0.9966863,0.2072617,-0.7831007,0.4215587,0.407534,131.9,0.2269645,-0.8575442,0.4616331,0.1078081,-0.0471844,0.001288532,0.1176886,0.8875914,0.005553769,-0.2843544,-0.3623444,222.4885,0.9523059,0.005958696,-0.3050867,0.002362718,0.2471426,-0.2944261,0.3844109,0.2493936,-0.2180264,0.9435398,-0.000332992,180.0382,0.2493936,-0.2180264,0.9435398,-0.02952412,0.03606123,0.0594141,0.07551239,-0.4504407,-0.05066571,0.07797135,0.8879508,54.76627,-0.9793503,-0.1101576,0.1695257
On Target,1773128021699,4.877412,2,8,135,0.04347873,-0.5519716,0.8327286,1,0.04589578,0.993317,0.292722,1.036567,-0.0001532251,-0.5566747,0.7645486,0.3249288,142.0775,-0.0001620163,-0.5886137,0.8084143,0.09108347,-0.05674596,0.008493591,0.1076496,0.905871,-0.08495256,-0.3095115,-0.2763759,212.088,0.9425851,-0.0883956,-0.3220556,-0.06411179,0.2251122,-0.3002183,0.3806795,-0.0233468,0.02144411,0.9443966,-0.3272772,218.2072,-0.02470748,0.0226939,0.9994372,0.004104223,0.006682992,0.007277995,0.01069936,-0.02527639,0.07816019,-0.0201598,0.9964164,9.704076,-0.2988353,0.9240648,-0.2383433
Trial End,1773128022687,5.864605,2,8,135,0.04347873,-0.5519716,0.8327286,1,0.05271637,1.002324,0.2970651,1.046747,0.007560991,-0.5530168,0.7419893,0.3789026,135.4686,0.008170188,-0.5975739,0.8017722,0.09404729,-0.05554998,0.005791648,0.1093812,0.9116369,-0.04348002,-0.2798244,-0.2978691,214.6593,0.9549869,-0.04554757,-0.2931305,-0.06468298,0.2269576,-0.3125861,0.3916678,-0.05085479,0.01476231,0.9610605,-0.2712172,211.4734,-0.05283514,0.01533717,0.9984854,-0.002716366,-0.002323508,0.002934873,0.004625021,-0.03475044,0.04239506,0.02591673,0.9981601,6.952414,-0.5731186,0.6991969,0.4274294
Trial Load,1773128022689,5.864605,2,9,135,0.6919006,0.6810522,-0.2396697,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09404729,-0.05554998,0.005791648,0.1093812,0.9116369,-0.04348002,-0.2798244,-0.2978691,214.6593,0.9549869,-0.04554757,-0.2931305,-0.06468298,0.2269576,-0.3125861,0.3916678,-0.05085479,0.01476231,0.9610605,-0.2712172,211.4734,-0.05283514,0.01533717,0.9984854,0.1,0,0,0.1,0.6392328,0.6292102,-0.2214259,0.3826834,135,0.6919006,0.6810522,-0.2396697
Release,1773128022699,5.864605,2,9,135,0.6919006,0.6810522,-0.2396697,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.09404729,-0.05554998,0.005791648,0.1093812,0.9116369,-0.04348002,-0.2798244,-0.2978691,214.6593,0.9549869,-0.04554757,-0.2931305,-0.06468298,0.2269576,-0.3125861,0.3916678,-0.05085479,0.01476231,0.9610605,-0.2712172,211.4734,-0.05283514,0.01533717,0.9984854,0.1,0,0,0.1,0.6392328,0.6292102,-0.2214259,0.3826834,135,0.6919006,0.6810522,-0.2396697
Trial Start,1773128023311,0,2,9,135,0.6919006,0.6810522,-0.2396697,1,-0.05022933,1.000183,0.2997185,1.045333,0.006907412,0.005753552,-0.001883158,0.9999579,1.052008,0.7524031,0.6267167,-0.2051266,0.09404729,-0.05554998,0.005791648,0.1093812,0.9116369,-0.04348002,-0.2798244,-0.2978691,214.6593,0.9549869,-0.04554757,-0.2931305,-0.06468298,0.2269576,-0.3125861,0.3916678,-0.05085479,0.01476231,0.9610605,-0.2712172,211.4734,-0.05283514,0.01533717,0.9984854,0.1002293,-0.0001831055,0.0002814829,0.1002299,0.6364734,0.6273076,-0.2200276,0.3911199,133.9516,0.6915635,0.6816043,-0.2390721
Grab,1773128024339,1.033702,2,9,135,0.6919006,0.6810522,-0.2396697,1,-0.05570492,1.000652,0.2923774,1.043979,0.01369174,-0.1225401,0.01709198,0.992222,14.30161,0.1099904,-0.9844058,0.1373056,0.107946,-0.05107953,-0.0009736695,0.1194253,0.559667,0.5112997,0.6400275,-0.1253411,194.4009,0.5641158,0.515364,0.6451151,-0.09045362,0.1202012,-0.2809919,0.3187266,-0.4920099,-0.2382375,0.6200277,0.5627922,111.5018,-0.5952223,-0.2882142,0.7500953,0.1057049,-0.0006517172,0.0076226,0.1059814,0.6454003,0.6851677,-0.1392978,0.3075709,144.1742,0.6782798,0.7200731,-0.1463943
Release,1773128027881,4.574801,2,9,135,0.6919006,0.6810522,-0.2396697,1,-0.0510634,0.9896206,0.2462638,1.021079,0.2552585,0.3752384,-0.105693,0.8847985,55.54654,0.5477957,0.8052778,-0.2268218,0.1462476,-0.06265474,-0.002896492,0.15913,0.3927424,0.7975065,0.4085102,-0.2070181,203.8953,0.4014387,0.8151652,0.4175556,-0.05356921,0.1234468,-0.2739522,0.3052189,-0.5248169,0.1447721,0.2542799,0.7993436,73.86508,-0.873422,0.2409357,0.4231831,0.1010634,0.01037937,0.05373618,0.1149309,0.4513247,0.4020851,-0.2347238,0.7612742,80.84668,0.6960267,0.6200902,-0.3619879
Grab,1773128029395,6.089665,2,9,135,0.6919006,0.6810522,-0.2396697,1,-0.0368962,0.9847358,0.2454778,1.015542,0.3999374,0.6439711,0.07711196,0.647615,99.27596,0.5248743,0.8451422,0.1012011,0.1052263,-0.05015793,0.004533387,0.1166574,0.06585658,0.8090144,-0.284367,-0.5101901,241.353,0.07657193,0.940647,-0.3306356,-0.04597394,0.1753476,-0.2645828,0.3207249,-0.4355396,0.5253998,0.1562778,0.7140293,88.8726,-0.6220964,0.7504469,0.223217,0.0868962,0.01526421,0.05452222,0.1037141,0.06981581,0.2988979,-0.332911,0.8916032,53.84921,0.1541809,0.6600844,-0.7351989
On Target,1773128030549,7.25568,2,9,135,0.6919006,0.6810522,-0.2396697,1,0.05537111,1.000051,0.2808608,1.040217,0.663321,0.634191,-0.1721021,0.3580335,138.041,0.7104153,0.6792172,-0.184321,0.09255874,-0.05038426,0.005537192,0.1055289,0.1173463,0.7775687,-0.2311262,-0.5728852,249.9034,0.1431689,0.9486761,-0.2819865,-0.05128732,0.2457746,-0.3101233,0.3990138,-0.08319508,0.5988648,-0.1294802,0.7859228,76.38779,-0.1345492,0.968528,-0.2094048,-0.005371112,-5.149841E-05,0.01913926,0.0198787,-0.05711308,0.01944711,-0.001444715,0.9981773,6.919782,-0.9463695,0.3222407,-0.02393908
Off Target,1773128030770,7.478515,2,9,135,0.6919006,0.6810522,-0.2396697,1,0.05530723,1.004672,0.2811691,1.04474,0.6565083,0.6375238,-0.2447657,0.3203906,142.6269,0.6930416,0.6730008,-0.2583864,0.09029983,-0.04929878,0.007951852,0.1031875,0.08981858,0.7469308,-0.2476265,-0.6104983,255.2511,0.1134048,0.9430736,-0.3126528,-0.0530293,0.2470754,-0.3055817,0.3965332,-0.05621909,0.5621566,-0.2038269,0.7995461,73.82644,-0.09360415,0.9359844,-0.3393695,-0.005307227,-0.004672408,0.01883093,0.02011472,-0.03358584,-0.05347101,0.02828049,0.9976038,7.934673,-0.4854292,-0.7728373,0.4087489
On Target,1773128031536,8.241796,2,9,135,0.6919006,0.6810522,-0.2396697,1,0.04531098,1.000112,0.2902476,1.042363,0.6780643,0.6127512,-0.2532042,0.3172577,143.0057,0.7150017,0.6461307,-0.2669974,0.08974958,-0.04966954,0.008960763,0.1029677,0.0552871,0.7380868,-0.2603779,-0.6199795,256.6293,0.07046372,0.9406957,-0.3318532,-0.06202865,0.2459312,-0.2920915,0.3868425,-0.01598204,0.551045,-0.1918326,0.8119695,71.42242,-0.02738056,0.9440548,-0.3286492,0.004689023,-0.0001122952,0.009752452,0.01082173,-0.03304279,-0.04658335,0.06160219,0.9964654,9.637469,-0.39335,-0.5545403,0.7333285
Trial End,1773128032535,9.242206,2,9,135,0.6919006,0.6810522,-0.2396697,1,0.05391867,0.9934911,0.2977349,1.038546,0.6631607,0.6399674,-0.1960166,0.3350179,140.8528,0.7038341,0.6792183,-0.2080388,0.0865177,-0.04911201,0.009731256,0.09995998,0.07760832,0.7234594,-0.240471,-0.6424618,259.9513,0.1012743,0.9440724,-0.3138007,-0.06122959,0.2569461,-0.2871113,0.3901324,-0.06582192,0.5866387,-0.1642839,0.7902742,75.57771,-0.1074199,0.9573815,-0.2681076,-0.003918666,0.006508887,0.002265096,0.007927938,-0.05799591,-0.01256748,0.009009938,0.9981971,6.882105,-0.9662545,-0.2093835,0.1501122
Trial Load,1773128032536,9.242206,2,10,135,-0.002357869,0.3586303,-0.9334767,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.0865177,-0.04911201,0.009731256,0.09995998,0.07760832,0.7234594,-0.240471,-0.6424618,259.9513,0.1012743,0.9440724,-0.3138007,-0.06122959,0.2569461,-0.2871113,0.3901324,-0.06582192,0.5866387,-0.1642839,0.7902742,75.57771,-0.1074199,0.9573815,-0.2681076,0.1,0,0,0.1,-0.002178387,0.3313313,-0.8624201,0.3826834,135,-0.002357869,0.3586304,-0.9334768
Release,1773128032574,9.242206,2,10,135,-0.002357869,0.3586303,-0.9334767,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.0865177,-0.04911201,0.009731256,0.09995998,0.07760832,0.7234594,-0.240471,-0.6424618,259.9513,0.1012743,0.9440724,-0.3138007,-0.06122959,0.2569461,-0.2871113,0.3901324,-0.06582192,0.5866387,-0.1642839,0.7902742,75.57771,-0.1074199,0.9573815,-0.2681076,0.1,0,0,0.1,-0.002178387,0.3313313,-0.8624201,0.3826834,135,-0.002357869,0.3586304,-0.9334768
Trial Start,1773128035201,0,2,10,135,-0.002357869,0.3586303,-0.9334767,1,-0.04858284,0.9981586,0.2999583,1.043387,0.005685145,-0.002977255,0.01085921,0.9999204,1.445069,0.4508256,-0.236093,0.8611228,0.0865177,-0.04911201,0.009731256,0.09995998,0.07760832,0.7234594,-0.240471,-0.6424618,259.9513,0.1012743,0.9440724,-0.3138007,-0.06122959,0.2569461,-0.2871113,0.3901324,-0.06582192,0.5866387,-0.1642839,0.7902742,75.57771,-0.1074199,0.9573815,-0.2681076,0.09858283,0.001841426,4.166365E-05,0.09860004,-0.005384174,0.3373236,-0.8646299,0.3722889,136.2863,-0.005801181,0.3634495,-0.931596
Grab,1773128035311,0.1152533,2,10,135,-0.002357869,0.3586303,-0.9334767,1,-0.03122866,0.9862043,0.298456,1.030849,0.07526657,0.1320388,0.01667049,0.9882423,17.58955,0.4922737,0.8635867,0.1090317,0.1168416,-0.05475529,0.001754354,0.1290472,-0.11219,0.9696546,-0.09217227,0.1966916,157.3129,-0.1144252,0.9889739,-0.09400868,-0.09162252,0.1864328,-0.2532808,0.3275714,-0.5518274,-0.07296716,0.5036073,0.6607134,97.2914,-0.7351442,-0.09720682,0.6709053,0.08122866,0.01379573,0.001543999,0.08240632,-0.1503524,0.3417816,-0.8334337,0.4073916,131.9178,-0.1646337,0.3742461,-0.9125982
Release,1773128036186,0.9903547,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.04379965,1.026348,0.2670096,1.061415,-0.002792582,0.5942353,-0.7590627,0.2658957,149.1596,-0.002896864,0.6164255,-0.7874079,0.08641528,-0.06005021,0.03070389,0.1096191,-0.1409333,0.9298698,0.1340082,-0.3122849,216.394,-0.1483526,0.9788222,0.141063,-0.05910993,0.2208984,-0.3252268,0.3975708,-0.3457826,-0.09532338,-0.6343285,0.6848177,93.55746,-0.4745105,-0.1308103,-0.8704761,0.006200347,-0.02634776,0.03299046,0.0426734,-0.2604898,-0.1400593,0.06153611,0.9532796,35.16632,-0.8622926,-0.4636346,0.2037014
Grab,1773128036242,1.046745,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.04855211,1.03218,0.264062,1.066527,0.07398957,0.5500896,-0.7787165,0.2924509,145.9905,0.07737224,0.5752387,-0.814318,0.08715989,-0.05997298,0.03205199,0.1105483,-0.1139627,0.9261392,0.09626444,-0.3464273,220.5379,-0.1214855,0.9872743,0.1026189,-0.0579581,0.2227387,-0.3329112,0.4047241,-0.2718882,-0.08699121,-0.6303489,0.7219208,87.57341,-0.3929158,-0.1257143,-0.9109408,0.001447886,-0.03217959,0.03593799,0.04826139,-0.2453469,-0.0481056,0.07149971,0.9655976,30.14499,-0.9434928,-0.1849923,0.2749555
Release,1773128036421,1.228271,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.05784193,1.030231,0.2677339,1.066022,0.1950257,0.4803866,-0.7799323,0.3505701,138.9556,0.2082415,0.5129395,-0.8327836,0.08994894,-0.05444388,0.03576156,0.1110578,-0.01863077,0.9476679,0.04633298,-0.3153281,216.7612,-0.01963235,0.9986144,0.04882384,-0.05612476,0.2317914,-0.3356909,0.4117835,-0.1866102,-0.08706595,-0.522258,0.8275524,68.30378,-0.3324082,-0.1550903,-0.9302965,-0.00784193,-0.03023112,0.03226608,0.04490564,-0.2312759,0.102212,0.06179306,0.9655288,30.17532,-0.8885093,0.392675,0.2373949
Grab,1773128036687,1.490371,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.05391854,1.008893,0.2795264,1.048288,0.2200307,0.4537804,-0.7619672,0.4062954,132.0553,0.2408018,0.4966177,-0.8338977,0.09114876,-0.05559934,0.0368831,0.112959,-2.438656E-05,0.9541917,0.04515031,-0.2957695,214.4074,-2.552873E-05,0.9988824,0.04726498,-0.05656436,0.2373879,-0.3135199,0.3972999,-0.2017235,-0.08175463,-0.474521,0.8529089,62.94103,-0.3863993,-0.1566001,-0.90894,-0.003918536,-0.008892655,0.02047363,0.02266283,-0.2239729,0.1523828,0.0150865,0.9624907,31.48509,-0.8255082,0.561645,0.05560508
Release,1773128037326,2.131828,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.04966652,1.004295,0.2981479,1.048794,-0.03004735,0.4100545,-0.6868369,0.5993394,106.3548,-0.03753595,0.5122511,-0.8580151,0.1141784,-0.04762074,0.03336009,0.1281302,0.04862319,0.9965152,0.02523473,-0.06290078,187.2127,0.04871967,0.9984924,0.0252848,-0.07106557,0.2415975,-0.3021401,0.3933298,-0.4097418,-0.2606013,-0.3346179,0.8076074,72.27437,-0.6948066,-0.4419063,-0.5674177,0.0003334843,-0.004295349,0.001852125,0.004689521,-0.1158757,0.01724156,-0.2631036,0.9576285,33.47733,-0.4023366,0.05986512,-0.9135325
Grab,1773128038964,3.769032,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.05532084,0.9875574,0.2999442,1.033584,-0.1289968,0.4183734,-0.739668,0.5110919,118.5268,-0.150079,0.486749,-0.8605533,0.09002778,-0.04883441,-0.00527031,0.1025552,-0.6797002,0.7240568,-0.05581342,-0.1031229,191.8381,-0.6833434,0.7279378,-0.05611258,-0.06623377,0.2557384,-0.2868228,0.3899441,-0.4340281,-0.3059816,-0.4308834,0.7296126,86.29214,-0.6346732,-0.4474327,-0.6300748,-0.00532084,0.01244259,5.584955E-05,0.01353264,-0.06748697,-0.100402,-0.1995466,0.9723921,26.98915,-0.2892052,-0.4302574,-0.8551266
On Target,1773128041254,6.071793,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.04866265,0.9990593,0.2991033,1.044007,0.01678144,0.3388892,-0.8905436,0.3029927,144.7251,0.0176092,0.3556052,-0.9344704,0.07385018,-0.04943847,0.002449979,0.08890453,-0.6018561,0.7681758,-0.01882438,-0.217534,205.1285,-0.6166225,0.7870227,-0.01928623,-0.0656146,0.2412446,-0.3001544,0.3906365,-0.1626565,-0.3252814,-0.5689762,0.7375644,84.95131,-0.2408738,-0.4817007,-0.842582,0.001337349,0.0009407401,0.0008967221,0.001864834,-0.004281912,-0.01288372,0.08578775,0.996221,9.965508,-0.04929911,-0.1483346,0.9877036
Off Target,1773128041393,6.210691,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.04765147,0.9990517,0.2991832,1.043976,-0.02643119,0.3019465,-0.9002945,0.3124094,143.591,-0.02782384,0.3178559,-0.9477307,0.074425,-0.05001166,0.002444502,0.08970074,-0.6089166,0.7631947,-0.02127087,-0.2151788,204.852,-0.6235229,0.7815017,-0.0217811,-0.06647443,0.2371259,-0.3021669,0.3898107,-0.1792275,-0.3770745,-0.5561298,0.7186182,88.11898,-0.2577312,-0.5422373,-0.7997208,0.002348531,0.0009482503,0.0008168221,0.002661198,0.04732523,-0.03287251,0.06699991,0.9960878,10.13959,0.5355404,-0.3719909,0.7581824
On Target,1773128042046,6.863717,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.05052036,1.00043,0.2991168,1.04541,-0.05225432,0.3110065,-0.8911536,0.3261742,141.9265,-0.05527746,0.3289996,-0.9427108,0.07329284,-0.05119102,0.001648441,0.0894152,-0.6094912,0.7559277,0.002129297,-0.2389338,207.6472,-0.6276712,0.7784755,0.002192809,-0.06679739,0.2364825,-0.3056443,0.3921789,-0.208595,-0.4007442,-0.5499547,0.7024544,90.7515,-0.2930821,-0.5630574,-0.7727026,-0.0005203635,-0.0004296303,0.0008832216,0.001111504,0.04633511,-0.05406923,0.04309455,0.9965302,9.548679,0.5567013,-0.6496242,0.517767
Trial End,1773128043033,7.850418,2,10,135,-0.002357869,0.3586303,-0.9334767,1,0.05169116,0.9971972,0.2948487,1.041158,-0.004207261,0.3515495,-0.8655938,0.3565707,138.2205,-0.004503268,0.3762832,-0.9264937,0.07188188,-0.0507195,0.002077694,0.08799879,-0.5887471,0.7689887,0.003977627,-0.2490334,208.8407,-0.607899,0.7940038,0.004107018,-0.06144395,0.2397017,-0.3036483,0.3917072,-0.2224464,-0.3312752,-0.5326979,0.7463293,83.45319,-0.334216,-0.4977264,-0.8003551,-0.001691163,0.002802849,0.005151272,0.006103409,-0.0155518,-0.018132,0.02310651,0.9994476,3.80888,-0.4679664,-0.5456068,0.6952938
Trial Load,1773128046811,0,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.07188188,-0.0507195,0.002077694,0.08799879,-0.5887471,0.7689887,0.003977627,-0.2490334,208.8407,-0.607899,0.7940038,0.004107018,-0.06144395,0.2397017,-0.3036483,0.3917072,-0.2224464,-0.3312752,-0.5326979,0.7463293,83.45319,-0.334216,-0.4977264,-0.8003551,0.1,0,0,0.1,0.1236759,-0.9152528,0.02387474,0.3826834,135,0.1338659,-0.9906625,0.02584183
Trial Start,1773128049214,0,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.04999692,0.9999471,0.3000568,1.045193,0.001262383,0.0007044116,0.0005877445,0.9999988,0.1769387,0.817563,0.4562012,0.3806436,0.07188188,-0.0507195,0.002077694,0.08799879,-0.5887471,0.7689887,0.003977627,-0.2490334,208.8407,-0.607899,0.7940038,0.004107018,-0.06144395,0.2397017,-0.3036483,0.3917072,-0.2224464,-0.3312752,-0.5326979,0.7463293,83.45319,-0.334216,-0.4977264,-0.8003551,0.09999692,5.286932E-05,-5.677342E-05,0.09999695,0.1237475,-0.9154787,0.02240727,0.3822084,135.0589,0.1339148,-0.9906962,0.0242483
Grab_left,1773128049408,0.19965,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.04960033,0.9985885,0.2985579,1.043444,0.02960236,0.02357399,0.01107636,0.9992224,4.519335,0.7507854,0.5978917,0.2809225,0.09359957,-0.07204327,0.2869139,0.3102752,0.3246146,0.6856678,0.4903966,0.428948,129.1984,0.3593536,0.7590453,0.542877,-0.1213007,0.07545606,-0.003856246,0.1429068,-0.2174518,-0.1572854,0.7628297,0.5882744,107.9307,-0.2689034,-0.1945009,0.9433241,0.09960033,0.001411498,0.001442075,0.09962077,0.1229519,-0.9228994,-0.01039174,0.3647352,137.2174,0.1320486,-0.9911804,-0.01116058
Release_left,1773128050478,1.269222,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.07176755,1.012523,0.2996056,1.058356,0.6083599,0.4590319,-0.1016852,0.6394123,100.504,0.7912452,0.5970262,-0.1322538,0.1057463,-0.08774346,0.3071561,0.3364908,0.1914855,0.9621127,0.003408086,-0.1940646,202.3802,0.1951965,0.9807581,0.003474133,-0.1019356,0.08361243,-0.01378192,0.1325589,0.2092407,0.03961686,0.5379453,0.8156371,70.69921,0.3616552,0.06847446,0.9297938,0.1217676,-0.01252341,0.0003944337,0.1224105,-0.2358377,-0.7879883,-0.5593953,-0.102626,191.7808,-0.2370895,-0.792171,-0.5623645
Grab_left,1773128053449,4.242211,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.0104461,1.014242,0.2577353,1.046529,0.574729,-0.2679927,0.4767396,0.6087577,105.0005,0.7244274,-0.3377962,0.6009149,0.03700634,-0.0489846,0.2932799,0.2996365,0.9064263,0.4191192,0.04049282,0.03303055,176.2143,0.906921,0.4193479,0.04051492,-0.1199394,0.05941442,-0.01241849,0.1344238,0.4896904,0.3044397,0.816813,0.01834662,177.8975,0.4897728,0.3044909,0.8169504,0.0604461,-0.01424193,0.04226467,0.07511901,0.2852884,-0.4093711,-0.6607845,0.5607047,111.7909,0.3445446,-0.4944001,-0.7980336
Release_left,1773128054421,5.214904,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.04348124,0.9962146,0.2566276,1.029656,0.844204,-0.3022949,-0.4238043,-0.1277788,194.6825,0.8511814,-0.3047934,-0.427307,0.04734377,-0.08120021,0.2847094,0.2998239,0.2085725,0.3249911,-0.9170932,0.09908929,168.6265,0.209604,0.3265984,-0.9216288,-0.1077418,0.05374135,-0.04781308,0.1295474,0.8748034,0.3398351,0.2739347,0.2102166,155.7299,0.8947977,0.3476023,0.2801957,0.09348124,0.003785372,0.04337239,0.1031224,-0.7339713,0.1600636,-0.5761413,0.3220669,142.4241,-0.7752806,0.1690723,-0.6085677
Grab_left,1773128056296,7.088173,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.02873704,0.9819252,0.2826702,1.022206,0.8965486,0.4017101,-0.1720971,0.07219601,171.7197,0.8988943,0.4027611,-0.1725473,0.07635368,-0.07447005,0.2653861,0.2860165,0.1494844,0.7403069,-0.4872533,-0.4383884,232.0022,0.1663182,0.8236746,-0.542124,-0.1193947,0.06512641,0.008211849,0.1362497,0.1556526,0.8807374,-0.2003118,0.3999362,132.8516,0.1698257,0.9609342,-0.2185515,0.07873704,0.01807481,0.01732984,0.08262289,-0.482087,-0.2624945,-0.8026682,-0.2332654,206.9788,-0.4957636,-0.2699414,-0.8254395
Release_left,1773128057949,8.740692,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.02416507,0.9735176,0.271584,1.010979,-0.2836478,0.6603138,0.02581895,-0.6948834,268.0359,-0.3944361,0.9182218,0.03590341,0.06220638,-0.07478424,0.2545181,0.2724734,-0.6699227,-0.3128615,0.0776759,-0.6687958,263.9484,-0.9011045,-0.420826,0.1044809,-0.1429532,0.08590523,-0.008623485,0.1670021,-0.3125877,0.787151,-0.5308794,-0.0291433,183.3401,-0.3127206,0.7874855,-0.531105,0.07416508,0.0264824,0.02841601,0.08372124,0.06200264,0.393268,0.1514739,-0.9047384,309.5761,0.1455572,0.9232346,0.3555995
Grab_left,1773128059116,9.907384,3,1,135,0.1338659,-0.9906625,0.02584183,1,-0.03709447,0.9821637,0.2593283,1.0165,-0.2745228,0.7001314,0.09685755,-0.6519755,261.3814,-0.3620526,0.9233637,0.12774,0.05966456,-0.08944086,0.2714515,0.2919682,-0.6208636,-0.3054912,0.1442449,-0.7073874,270.0455,-0.8783824,-0.4322014,0.2040742,-0.1119508,0.0521741,-0.007779318,0.1237564,-0.5973358,0.7010383,-0.3263065,0.2127419,155.4338,-0.6113301,0.7174622,-0.3339512,0.08709447,0.01783627,0.04067168,0.09776382,0.1297863,0.3473268,0.1120369,-0.9219368,314.4218,0.3350703,0.8966968,0.2892466
On Target,1773128060380,11.18614,3,1,135,0.1338659,-0.9906625,0.02584183,1,0.03568601,0.99734,0.3008784,1.042348,-0.1942939,0.8853297,-0.03488716,-0.4209801,229.793,-0.2141995,0.9760326,-0.03846138,0.06558494,-0.01445581,0.257479,0.2660936,-0.7021838,0.01581343,0.1917896,-0.6854959,266.5492,-0.9644369,0.02171945,0.2634195,-0.108671,0.04454562,-0.007221691,0.1176684,-0.6022692,0.6493205,-0.3611625,0.2919188,146.0543,-0.6296968,0.6788908,-0.3776099,0.01431399,0.002660036,-0.0008783937,0.01458553,0.0114944,0.04682624,0.07163402,-0.996265,350.0927,0.1331142,0.5422848,0.8295785
Off Target,1773128060436,11.24051,3,1,135,0.1338659,-0.9906625,0.02584183,1,0.03498913,0.9985549,0.3007352,1.043445,-0.1898234,0.8829306,-0.03774703,-0.4277568,230.6506,-0.2100062,0.9768078,-0.04176047,0.06525463,-0.01474558,0.2585899,0.2671036,-0.7022738,0.01783938,0.1824032,-0.6879115,266.93,-0.9675933,0.02457911,0.2513152,-0.1085146,0.04466279,-0.007321156,0.1175746,-0.5997409,0.6511309,-0.3629439,0.2908803,146.1787,-0.626846,0.6805586,-0.3793471,0.01501087,0.001445055,-0.0007351935,0.01509818,0.006270691,0.05348631,0.06877167,-0.9961779,349.978,0.07179022,0.6123399,0.7873348
On Target,1773128060449,11.25713,3,1,135,0.1338659,-0.9906625,0.02584183,1,0.03494407,0.9987627,0.3006899,1.04363,-0.1858607,0.8838124,-0.0399353,-0.4274771,230.6151,-0.2055922,0.9776403,-0.04417494,0.06524137,-0.01475062,0.2591619,0.2676545,-0.7025998,0.01568852,0.181239,-0.6879387,266.9344,-0.9680769,0.02161643,0.2497201,-0.1085022,0.0447147,-0.007398449,0.1175877,-0.6004292,0.6503348,-0.36463,0.2891272,146.3886,-0.6272172,0.6793493,-0.3808979,0.01505593,0.001237273,-0.0006898642,0.01512242,0.00280708,0.05252763,0.06587989,-0.9964401,350.328,0.03329732,0.6230778,0.781461
