Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Grab_left,1773020405483,0.2403768,2,9,135,0.3976794,0.7901345,-0.4664103,1,-0.04761931,0.9996093,0.3052373,1.046258,-0.1173652,0.05447221,-0.09409138,0.9871196,18.41193,-0.733606,0.3404853,-0.5881298,0.2418845,0.2835325,0.3350146,0.5011322,-0.02303783,0.7662194,0.3610187,0.5310767,115.8435,-0.02718894,0.9042819,0.4260695,-0.1098922,0.06101272,-0.0133094,0.1263962,-0.5085649,-0.07044479,0.6756088,0.5291046,116.11,-0.5993295,-0.0830172,0.796186,0.09761931,0.0003907084,-0.005237252,0.09776048,0.4528025,0.6145976,-0.4950384,0.4149421,130.9687,0.4976684,0.6754948,-0.5440892
Release_left,1773020406387,1.144378,2,9,135,0.3976794,0.7901345,-0.4664103,1,-0.004961831,0.9891534,0.2385431,1.017522,0.03999412,0.5501396,0.4586252,0.6967136,91.67214,0.05575264,0.766906,0.6393331,0.1574155,0.2767532,0.3163717,0.4488463,0.29425,0.7810777,0.4925419,-0.2464488,208.5349,0.3036148,0.8059362,0.5082175,-0.146827,0.03440772,-0.02501728,0.1528657,-0.6809543,0.05484005,0.7133697,0.1561972,162.0275,-0.6894163,0.05552153,0.7222344,0.05496183,0.01084656,0.06145693,0.08315892,-0.3311774,0.4838004,-0.6486574,0.485286,121.9376,-0.3787673,0.5533221,-0.7418692
Grab_left,1773020412274,7.032088,2,9,135,0.3976794,0.7901345,-0.4664103,1,0.05202587,1.000188,0.2841333,1.041064,0.4334704,0.7644397,-0.3587523,0.3146937,143.3154,0.4566725,0.8053574,-0.377955,0.1742034,0.3231882,0.2819149,0.4628969,-0.2769626,0.8310016,-0.2913043,-0.3845388,225.2302,-0.3000324,0.9002206,-0.3155687,-0.09978841,0.05755825,-0.005990164,0.1153541,-0.4369993,0.6104643,0.08028909,0.6556818,98.05727,-0.5787784,0.808522,0.1063379,-0.002025872,-0.0001878738,0.01586667,0.01599658,-0.1177781,-0.007838478,0.03725231,0.99231,14.22028,-0.9515334,-0.06332736,0.3009628
On Target,1773020413372,8.1433,2,9,135,0.3976794,0.7901345,-0.4664103,1,0.04865243,1.001043,0.2853148,1.042046,0.3706439,0.7036064,-0.3986383,0.456781,125.6408,0.4166508,0.7909429,-0.4481201,0.1803585,0.3204537,0.2851623,0.4653357,-0.30234,0.8944098,-0.2210645,-0.2444427,208.2978,-0.3117988,0.9223917,-0.2279806,-0.1002295,0.05303925,-0.01055064,0.1138878,-0.3703209,0.6519662,0.1916618,0.6332996,101.412,-0.4785084,0.8424351,0.2476549,0.001347575,-0.00104332,0.01468521,0.01478377,0.01379841,0.07743679,-0.03222244,0.996381,9.752166,0.1623324,0.9110112,-0.3790834
Off Target,1773020413539,8.310441,2,9,135,0.3976794,0.7901345,-0.4664103,1,0.04961161,0.9998522,0.2799145,1.03948,0.3860052,0.7314093,-0.4094566,0.3852086,134.6866,0.4182844,0.7925725,-0.4436969,0.1747987,0.3182439,0.2850474,0.4616121,-0.3189888,0.8587643,-0.2605009,-0.3048105,215.4935,-0.3349269,0.9016722,-0.2735168,-0.09975299,0.05298395,-0.01137516,0.1135225,-0.3634495,0.6594847,0.1985265,0.627353,102.2898,-0.4667177,0.8468665,0.2549345,0.000388395,0.0001478195,0.02008548,0.02008978,-0.02245959,0.01719459,0.003757208,0.9995929,3.270366,-0.7870829,0.6025741,0.1316691
On Target,1773020413735,8.504552,2,9,135,0.3976794,0.7901345,-0.4664103,1,0.0500886,1.000806,0.2801962,1.040496,0.4006202,0.7325404,-0.4114964,0.3654569,137.1286,0.4303911,0.7869769,-0.4420755,0.1747825,0.3183381,0.284804,0.4615208,-0.3178681,0.8496656,-0.2761241,-0.3174645,217.0193,-0.3352084,0.8960165,-0.2911872,-0.09977077,0.05224553,-0.01166663,0.1132251,-0.3653688,0.6591979,0.20493,0.6244738,102.7129,-0.4677943,0.8439939,0.2623791,-8.859858E-05,-0.0008060932,0.01980376,0.01982036,-0.03430785,0.007891518,0.02330212,0.9991086,4.838912,-0.8126904,0.1869357,0.5519847
Trial End,1773020414734,9.504545,2,9,135,0.3976794,0.7901345,-0.4664103,1,0.04927108,1.004341,0.290609,1.046701,0.3744978,0.7253656,-0.4264333,0.3895521,134.1467,0.4066189,0.787581,-0.4630089,0.1859225,0.3258793,0.282867,0.4698704,-0.3313493,0.8572155,-0.260947,-0.2954589,214.3701,-0.3468335,0.897274,-0.2731412,-0.1000497,0.05161234,-0.01172861,0.1131872,-0.3854707,0.6546547,0.2114333,0.6149274,104.1067,-0.4888138,0.830165,0.2681177,0.0007289238,-0.004341125,0.00939104,0.01037152,-0.001462999,0.01148213,0.002202479,0.9999307,1.350433,-0.1241441,0.9743264,0.1868933
Trial Load,1773020414735,9.504545,2,10,135,0.3331065,-0.6825255,0.6505375,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1859225,0.3258793,0.282867,0.4698704,-0.3313493,0.8572155,-0.260947,-0.2954589,214.3701,-0.3468335,0.897274,-0.2731412,-0.1000497,0.05161234,-0.01172861,0.1131872,-0.3854707,0.6546547,0.2114333,0.6149274,104.1067,-0.4888138,0.830165,0.2681177,0.1,0,0,0.1,0.3077503,-0.6305714,0.6010183,0.3826834,135,0.3331065,-0.6825255,0.6505376
Release_left,1773020414747,9.504545,2,10,135,0.3331065,-0.6825255,0.6505375,1,-0.05040648,1.000211,0.2998901,1.045417,-0.001548764,-0.003200352,-0.001641648,0.9999924,0.4476236,-0.3964835,-0.81929,-0.4202618,0.1859225,0.3258793,0.282867,0.4698704,-0.3313493,0.8572155,-0.260947,-0.2954589,214.3701,-0.3468335,0.897274,-0.2731412,-0.1000497,0.05161234,-0.01172861,0.1131872,-0.3854707,0.6546547,0.2114333,0.6149274,104.1067,-0.4888138,0.830165,0.2681177,0.1004065,-0.0002106428,0.000109911,0.1004068,0.305382,-0.6289162,0.6036035,0.3832353,134.9315,0.3306249,-0.6809025,0.6534974
Trial Start,1773020414747,0,2,10,135,0.3331065,-0.6825255,0.6505375,1,-0.05040648,1.000211,0.2998901,1.045417,-0.001548764,-0.003200352,-0.001641648,0.9999924,0.4476236,-0.3964835,-0.81929,-0.4202618,0.1859225,0.3258793,0.282867,0.4698704,-0.3313493,0.8572155,-0.260947,-0.2954589,214.3701,-0.3468335,0.897274,-0.2731412,-0.1000497,0.05161234,-0.01172861,0.1131872,-0.3854707,0.6546547,0.2114333,0.6149274,104.1067,-0.4888138,0.830165,0.2681177,0.1004065,-0.0002106428,0.000109911,0.1004068,0.305382,-0.6289162,0.6036035,0.3832353,134.9315,0.3306249,-0.6809025,0.6534974
Grab_left,1773020415872,1.125076,2,10,135,0.3331065,-0.6825255,0.6505375,1,-0.05754098,0.9981441,0.3032196,1.04477,0.1084694,0.05107376,0.02489342,0.9924748,14.06694,0.8858325,0.4171019,0.203296,0.2433576,0.2741919,0.34047,0.5003238,0.1996069,0.8305289,0.2751196,0.4412348,127.6346,0.2224301,0.925492,0.306577,-0.1007415,0.06168298,-0.002912787,0.1181614,-0.4008116,0.2838193,0.6214842,0.6103722,104.7672,-0.5060019,0.3583058,0.7845886,0.107541,0.00185585,-0.003219575,0.1076052,0.3103183,-0.7029024,0.5028536,0.3959409,133.3507,0.3379358,-0.7654588,0.5476062
Release_left,1773020416122,1.375354,2,10,135,0.3331065,-0.6825255,0.6505375,1,-0.03672082,0.9879275,0.2817862,1.027985,0.05714569,0.3386975,-0.09678224,0.9341583,41.81484,0.1601352,0.9491073,-0.2712058,0.2129656,0.2709298,0.3279298,0.475705,-0.03033589,0.9368915,0.2658206,0.2250635,153.9868,-0.03113467,0.9615612,0.27282,-0.09688611,0.05801684,0.008183064,0.1132247,-0.4879554,0.2607369,0.4662842,0.6902862,92.69447,-0.6744033,0.3603645,0.6444515,0.08672082,0.0120725,0.01821384,0.08943148,0.4081541,-0.7827978,0.4582145,0.1033326,168.1378,0.4103508,-0.7870107,0.4606805
Grab_left,1773020417413,2.667115,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.0003590806,1.003834,0.1962243,1.022832,-0.3006819,0.3936102,-0.1315307,0.8586974,61.65873,-0.5867158,0.7680454,-0.2566538,0.1047324,0.2682323,0.3380975,0.4441029,-0.2239562,0.81762,0.5071827,0.155264,162.1358,-0.2267054,0.827657,0.5134088,-0.1209001,0.05300009,-0.03280439,0.1360219,-0.4845769,-0.5749831,0.3958218,0.5271668,116.3716,-0.5702502,-0.6766403,0.4658032,0.04964092,-0.003833532,0.1037758,0.1151014,0.5329579,-0.5518613,0.6348952,-0.09117742,190.4627,0.5351871,-0.5541696,0.6375508
Release_left,1773020417675,2.929911,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.006404243,0.9952762,0.2009263,1.015375,-0.4084538,0.2175186,-0.4578078,0.75912,81.22664,-0.6274727,0.3341553,-0.7032911,0.1038712,0.2691035,0.3271267,0.4361396,-0.5335362,0.6121604,0.4005378,0.4244624,129.7667,-0.5892526,0.6760874,0.4423653,-0.1124855,0.04957283,-0.04488034,0.1308614,-0.5166216,-0.445047,0.4247187,0.5955244,106.8999,-0.6430944,-0.5539977,0.528693,0.04359576,0.004723787,0.09907375,0.1083444,0.2319801,-0.4573224,0.8220583,-0.2475111,208.6606,0.2394299,-0.4720089,0.8484579
Grab_left,1773020418594,3.846764,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.01340756,0.9886675,0.1951212,1.007827,-0.4583379,0.2958481,-0.374101,0.7499658,82.82516,-0.6929013,0.4472541,-0.5655545,0.0944421,0.2634419,0.3179407,0.4235649,-0.5123103,0.6287464,0.4893504,0.3205503,142.6076,-0.5408502,0.6637726,0.5166112,-0.1119627,0.05861751,-0.01885781,0.1277782,-0.4753588,-0.6138415,-0.04250391,0.6288291,102.0724,-0.6113597,-0.7894626,-0.05466435,0.03659245,0.01133251,0.1048788,0.1116557,0.3481133,-0.4257834,0.7918729,-0.265449,210.7873,0.3610665,-0.4416267,0.8213384
Release_left,1773020419052,4.305573,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.03970065,0.9913338,0.2121478,1.014557,-0.3016017,0.6585978,-0.6211054,-0.2991879,214.8177,-0.31608,0.6902136,-0.6509215,0.09475272,0.2851854,0.3002892,0.4248322,-0.927184,0.07596321,-0.07057855,-0.3599692,222.1966,-0.9938046,0.08142137,-0.07564981,-0.1028081,0.04206249,-0.01391265,0.1119478,-0.4604176,-0.580864,-0.3712162,0.5592952,111.9859,-0.5554102,-0.700707,-0.447805,0.01029935,0.008666158,0.08785222,0.0888774,0.02752085,-0.07325237,0.04536704,-0.9959009,349.6209,0.3042634,-0.8098594,0.5015664
On Target,1773020421358,6.626369,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.05425702,1.00208,0.2830468,1.0427,-0.2613983,0.6576769,-0.6270866,-0.3254144,217.9814,-0.2764448,0.6955338,-0.6631827,0.1603505,0.3168429,0.2889192,0.4577948,-0.8968307,0.0943376,-0.1330441,-0.4112109,228.5618,-0.983863,0.1034925,-0.1459552,-0.1041569,0.05233568,-0.03468942,0.1216184,-0.7702423,-0.08196162,-0.507821,0.3769973,135.7044,-0.8316028,-0.08849099,-0.548276,-0.00425702,-0.002079606,0.0169532,0.01760278,-0.0002606099,-0.08236594,0.006825686,-0.9965789,350.5183,-0.003153223,-0.9965785,0.08258669
Off Target,1773020421413,6.679443,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.05491893,1.001989,0.2812327,1.042157,-0.2499942,0.6693147,-0.6171247,-0.3296631,218.4967,-0.2647967,0.7089458,-0.6536655,0.1594436,0.3145589,0.291537,0.4575624,-0.8955113,0.07953785,-0.1253097,-0.4195602,229.6136,-0.986542,0.08762304,-0.1380477,-0.1043842,0.05171849,-0.03552771,0.1217911,-0.7732939,-0.0898369,-0.5084327,0.3680245,136.8123,-0.8316633,-0.09661791,-0.54681,-0.004918925,-0.001989484,0.0187673,0.01950296,0.007343946,-0.08792875,-0.01031278,-0.9960464,349.8068,0.08266889,-0.9897911,-0.1160883
On Target,1773020421484,6.748152,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.05594633,0.9999622,0.2811008,1.040227,-0.3244414,0.6458284,-0.5814199,-0.3736233,223.8785,-0.3497717,0.6962506,-0.6268134,0.1586761,0.3095806,0.2917771,0.4540398,-0.8993926,0.03661593,-0.1252685,-0.4172052,229.3165,-0.989635,0.04028987,-0.1378376,-0.1074022,0.05079216,-0.03598525,0.1241371,-0.7668017,-0.1232095,-0.5170042,0.3599187,137.8096,-0.821881,-0.1320597,-0.5541406,-0.005946331,3.784895E-05,0.01889923,0.01981265,0.03070362,0.004511417,0.003774842,-0.9995113,356.4173,0.9822162,0.1443213,0.1207581
Off Target,1773020422189,7.456279,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.05549373,0.9970185,0.2829835,1.037885,-0.3149294,0.692035,-0.5539327,-0.3392131,219.6579,-0.3347786,0.7356523,-0.5888457,0.1623886,0.3091419,0.2890511,0.4533093,-0.8870368,0.05299011,-0.05196575,-0.4556943,234.2192,-0.9965178,0.05953032,-0.05837954,-0.1087565,0.07798815,-0.01416076,0.1345758,-0.8370247,-0.2429312,-0.4805191,0.09734211,168.8277,-0.8410188,-0.2440903,-0.482812,-0.00549373,0.002981544,0.01701647,0.01812818,0.08275694,-0.03212688,-0.006280929,-0.9960321,349.7884,0.9299033,-0.3609957,-0.07057604
Grab_left,1773020422231,7.483993,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.05472276,0.9959707,0.283617,1.03701,-0.3177916,0.6977237,-0.5480175,-0.3344653,219.08,-0.3372123,0.7403626,-0.5815076,0.1634202,0.308199,0.288762,0.4528535,-0.8826484,0.06510357,-0.052019,-0.4625878,235.1084,-0.9955727,0.07343279,-0.05867421,-0.1085262,0.07705814,-0.01756262,0.1342548,-0.8434283,-0.2330803,-0.4756247,0.08990867,169.6833,-0.846858,-0.2340281,-0.4775588,-0.004722759,0.004029334,0.01638305,0.01751983,0.09246238,-0.03375709,-0.005636964,-0.9951279,348.6838,0.9378254,-0.3423907,-0.05717448
On Target,1773020424122,9.388021,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.04805401,0.9948661,0.3073818,1.042378,-0.3721712,0.6260908,-0.5542716,-0.4028423,227.512,-0.4066247,0.6840509,-0.6055831,0.1933769,0.3124968,0.283693,0.4642528,-0.8971904,-0.05603353,-0.03191378,-0.436911,231.8139,-0.9974272,-0.06229376,-0.03547928,-0.1115791,0.06937046,-0.03985627,0.1372978,-0.7662161,-0.4192069,-0.4718837,-0.1204337,193.8343,-0.771834,-0.4222805,-0.4753435,0.001945991,0.005133927,-0.007381767,0.009199705,0.04523312,0.06753064,0.01199581,-0.9966192,350.5745,0.5505459,0.8219357,0.1460046
Trial End,1773020425108,10.37499,2,10,135,0.3331065,-0.6825255,0.6505375,1,0.04618178,0.997117,0.3067957,1.044269,-0.3670081,0.6550305,-0.5688851,-0.3355741,219.2149,-0.3895995,0.6953513,-0.6039032,0.1910859,0.3102773,0.2895863,0.4654525,-0.9100242,0.02526711,-0.01969225,-0.4133157,228.8266,-0.999381,0.02774814,-0.02162587,-0.1087535,0.07076998,-0.04053435,0.1359365,-0.7783499,-0.40069,-0.4682846,-0.1197017,193.7498,-0.7839869,-0.4035919,-0.471676,0.003818218,0.002882957,-0.006795645,0.008310897,0.07213755,0.006438118,0.04585567,-0.9963193,350.1652,0.8415508,0.07510656,0.5349486
Trial Load,1773020431914,0,3,1,135,-0.355547,0.1400334,-0.9241087,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1910859,0.3102773,0.2895863,0.4654525,-0.9100242,0.02526711,-0.01969225,-0.4133157,228.8266,-0.999381,0.02774814,-0.02162587,-0.1087535,0.07076998,-0.04053435,0.1359365,-0.7783499,-0.40069,-0.4682846,-0.1197017,193.7498,-0.7839869,-0.4035919,-0.471676,0.1,0,0,0.1,-0.3284826,0.129374,-0.8537651,0.3826834,135,-0.355547,0.1400334,-0.9241087
Trial Start,1773020433439,0,3,1,135,-0.355547,0.1400334,-0.9241087,1,-0.04999391,0.9999884,0.3000116,1.045219,0.0008417917,-8.645312E-05,-0.0005279284,0.9999995,0.1119058,0.8619947,-0.08852799,-0.5405987,0.1910859,0.3102773,0.2895863,0.4654525,-0.9100242,0.02526711,-0.01969225,-0.4133157,228.8266,-0.999381,0.02774814,-0.02162587,-0.1087535,0.07076998,-0.04053435,0.1359365,-0.7783499,-0.40069,-0.4682846,-0.1197017,193.7498,-0.7839869,-0.4035919,-0.471676,0.09999391,1.162291E-05,-1.15931E-05,0.09999391,-0.3286625,0.1302991,-0.8534822,0.3828463,134.9798,-0.3557677,0.141045,-0.9238699
Grab,1773020433494,0.0549882,3,1,135,-0.355547,0.1400334,-0.9241087,1,-0.05031016,0.9985929,0.3001606,1.043942,0.07584907,-0.04384826,-0.04381521,0.9951907,11.24304,0.7743123,-0.447629,-0.4472916,0.1121288,-0.0706517,0.000707441,0.1325331,-0.5406697,-0.7524324,0.2420473,-0.2879846,213.4747,-0.5645884,-0.7857193,0.2527552,0.1480878,-0.3565653,-0.02525622,0.3869195,-0.3763898,-0.2419493,0.8672766,-0.2182258,205.2097,-0.3856855,-0.2479247,0.8886958,0.1003102,0.001407087,-0.0001605749,0.1003202,-0.3128244,0.2246816,-0.8374822,0.3876629,134.3817,-0.3393621,0.243742,-0.908528
Release,1773020434077,0.6391072,3,1,135,-0.355547,0.1400334,-0.9241087,1,-0.01892027,0.9781614,0.227192,1.004377,0.1821516,-0.2633265,-0.9054177,0.2787452,147.6293,0.1896691,-0.2741941,-0.9427848,0.1622937,-0.0759336,0.00195219,0.1791897,0.1512382,-0.8076417,0.4176418,-0.3878368,225.6399,0.1640811,-0.8762255,0.4531074,0.1586654,-0.2980413,-0.08505694,0.3481925,0.327831,-0.2091175,0.6149192,0.6860548,93.36277,0.4505959,-0.2874271,0.845192,0.06892027,0.02183861,0.07280806,0.1026058,0.1806871,0.5897617,0.04557291,0.785784,76.41351,0.2921371,0.9535339,0.07368284
Grab,1773020434701,1.263452,3,1,135,-0.355547,0.1400334,-0.9241087,1,-0.01841688,0.9473653,0.2225303,0.9733242,0.1746263,-0.2746681,-0.9150099,0.2383695,152.4193,0.1798094,-0.2828205,-0.9421684,0.1097633,-0.06178362,0.001594196,0.1259672,0.7221182,-0.4954625,0.4194374,-0.2390282,207.6584,0.7436754,-0.5102534,0.4319588,0.133673,-0.2747348,-0.07612493,0.3148693,0.3472219,-0.195128,0.5996442,0.6941101,92.0873,0.4823406,-0.2710605,0.8329909,0.06841688,0.05263466,0.07746968,0.1159863,0.2077537,0.5856044,0.07901601,0.779527,77.56542,0.3316796,0.9349199,0.1261494
Release,1773020435159,1.719518,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.03148849,0.9675922,0.2285004,0.9947053,-0.5001898,-0.04048183,-0.8508763,0.1555017,162.1082,-0.5063493,-0.04098033,-0.8613542,0.08229623,-0.06396592,0.02217393,0.1065645,0.8199872,-0.5015552,0.1402055,-0.2374993,207.478,0.8441399,-0.5163285,0.1443352,0.1099848,-0.2992531,-0.1223854,0.3415074,0.3291454,-0.7878519,0.2141064,0.4744586,123.3518,0.3739108,-0.8950039,0.243226,0.01851151,0.03240776,0.0714996,0.0806544,0.284978,-0.1119369,0.1148452,0.9450228,38.17409,0.8714812,-0.3423105,0.3512042
Grab,1773020436132,2.693846,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.04016434,0.9833937,0.2172319,1.007902,-0.3093328,0.3115731,-0.8922046,0.1058595,167.8466,-0.3110808,0.3133337,-0.8972462,0.09263629,-0.058679,0.005610603,0.1098007,0.8002951,-0.5141194,-0.1693435,0.2579374,150.1046,0.8283243,-0.5321258,-0.1752745,0.1208252,-0.3045577,-0.1362568,0.3548521,0.0376744,-0.6960301,0.1047523,0.7093303,89.63908,0.05344826,-0.9874502,0.148611,0.009835664,0.01660633,0.0827681,0.08498864,-0.06697863,-0.07656226,0.3133795,0.9441638,38.47398,-0.2032882,-0.2323757,0.9511444
Release,1773020436603,3.16509,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.0554576,0.9770498,0.274754,1.01646,-0.6178324,0.2270598,-0.7273803,0.1940226,157.6247,-0.6298005,0.2314582,-0.7414705,0.08986285,-0.05298902,0.01334611,0.1051726,0.7012326,-0.5489385,-0.404943,0.2072694,156.0752,0.7167986,-0.5611239,-0.4139319,0.0822507,-0.3446924,-0.1188075,0.3737556,0.08866927,-0.9154409,0.07374682,0.3855737,134.6413,0.09610001,-0.9921575,0.07992702,-0.005457602,0.02295023,0.02524599,0.03455226,0.07294953,-0.3503425,0.1073604,0.9275841,43.8774,0.1952536,-0.9377117,0.2873563
On Target,1773020438174,4.748419,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.05364144,0.9860868,0.2900496,1.029259,-0.3702603,0.07360887,-0.8244748,0.4215809,130.1311,-0.4083195,0.08117514,-0.9092227,0.08561157,-0.07296572,0.002317697,0.1125109,0.5983664,-0.7926798,-0.06067493,-0.09967428,191.4408,0.6013612,-0.7966471,-0.0609786,0.07056732,-0.362577,-0.1231538,0.3893696,0.09497354,-0.7774306,0.4065308,0.4704406,123.8742,0.1076271,-0.8810095,0.4606939,-0.003641438,0.01391315,0.009950399,0.01748846,0.04703141,-0.01891701,-0.06814106,0.9963869,9.743886,0.5537732,-0.2227391,-0.8023297
Off Target,1773020438314,4.887016,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.05015378,0.9912581,0.2852181,1.032694,-0.3307549,0.04118645,-0.8595339,0.3874357,134.4099,-0.3587766,0.04467578,-0.9323539,0.0858741,-0.07269802,0.002460792,0.1125407,0.6105408,-0.7829112,-0.05133986,-0.1079551,192.3949,0.6141298,-0.7875135,-0.05164166,0.08019813,-0.3640393,-0.1262069,0.3935537,0.138644,-0.7427056,0.4076674,0.5128093,118.2977,0.1614952,-0.8651177,0.4748588,-0.0001537763,0.008741915,0.01478195,0.01717413,0.07534632,0.03431765,-0.03111174,0.996081,10.1484,0.851894,0.3880084,-0.3517611
On Target,1773020438814,5.387578,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.0452146,0.9983176,0.2960251,1.042264,-0.3034718,0.05766349,-0.8589043,0.408489,131.7801,-0.3324759,0.06317464,-0.9409935,0.08823951,-0.07478587,0.01128469,0.1162174,0.584014,-0.8016895,0.01078811,-0.126907,194.5818,0.5887744,-0.8082243,0.01087605,0.08135951,-0.3724731,-0.1196607,0.3995926,0.1258876,-0.7193884,0.4300184,0.5307701,115.885,0.1485372,-0.84882,0.5073868,0.0047854,0.001682401,0.003974915,0.006444414,0.0438409,0.05382249,-0.04038512,0.9967699,9.212812,0.5458932,0.6701809,-0.5028629
Grab,1773020438856,5.41685,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.04628009,0.998867,0.2980529,1.043414,-0.3243625,0.07546861,-0.8439956,0.4204343,130.276,-0.357494,0.08317723,-0.9302042,0.08642153,-0.07485669,0.01414703,0.1152057,0.5715732,-0.8107367,0.008814639,-0.1262239,194.5029,0.5761817,-0.8172734,0.00888571,0.08006769,-0.3731428,-0.1190226,0.3997659,0.1095931,-0.7427942,0.418402,0.5110634,118.5306,0.1275016,-0.8641735,0.4867727,0.003719915,0.001132965,0.001947135,0.004348875,0.03078139,0.02582119,-0.05314299,0.9977784,7.639858,0.4620382,0.387584,-0.7976929
Trial End,1773020439800,6.375521,3,1,135,-0.355547,0.1400334,-0.9241087,1,0.05312723,0.9996908,0.2970519,1.044243,-0.304629,0.1376121,-0.8604043,0.3846669,134.7539,-0.3300224,0.1490832,-0.9321263,0.08311298,-0.07137292,0.0118411,0.1101911,0.5622152,-0.8210369,0.07455654,-0.065222,187.4792,0.5634149,-0.8227888,0.07471564,0.08076811,-0.3740621,-0.1235783,0.4021412,0.06246811,-0.739767,0.3773873,0.5535535,112.7777,0.07500851,-0.8882744,0.4531473,-0.003127225,0.0003091693,0.002948076,0.004308859,-0.01595438,0.01965028,0.006639402,0.9996576,2.99866,-0.6097552,0.7510075,0.2537491
Trial Load,1773020439802,6.375521,3,2,135,0.8971208,-0.4265713,0.11494,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08311298,-0.07137292,0.0118411,0.1101911,0.5622152,-0.8210369,0.07455654,-0.065222,187.4792,0.5634149,-0.8227888,0.07471564,0.08076811,-0.3740621,-0.1235783,0.4021412,0.06246811,-0.739767,0.3773873,0.5535535,112.7777,0.07500851,-0.8882744,0.4531473,0.1,0,0,0.1,0.8288316,-0.3941005,0.1061908,0.3826833,135,0.8971208,-0.4265713,0.1149401
Release,1773020439814,6.375521,3,2,135,0.8971208,-0.4265713,0.11494,1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.08311298,-0.07137292,0.0118411,0.1101911,0.5622152,-0.8210369,0.07455654,-0.065222,187.4792,0.5634149,-0.8227888,0.07471564,0.08076811,-0.3740621,-0.1235783,0.4021412,0.06246811,-0.739767,0.3773873,0.5535535,112.7777,0.07500851,-0.8882744,0.4531473,0.1,0,0,0.1,0.8288316,-0.3941005,0.1061908,0.3826833,135,0.8971208,-0.4265713,0.1149401
Trial Start,1773020440678,0,3,2,135,0.8971208,-0.4265713,0.11494,1,-0.05056768,0.9998507,0.2999721,1.045104,-0.0009053454,-0.0113016,0.01162643,0.9998682,1.860402,-0.05576541,-0.6961301,0.7161382,0.08311298,-0.07137292,0.0118411,0.1101911,0.5622152,-0.8210369,0.07455654,-0.065222,187.4792,0.5634149,-0.8227888,0.07471564,0.08076811,-0.3740621,-0.1235783,0.4021412,0.06246811,-0.739767,0.3773873,0.5535535,112.7777,0.07500851,-0.8882744,0.4531473,0.1005677,0.00014925,2.786517E-05,0.1005678,0.8324506,-0.3799911,0.1114515,0.3875711,134.3931,0.9030317,-0.4122095,0.1209011
Grab,1773020440774,0.0988754,3,2,135,0.8971208,-0.4265713,0.11494,1,-0.05338877,0.9956136,0.2980227,1.040632,0.009632568,-0.04047054,0.08040227,0.995894,10.38784,0.1064057,-0.4470559,0.8881599,0.1076992,-0.06440206,-0.01030473,0.1259084,-0.5163301,-0.7592146,0.2203653,-0.3292958,218.4521,-0.5468283,-0.8040594,0.2333817,0.1361011,-0.3636099,-0.03695704,0.3900019,-0.3746493,-0.2665126,0.8310972,-0.3128681,216.4643,-0.3944521,-0.2805997,0.8750265,0.1033888,0.004386425,0.001977265,0.1035007,0.8491311,-0.3113779,0.1047332,0.4135832,131.1397,0.9326332,-0.3419983,0.1150325
